Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
Y1,-0.5190476190476191,-3.4354066985645932,-1.5909090909090908,-4.637755102040816,1.7522522522522523,-1.0787037037037037,-2.3142857142857145,-1.3232323232323233,-3.5625,-4.3108108108108105,8.009708737864077,-1.0591928251121077,3.9577464788732395,0.3425925925925926,-3.9220779220779223,-2.0698924731182795,-1.502145922746781,-1.1704035874439462,-4.1436170212765955,-0.020942408376963352,0.7929515418502202,-0.5686274509803921,-0.1837837837837838,2.9603960396039604,1.188073394495413,-4.4363636363636365,-2.7882882882882885,1.0146341463414634,-3.466019417475728,2.6142857142857143,1.5377358490566038,-0.5288461538461539,1.7121212121212122,0.04090909090909091,-5.1767676767676765,-2.889423076923077,-3.732673267326733,1.0304568527918783,-3.8645833333333335,-3.824324324324324,-0.07511737089201878,-0.5808080808080808,-3.5495049504950495,-1.680952380952381
Y2,4.7407407407407405,0.672514619883041,5.828571428571428,0.09004739336492891,4.3621621621621625,0.8125,1.664835164835165,0.09359605911330049,-0.6372549019607843,0.3285024154589372,3.5681818181818183,3.9577464788732395,2.0786729857819903,6.2601156069364166,0.7853658536585366,1.2311827956989247,3.502415458937198,-1.0092592592592593,0.546448087431694,2.654028436018957,7.038461538461538,-0.0213903743315508,4.146341463414634,7.145251396648045,3.6697674418604653,-0.9182692307692307,0.3146067415730337,4.633165829145729,-0.5463414634146342,6.4646464646464645,7.097297297297297,1.0909090909090908,5.409356725146199,1.3317307692307692,0.20642201834862386,0.031746031746031744,-0.9947368421052631,3.5208333333333335,-1.3453608247422681,-0.1722488038277512,2.1676646706586826,1.1550802139037433,-1.2575757575757576,0.9651741293532339
Y3,-2.5,-5.747474747474747,-0.6716417910447762,-5.686915887850467,1.1515151515151516,-3.581730769230769,-4.2555555555555555,-4.920398009950249,-5.39,-6.328638497652582,-1.9806763285024154,0.3425925925925926,6.2601156069364166,-2.970856102003643,-4.0181818181818185,-4.434782608695652,-2.2780269058295963,-4.201005025125628,-6.15934065934066,-0.25,-0.9603960396039604,-3.944186046511628,-2.1176470588235294,0.9705882352941176,-2.0225225225225225,-2.5833333333333335,-4.397435897435898,-0.5544554455445545,-3.599099099099099,1.4378109452736318,1.4653465346534653,-3.2176165803108807,0.7019230769230769,-3.526829268292683,-3.251101321585903,-6.150537634408602,-7.392344497607655,-3.0147783251231526,-5.879227053140097,-5.103960396039604,-3.393782383419689,-5.242718446601942,-7.014925373134329,-3.3383838383838382
Y4,-4.497536945812808,-10.160550458715596,-2.0974358974358975,-7.235294117647059,-0.7725118483412322,-5.696261682242991,-9.380208333333334,-6.469194312796208,-6.912195121951219,-7.026315789473684,-3.1534653465346536,-3.9220779220779223,0.7853658536585366,-4.0181818181818185,-5.0972097209720975,-6.424390243902439,-4.0,-7.3951219512195125,-6.08080808080808,-4.701421800947867,-1.6409090909090909,-5.264864864864865,-3.116504854368932,-1.2186046511627906,-2.824884792626728,-7.557788944723618,-5.8578680203045685,-2.357142857142857,-4.767123287671233,-1.2173913043478262,-2.1553398058252426,-6.595238095238095,-0.7857142857142857,-6.848780487804878,-6.237864077669903,-6.58,-9.161137440758294,-5.25668449197861,-9.108490566037736,-7.3076923076923075,-6.71356783919598,-4.358974358974359,-7.779904306220096,-5.9581395348837205
Y5,-4.552995391705069,-7.6923076923076925,-2.758426966292135,-8.08695652173913,-1.8454545454545455,-6.141361256544503,-6.212765957446808,-7.164319248826291,-7.530612244897959,-6.9361702127659575,-3.9327354260089686,-2.0698924731182795,1.2311827956989247,-4.434782608695652,-6.424390243902439,-5.476679104477612,-5.443349753694581,-7.713615023474178,-7.710659898477157,-5.137254901960785,-2.834101382488479,-5.827225130890052,-2.701923076923077,-2.6243654822335025,-3.8878048780487804,-7.658986175115207,-6.202898550724638,-5.2727272727272725,-6.908163265306122,-3.5454545454545454,-2.2741116751269037,-4.564766839378239,-2.756218905472637,-7.779816513761468,-7.200913242009133,-9.45054945054945,-9.259067357512953,-4.3052631578947365,-7.447761194029851,-7.0397727272727275,-6.890476190476191,-5.766839378238342,-7.6395939086294415,-4.73
Y6,-3.7461139896373057,-7.3657407407407405,-3.3333333333333335,-4.666666666666667,-0.24336283185840707,-5.681372549019608,-5.85929648241206,-6.451612903225806,-7.59009009009009,-5.319634703196347,-3.9723502304147464,-1.502145922746781,3.502415458937198,-2.2780269058295963,-4.0,-5.443349753694581,-4.207678883071553,-5.424778761061947,-6.078431372549019,-2.4878048780487805,0.3229166666666667,-3.9757281553398056,-2.8181818181818183,-2.5458715596330275,-3.50253807106599,-6.708695652173913,-5.348214285714286,-4.554455445544554,-6.303921568627451,-1.6363636363636365,-3.289719626168224,-2.8540772532188843,-1.649746192893401,-3.2731481481481484,-6.264423076923077,-5.342723004694836,-6.745283018867925,-2.835978835978836,-7.17351598173516,-5.390476190476191,-4.242857142857143,-6.095022624434389,-5.793269230769231,-4.478448275862069
Y7,-6.733668341708543,-8.545454545454545,-4.446009389671362,-8.493562231759658,-1.56,-7.87719298245614,-6.845771144278607,-8.242857142857142,-9.126696832579185,-6.306034482758621,-5.242857142857143,-1.1704035874439462,-1.0092592592592593,-4.201005025125628,-7.3951219512195125,-7.713615023474178,-5.424778761061947,-5.832895888013998,-8.884848484848485,-5.538461538461538,-1.7047619047619047,-7.46829268292683,-2.9343434343434343,-0.2916666666666667,-3.95,-8.13063063063063,-7.145631067961165,-3.324675324675325,-7.417085427135678,-2.8634146341463413,-1.334862385321101,-4.976851851851852,-1.969298245614035,-6.497907949790795,-7.372093023255814,-9.976415094339623,-10.103286384976526,-4.262886597938144,-9.588516746411484,-6.855,-6.217194570135747,-6.430622009569378,-8.855072463768115,-6.956331877729258
Y8,-4.9054726368159205,-8.602094240837696,-5.364583333333333,-7.99438202247191,-2.528497409326425,-7.751351351351351,-7.7272727272727275,-8.07865168539326,-9.121827411167512,-7.449275362318841,-3.1256544502617802,-4.1436170212765955,0.546448087431694,-6.15934065934066,-6.08080808080808,-7.710659898477157,-6.078431372549019,-8.884848484848485,-6.125478927203065,-5.046632124352332,-4.3798076923076925,-6.702564102564103,-7.301980198019802,-2.308080808080808,-4.759090909090909,-7.41578947368421,-7.6861702127659575,-5.633720930232558,-6.688995215311005,-4.208955223880597,-3.625,-3.6564102564102563,-2.6564102564102563,-6.5594059405940595,-8.78743961352657,-8.746341463414634,-9.513089005235603,-4.881443298969073,-8.181372549019608,-7.15979381443299,-7.201005025125628,-7.331550802139038,-6.311881188118812,-5.777251184834123
Y9,-2.6448598130841123,-5.423580786026201,-1.578125,-5.024038461538462,-0.6363636363636364,-4.582159624413146,-3.702439024390244,-5.526595744680851,-3.9800995024875623,-4.396039603960396,-1.413265306122449,-0.020942408376963352,2.654028436018957,-0.25,-4.701421800947867,-5.137254901960785,-2.4878048780487805,-5.538461538461538,-5.046632124352332,-2.594765342960289,0.010050251256281407,-2.4025974025974026,-0.8101851851851852,1.7763713080168777,-2.377880184331797,-4.852534562211981,-4.694915254237288,-0.4630541871921182,-2.045918367346939,1.2523809523809524,-0.44776119402985076,-2.9545454545454546,1.0892018779342723,-3.827272727272727,-3.3275109170305677,-5.109004739336493,-4.145945945945946,0.9015544041450777,-5.333333333333333,-1.9783783783783784,-2.1690140845070425,-1.8171428571428572,-5.06989247311828,-3.0696517412935322
Y10,-1.309278350515464,-4.658878504672897,-2.924107142857143,-2.6782178217821784,0.9951923076923077,-2.712871287128713,-4.911602209944752,-4.0227272727272725,-4.15625,-5.147619047619048,-0.8254716981132075,0.7929515418502202,7.038461538461538,-0.9603960396039604,-1.6409090909090909,-2.834101382488479,0.3229166666666667,-1.7047619047619047,-4.3798076923076925,0.010050251256281407,-1.776375112714157,-3.5806451612903225,0.2987012987012987,1.9441860465116279,0.1935483870967742,-3.4405286343612334,-3.506912442396313,-1.2580645161290323,-2.088785046728972,2.7065217391304346,-0.336322869955157,-1.0526315789473684,0.17391304347826086,-2.8904109589041096,-2.5555555555555554,-4.258373205741627,-3.414772727272727,-1.1153846153846154,-4.816753926701571,-2.0412371134020617,-1.1675675675675676,-3.3333333333333335,-3.349514563106796,-2.138655462184874
Y11,-4.872037914691943,-7.144329896907217,-1.2303664921465969,-7.7792792792792795,-0.9441860465116279,-8.10047846889952,-7.41871921182266,-6.0,-7.971153846153846,-7.755434782608695,-4.979695431472082,-0.5686274509803921,-0.0213903743315508,-3.944186046511628,-5.264864864864865,-5.827225130890052,-3.9757281553398056,-7.46829268292683,-6.702564102564103,-2.4025974025974026,-3.5806451612903225,-4.493138151875572,-3.383177570093458,0.357487922705314,-2.3870967741935485,-6.392344497607655,-5.3951219512195125,1.601063829787234,-5.1,-1.8453038674033149,-2.6282722513089007,-3.7464114832535884,-1.0,-5.223744292237443,-5.815668202764977,-6.932367149758454,-5.96078431372549,-3.437185929648241,-7.064516129032258,-4.578947368421052,-5.167567567567567,-4.099137931034483,-6.009569377990431,-3.967889908256881
G1,-2.4144144144144146,-4.333333333333333,1.2232558139534884,-3.9363636363636365,2.881818181818182,-4.162037037037037,-4.075757575757576,-5.0606060606060606,-5.283505154639175,-2.6588785046728973,-2.193717277486911,-0.1837837837837838,4.146341463414634,-2.1176470588235294,-3.116504854368932,-2.701923076923077,-2.8181818181818183,-2.9343434343434343,-7.301980198019802,-0.8101851851851852,0.2987012987012987,-3.383177570093458,-2.2124773960216997,1.7953488372093023,-1.3010204081632653,-3.0531400966183573,-2.186046511627907,1.2705314009661837,-2.736111111111111,0.9631578947368421,-0.26288659793814434,-0.5133689839572193,1.1530054644808743,-3.8767123287671232,-3.824644549763033,-5.023041474654378,-6.153846153846154,-1.180952380952381,-6.439024390243903,-3.189814814814815,-1.78743961352657,-1.4102564102564104,-3.9622641509433962,-2.375
G2,1.6682464454976302,-0.6587677725118484,1.2995391705069124,-0.7611940298507462,5.36036036036036,-1.4864864864864864,-0.17676767676767677,-1.445,-1.596774193548387,-1.6886792452830188,2.5969387755102042,2.9603960396039604,7.145251396648045,0.9705882352941176,-1.2186046511627906,-2.6243654822335025,-2.5458715596330275,-0.2916666666666667,-2.308080808080808,1.7763713080168777,1.9441860465116279,0.357487922705314,1.7953488372093023,0.4072759538598048,3.7211538461538463,-1.394736842105263,0.4845814977973568,3.0938967136150235,-1.0269058295964126,2.9014084507042255,3.3091787439613527,1.816425120772947,4.4603174603174605,-2.5225225225225225,-0.7354260089686099,-2.425233644859813,-1.1959798994974875,3.3465346534653464,-3.691919191919192,0.10582010582010581,0.8431372549019608,-0.09767441860465116,-3.9135802469135803,1.0234741784037558
G3,-1.0303030303030303,-5.761904761904762,-1.597938144329897,-3.8679245283018866,1.080568720379147,-3.5373831775700935,-5.228426395939087,-3.090047393364929,-5.908212560386473,-3.25,0.7038834951456311,1.188073394495413,3.6697674418604653,-2.0225225225225225,-2.824884792626728,-3.8878048780487804,-3.50253807106599,-3.95,-4.759090909090909,-2.377880184331797,0.1935483870967742,-2.3870967741935485,-1.3010204081632653,3.7211538461538463,-2.2540106951871657,-2.8917910447761193,-4.086580086580087,0.08780487804878048,-2.708920187793427,2.4954545454545456,1.2626262626262625,-2.528497409326425,4.127551020408164,-4.098591549295775,-3.9716981132075473,-5.194871794871795,-5.825870646766169,-1.12,-5.502463054187192,-3.677570093457944,-3.4878048780487805,-2.4585365853658536,-3.3789954337899544,-3.0970873786407767
G4,-4.297169811320755,-7.216101694915254,-5.688888888888889,-7.941704035874439,-2.2612612612612613,-8.283261802575108,-7.464788732394366,-8.610328638497652,-8.79816513761468,-6.518348623853211,-3.8,-4.4363636363636365,-0.9182692307692307,-2.5833333333333335,-7.557788944723618,-7.658986175115207,-6.708695652173913,-8.13063063063063,-7.41578947368421,-4.852534562211981,-3.4405286343612334,-6.392344497607655,-3.0531400966183573,-1.394736842105263,-2.8917910447761193,-5.577608142493639,-6.398148148148148,-2.836448598130841,-6.428571428571429,-2.676190476190476,-2.836734693877551,-6.435,-4.038297872340426,-6.146788990825688,-6.381909547738694,-8.68141592920354,-9.555555555555555,-4.624434389140271,-7.24537037037037,-5.178899082568807,-5.5,-5.373333333333333,-5.520361990950226,-6.995433789954338
G5,-4.747572815533981,-7.308056872037914,-4.285,-8.161572052401747,0.1691542288557214,-6.454545454545454,-5.555045871559633,-6.1414634146341465,-7.169811320754717,-8.306306306306306,-2.6682027649769586,-2.7882882882882885,0.3146067415730337,-4.397435897435898,-5.8578680203045685,-6.202898550724638,-5.348214285714286,-7.145631067961165,-7.6861702127659575,-4.694915254237288,-3.506912442396313,-5.3951219512195125,-2.186046511627907,0.4845814977973568,-4.086580086580087,-6.398148148148148,-4.891797556719022,-3.914285714285714,-6.464454976303317,0.2985781990521327,-2.4360189573459716,-3.8976744186046512,-0.6748768472906403,-6.030172413793103,-5.947368421052632,-7.318777292576419,-7.483870967741935,-3.900523560209424,-8.950738916256158,-5.0212765957446805,-6.747619047619048,-5.100456621004566,-6.535564853556485,-3.848101265822785
G6,-2.6985645933014353,-5.102325581395349,-0.43043478260869567,-4.050925925925926,0.39903846153846156,-3.416267942583732,-4.962962962962963,-6.06282722513089,-4.879227053140097,-4.108108108108108,-1.8019323671497585,1.0146341463414634,4.633165829145729,-0.5544554455445545,-2.357142857142857,-5.2727272727272725,-4.554455445544554,-3.324675324675325,-5.633720930232558,-0.4630541871921182,-1.2580645161290323,1.601063829787234,1.2705314009661837,3.0938967136150235,0.08780487804878048,-2.836448598130841,-3.914285714285714,-2.008189262966333,-2.763888888888889,2.374384236453202,0.7892376681614349,-0.8118811881188119,3.5408163265306123,-2.7598039215686274,-2.1683673469387754,-3.323529411764706,-4.910377358490566,-0.8820754716981132,-3.486772486772487,-4.779487179487179,-2.945273631840796,-3.0651162790697675,-4.653465346534653,-1.6150234741784038
G7,-4.962264150943396,-7.579646017699115,-1.448780487804878,-5.596153846153846,-1.1477832512315271,-6.293617021276596,-6.771844660194175,-7.0561224489795915,-7.57847533632287,-4.8584905660377355,-2.607843137254902,-3.466019417475728,-0.5463414634146342,-3.599099099099099,-4.767123287671233,-6.908163265306122,-6.303921568627451,-7.417085427135678,-6.688995215311005,-2.045918367346939,-2.088785046728972,-5.1,-2.736111111111111,-1.0269058295964126,-2.708920187793427,-6.428571428571429,-6.464454976303317,-2.763888888888889,-4.6308370044052865,-1.8385650224215246,-0.4719626168224299,-3.9615384615384617,-1.4039408866995073,-5.403846153846154,-6.045,-5.1725888324873095,-6.675,-4.58411214953271,-7.618604651162791,-5.396984924623116,-6.663594470046083,-5.240384615384615,-7.347619047619047,-4.336538461538462
G8,-0.34299516908212563,-3.28643216080402,1.8585858585858586,-1.310880829015544,2.5961538461538463,-2.643171806167401,-2.1650485436893203,-2.4863387978142075,-2.6232558139534885,-4.373737373737374,0.6345177664974619,2.6142857142857143,6.4646464646464645,1.4378109452736318,-1.2173913043478262,-3.5454545454545454,-1.6363636363636365,-2.8634146341463413,-4.208955223880597,1.2523809523809524,2.7065217391304346,-1.8453038674033149,0.9631578947368421,2.9014084507042255,2.4954545454545456,-2.676190476190476,0.2985781990521327,2.374384236453202,-1.8385650224215246,-0.43566176470588236,3.118811881188119,-1.0,3.65625,-0.9095477386934674,-1.233009708737864,-2.235,-2.8955223880597014,-0.18085106382978725,-2.128440366972477,-0.02631578947368421,0.6888888888888889,-2.1414141414141414,-1.8349514563106797,-0.6802030456852792
G9,0.33980582524271846,-4.649484536082475,0.14,-2.31,3.6354166666666665,-2.400900900900901,-1.7446808510638299,-2.972375690607735,-3.5257731958762886,-4.048458149779735,-0.592964824120603,1.5377358490566038,7.097297297297297,1.4653465346534653,-2.1553398058252426,-2.2741116751269037,-3.289719626168224,-1.334862385321101,-3.625,-0.44776119402985076,-0.336322869955157,-2.6282722513089007,-0.26288659793814434,3.3091787439613527,1.2626262626262625,-2.836734693877551,-2.4360189573459716,0.7892376681614349,-0.4719626168224299,3.118811881188119,-1.0275482093663912,-1.2184466019417475,0.3867924528301887,-1.4947368421052631,-2.0153061224489797,-3.4093023255813955,-3.0377358490566038,-0.4504950495049505,-4.5133689839572195,-1.4536082474226804,-0.9111111111111111,0.5309278350515464,-2.9262672811059907,-1.2429378531073447
G10,-2.1623931623931623,-4.2110091743119265,-1.5806451612903225,-2.529126213592233,1.1953488372093024,-3.9018691588785046,-5.074074074074074,-5.977777777777778,-5.235576923076923,-4.730964467005077,-1.358974358974359,-0.5288461538461539,1.0909090909090908,-3.2176165803108807,-6.595238095238095,-4.564766839378239,-2.8540772532188843,-4.976851851851852,-3.6564102564102563,-2.9545454545454546,-1.0526315789473684,-3.7464114832535884,-0.5133689839572193,1.816425120772947,-2.528497409326425,-6.435,-3.8976744186046512,-0.8118811881188119,-3.9615384615384617,-1.0,-1.2184466019417475,-3.240506329113924,-0.1542056074766355,-4.441048034934497,-5.11214953271028,-7.055555555555555,-6.970443349753695,-2.030456852791878,-6.803030303030303,-3.310344827586207,-4.3138297872340425,-3.5658536585365854,-5.47136563876652,-3.131455399061033
G11,0.5808080808080808,-3.7745098039215685,3.010204081632653,-2.821256038647343,6.317948717948718,-1.7743589743589743,-2.8461538461538463,-1.0288461538461537,-3.0051546391752577,-1.39,2.4292035398230087,1.7121212121212122,5.409356725146199,0.7019230769230769,-0.7857142857142857,-2.756218905472637,-1.649746192893401,-1.969298245614035,-2.6564102564102563,1.0892018779342723,0.17391304347826086,-1.0,1.1530054644808743,4.4603174603174605,4.127551020408164,-4.038297872340426,-0.6748768472906403,3.5408163265306123,-1.4039408866995073,3.65625,0.3867924528301887,-0.1542056074766355,-0.3896583564173592,-3.485148514851485,-1.0821256038647342,-3.288557213930348,-3.729281767955801,0.31336405529953915,-3.482051282051282,-0.7142857142857143,-2.065,-1.5828877005347595,-1.0295566502463054,-0.1813953488372093
