Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
B2,-3.1869158878504673,-6.076923076923077,-2.0,-3.9008620689655173,-0.12195121951219512,-4.876847290640394,-3.618811881188119,-6.7405405405405405,-7.18562874251497,-5.18348623853211,-2.4563106796116503,-3.812206572769953,1.6763285024154588,-4.177777777777778,-7.903225806451613,-7.111627906976744,-4.548076923076923,-4.822115384615385,-9.055084745762711,-2.3781512605042017,-4.316831683168317,-5.057142857142857,-4.213197969543147,-2.4055299539170507,-5.133663366336633,-7.369458128078818,-8.029556650246306,-4.314432989690721,-7.854838709677419,-1.6743119266055047,-3.9817351598173514,-6.568281938325991,-2.164319248826291,-8.185,-4.945326278659612,-7.748663101604278,-7.807486631016043,-6.195238095238095,-7.2368421052631575,-5.15668202764977,-5.777251184834123,-3.8034934497816595,-7.062176165803109,-3.9878542510121457
B3,-4.788043478260869,-8.899038461538462,-3.8031088082901556,-6.045918367346939,-0.949238578680203,-7.247619047619048,-7.668341708542713,-7.832535885167464,-9.239234449760765,-8.62135922330097,-1.9902439024390244,-3.2127659574468086,-1.1702127659574468,-6.502487562189055,-8.14018691588785,-9.70464135021097,-5.235897435897436,-9.075268817204302,-10.21608040201005,-6.090909090909091,-5.97948717948718,-7.388888888888889,-6.267605633802817,-5.953051643192488,-7.668367346938775,-10.50561797752809,-9.4066985645933,-6.620320855614973,-8.63594470046083,-3.65,-5.307317073170732,-9.2073732718894,-3.4764397905759163,-9.124378109452737,-7.748663101604278,-6.795559666975024,-9.91,-5.03,-7.938095238095238,-6.45273631840796,-7.751322751322752,-5.009708737864078,-7.755208333333333,-7.721393034825871
B4,-5.50990099009901,-9.009803921568627,-4.493273542600897,-6.618181818181818,-1.5560975609756098,-7.805825242718447,-6.652777777777778,-9.75,-9.06043956043956,-5.9162303664921465,-4.326732673267327,-5.558011049723757,-1.032085561497326,-6.61734693877551,-6.892655367231638,-7.085106382978723,-7.561111111111111,-7.985294117647059,-9.564766839378239,-4.910798122065728,-7.444444444444445,-6.0,-6.283018867924528,-4.185929648241206,-6.871794871794871,-9.022321428571429,-10.889473684210527,-6.111731843575419,-9.518716577540108,-4.850746268656716,-5.902912621359223,-8.02803738317757,-4.054054054054054,-8.383886255924171,-7.807486631016043,-9.91,-6.870786516853933,-6.313432835820896,-8.183406113537117,-5.600961538461538,-9.0,-5.45273631840796,-10.886486486486486,-7.063063063063063
B5,-0.7990196078431373,-5.421621621621622,-0.37254901960784315,-4.12565445026178,4.15,-4.319148936170213,-4.313131313131313,-5.53921568627451,-4.4576271186440675,-5.348958333333333,-1.5642458100558658,-1.1560693641618498,4.276381909547739,-1.3553299492385786,-4.4951923076923075,-4.180904522613066,-1.798913043478261,-6.526595744680851,-8.31527093596059,-0.46835443037974683,-3.452513966480447,-3.641509433962264,-2.622340425531915,-0.41040462427745666,-4.344660194174757,-5.03056768558952,-4.470899470899471,-2.5097087378640777,-4.88421052631579,-0.7920792079207921,-2.5217391304347827,-5.4975609756097565,-0.1951219512195122,-5.827027027027027,-6.195238095238095,-5.03,-6.313432835820896,-3.430871212121212,-6.57345971563981,-2.857142857142857,-5.5588235294117645,-3.5175879396984926,-5.763736263736264,-3.8067632850241546
B6,-2.894977168949772,-7.480392156862745,-3.0921658986175116,-5.53,0.20930232558139536,-6.021367521367521,-5.949771689497717,-7.147208121827411,-6.827586206896552,-5.778280542986425,-0.2436548223350254,-1.75,1.3497757847533631,-4.583333333333333,-7.584541062801932,-7.8808510638297875,-4.745098039215686,-7.224489795918367,-8.321782178217822,-3.581818181818182,-5.923469387755102,-6.270531400966184,-5.413953488372093,-3.2465753424657535,-4.546341463414634,-8.153488372093022,-9.61951219512195,-5.449275362318841,-8.42056074766355,-3.325,-4.278048780487805,-5.596059113300493,-3.995049504950495,-7.434782608695652,-7.2368421052631575,-7.938095238095238,-8.183406113537117,-6.57345971563981,-5.579273693534101,-6.7631578947368425,-6.785714285714286,-4.855072463768116,-9.089005235602095,-5.767441860465116
B7,-2.7877358490566038,-5.966981132075472,-0.20689655172413793,-3.7766497461928936,4.764423076923077,-5.971153846153846,-2.3509615384615383,-6.4907407407407405,-6.654205607476635,-4.151960784313726,-1.726027397260274,-2.1904761904761907,2.4413145539906105,-3.470319634703196,-4.466960352422907,-6.283653846153846,-2.885321100917431,-6.2009569377990434,-6.517948717948718,0.6774193548387096,-2.4954954954954953,-3.9592760180995477,-4.246305418719212,-2.009132420091324,-2.9473684210526314,-6.398058252427185,-6.5132275132275135,-1.1643835616438356,-4.533333333333333,-0.48148148148148145,-4.15566037735849,-7.45,-1.8241206030150754,-5.799065420560748,-5.15668202764977,-6.45273631840796,-5.600961538461538,-2.857142857142857,-6.7631578947368425,-3.717948717948718,-4.153846153846154,-3.192488262910798,-4.742424242424242,-3.9723502304147464
B8,-2.8275862068965516,-6.7650273224043715,-0.5882352941176471,-5.720430107526882,0.9587628865979382,-5.808080808080808,-7.377450980392157,-6.9504950495049505,-7.030769230769231,-5.938775510204081,-1.7422680412371134,-0.3693181818181818,-0.22926829268292684,-3.0588235294117645,-6.9798994974874375,-6.578125,-3.872448979591837,-6.626315789473685,-8.362694300518134,-3.02,-3.1435897435897435,-6.412621359223301,-4.415730337078652,-2.18232044198895,-4.234375,-7.209183673469388,-6.933962264150943,-2.1875,-7.6647727272727275,-2.9190751445086707,-4.467032967032967,-6.831521739130435,-1.9230769230769231,-7.081967213114754,-5.777251184834123,-7.751322751322752,-9.0,-5.5588235294117645,-6.785714285714286,-4.153846153846154,-4.956605593056895,-2.8955223880597014,-8.711864406779661,-5.755980861244019
B9,-3.6666666666666665,-5.39572192513369,-2.6176470588235294,-3.80184331797235,1.1746724890829694,-3.9403669724770642,-4.539906103286385,-6.173708920187793,-5.677884615384615,-5.07,-2.0233644859813085,-0.6475770925110133,-0.25,-2.591111111111111,-5.247706422018348,-4.739130434782608,-4.376288659793815,-5.53,-6.426724137931035,-1.0634146341463415,-2.462686567164179,-3.8297872340425534,-3.7801047120418847,0.22707423580786026,-2.9245283018867925,-7.859649122807017,-5.558375634517766,-3.394871794871795,-5.19811320754717,-1.575,-0.19,-3.788732394366197,-1.6994535519125684,-4.397196261682243,-3.8034934497816595,-5.009708737864078,-5.45273631840796,-3.5175879396984926,-4.855072463768116,-3.192488262910798,-2.8955223880597014,-3.6565295169946332,-6.0,-3.8511627906976744
B10,-4.7040358744394615,-7.770408163265306,-3.3520408163265305,-6.536585365853658,-0.7892376681614349,-6.608910891089109,-7.1469194312796205,-7.543689320388349,-7.553763440860215,-7.231155778894473,-1.0940594059405941,-2.61734693877551,-0.7513513513513513,-7.354066985645933,-8.733333333333333,-8.25462962962963,-5.807106598984771,-8.271739130434783,-9.42512077294686,-4.50253807106599,-4.8793969849246235,-5.9689119170984455,-5.047169811320755,-3.3769633507853403,-6.884615384615385,-9.756880733944953,-7.5245098039215685,-4.755102040816326,-8.382352941176471,-3.639344262295082,-5.331753554502369,-8.147321428571429,-4.255681818181818,-10.35678391959799,-7.062176165803109,-7.755208333333333,-10.886486486486486,-5.763736263736264,-9.089005235602095,-4.742424242424242,-8.711864406779661,-6.0,-6.302607076350093,-6.336683417085427
B11,-1.8794642857142858,-5.739910313901345,-1.458937198067633,-3.730232558139535,1.1722488038277512,-5.412280701754386,-2.6208530805687205,-5.7953488372093025,-7.279411764705882,-2.9295154185022025,-2.03056768558952,-2.6862745098039214,0.39303482587064675,-2.0170212765957447,-3.986842105263158,-7.355555555555555,-4.15962441314554,-6.142857142857143,-6.827004219409282,-1.2394366197183098,-2.883177570093458,-2.4471153846153846,-4.232558139534884,-1.8198198198198199,-3.090909090909091,-5.407766990291262,-7.063725490196078,-3.360576923076923,-6.299065420560748,-0.7699115044247787,-4.8125,-5.883116883116883,-2.3,-7.102222222222222,-3.9878542510121457,-7.721393034825871,-7.063063063063063,-3.8067632850241546,-5.767441860465116,-3.9723502304147464,-5.755980861244019,-3.8511627906976744,-6.336683417085427,-4.131443298969073
