Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R11,-1.7373737373737375,-1.9493087557603688,1.7575757575757576,-2.4171122994652405,3.5425531914893615,-1.206896551724138,0.025974025974025976,0.6118721461187214,-1.3582089552238805,-1.1045454545454545,0.22270742358078602,8.903669724770642,6.415841584158416,-1.3846153846153846,-3.3148936170212764,-2.717821782178218,0.9701492537313433,-1.103734439834025,-0.2320675105485232,2.926701570680628,2.8019323671497585,-0.0045871559633027525,0.010101010101010102,2.5058365758754864,1.066079295154185,0.030456852791878174,-0.37735849056603776,0.5391705069124424,-0.6177777777777778,2.7017543859649122,2.592964824120603,-1.0208333333333333,5.285087719298246,-1.6889952153110048,-1.8293838862559242,-2.74869109947644,-3.824074074074074,0.47572815533980584,-0.25339366515837103,0.42718446601941745,-1.1452991452991452,0.5492957746478874,-2.1018518518518516,-0.5862068965517241
Y1,-0.6213592233009708,-2.7512437810945274,-0.021505376344086023,-2.3380952380952382,4.78921568627451,-0.7960199004975125,0.9213973799126638,-3.719047619047619,-2.954081632653061,-1.4104803493449782,8.903669724770642,-0.005429864253393665,8.363157894736842,0.8717948717948718,-3.5402843601895735,-2.7464114832535884,1.5635359116022098,-0.6442307692307693,-0.9854368932038835,2.965686274509804,3.378504672897196,0.9765258215962441,-0.05333333333333334,4.23469387755102,0.7579908675799086,-2.5618556701030926,-2.073529411764706,0.8770053475935828,-2.132701421800948,2.8256880733944953,-0.09947643979057591,-0.5102040816326531,2.1944444444444446,-1.8206278026905829,-1.9351351351351351,-1.4504950495049505,-3.4878048780487805,0.10344827586206896,-1.7692307692307692,-0.32019704433497537,0.4639175257731959,-1.5235849056603774,-1.9196428571428572,0.09852216748768473
Y2,5.3273809523809526,2.3383838383838382,6.064171122994653,3.813953488372093,7.877005347593583,2.990521327014218,2.1853658536585368,0.43617021276595747,2.673575129533679,4.715846994535519,6.415841584158416,8.363157894736842,4.2560856864654335,6.954773869346734,2.3658536585365852,0.8638743455497382,6.292817679558011,3.6548223350253806,2.7061855670103094,6.492462311557789,7.6421052631578945,4.9375,6.295918367346939,8.910526315789474,7.243654822335025,2.134831460674157,-0.6222222222222222,6.005586592178771,2.4583333333333335,6.331730769230769,5.025773195876289,2.8351063829787235,6.178743961352657,2.977777777777778,4.28421052631579,2.078212290502793,-0.5981735159817352,4.02051282051282,4.172043010752688,3.050561797752809,3.135135135135135,5.3125,2.0,5.132275132275132
Y3,-2.3681592039800994,-5.292079207920792,-0.1267605633802817,-4.345622119815668,3.359375,-4.226851851851852,-2.1893203883495147,-5.707423580786026,-4.463917525773196,-1.669683257918552,-1.3846153846153846,0.8717948717948718,6.954773869346734,-2.182904411764706,-3.44954128440367,-5.251184834123222,1.0748663101604279,-2.463768115942029,-4.457142857142857,0.6387434554973822,0.38372093023255816,-0.4111111111111111,-3.0,-1.024390243902439,-0.2663316582914573,-4.289099526066351,-4.743718592964824,-2.0861244019138754,-2.845303867403315,-0.11637931034482758,-2.0969387755102042,-3.074626865671642,1.0531400966183575,-3.4120603015075375,-3.669811320754717,-4.427230046948357,-5.626794258373206,-2.2057416267942584,-3.219047619047619,-2.430051813471503,-0.7692307692307693,-2.05,-4.54228855721393,-2.1553398058252426
Y4,-2.1608695652173915,-7.0703125,-1.2832618025751072,-8.5,1.3254716981132075,-5.502057613168724,-6.052863436123348,-6.123404255319149,-8.694835680751174,-3.814159292035398,-3.3148936170212764,-3.5402843601895735,2.3658536585365852,-3.44954128440367,-4.322635135135135,-6.838983050847458,-3.553299492385787,-5.606694560669456,-5.621495327102804,-1.0198019801980198,-1.7014925373134329,-3.8666666666666667,-4.948497854077253,-1.3269230769230769,-3.2196261682242993,-6.6347826086956525,-7.283898305084746,-2.013100436681223,-5.7306122448979595,-1.7964601769911503,-2.848780487804878,-4.160377358490566,-1.6188340807174888,-6.414414414414415,-5.191709844559585,-7.186274509803922,-7.836448598130841,-4.583333333333333,-5.886075949367089,-2.788732394366197,-4.484375,-4.74537037037037,-6.089201877934272,-2.8088235294117645
Y5,-5.909547738693467,-7.89908256880734,-4.195121951219512,-5.922279792746114,-0.8518518518518519,-5.822314049586777,-4.389423076923077,-8.416666666666666,-6.702830188679245,-5.5514018691588785,-2.717821782178218,-2.7464114832535884,0.8638743455497382,-5.251184834123222,-6.838983050847458,-4.94663167104112,-4.686635944700461,-7.272357723577236,-6.398230088495575,-1.8803827751196172,-2.285024154589372,-5.4363636363636365,-3.8547008547008548,-3.7787234042553193,-4.438423645320197,-6.54054054054054,-7.043689320388349,-2.481283422459893,-5.638297872340425,-1.7511737089201878,-4.8090909090909095,-5.351598173515982,-3.33502538071066,-7.671052631578948,-4.392670157068062,-6.748858447488584,-7.053097345132743,-5.316279069767442,-5.557788944723618,-4.436548223350254,-5.534031413612565,-2.812807881773399,-6.688034188034188,-4.5625
Y6,-0.32124352331606215,-3.6647398843930636,1.4,-1.995260663507109,4.04,-4.430555555555555,-2.8633879781420766,-4.073529411764706,-4.036649214659686,-2.504950495049505,0.9701492537313433,1.5635359116022098,6.292817679558011,1.0748663101604279,-3.553299492385787,-4.686635944700461,-1.2592242194891201,-2.9203980099502487,-3.6455026455026456,0.9344262295081968,0.09359605911330049,-0.529126213592233,-0.2802197802197802,0.6703910614525139,0.7818181818181819,-3.313953488372093,-3.585,-1.507177033492823,-2.2010869565217392,1.0264550264550265,0.4083769633507853,-1.7556818181818181,0.0446927374301676,-1.5921052631578947,-1.2135922330097086,-2.351758793969849,-4.276995305164319,-0.5369458128078818,-3.825242718446602,-0.9090909090909091,-0.9295154185022027,-1.2380952380952381,-2.9313725490196076,-0.6615384615384615
Y7,-5.341463414634147,-7.866028708133971,-2.610576923076923,-4.83248730964467,-0.023474178403755867,-5.40566037735849,-4.077348066298343,-7.238738738738738,-4.110091743119266,-6.899441340782123,-1.103734439834025,-0.6442307692307693,3.6548223350253806,-2.463768115942029,-5.606694560669456,-7.272357723577236,-2.9203980099502487,-4.068322981366459,-6.04954954954955,-1.153061224489796,-1.398989898989899,-2.6153846153846154,-4.676855895196507,-0.1341991341991342,-2.534313725490196,-6.575757575757576,-4.507537688442211,-5.76303317535545,-5.211822660098522,-1.893719806763285,-3.0547945205479454,-4.964824120603015,-1.7661691542288558,-6.80188679245283,-3.752212389380531,-7.0954773869346734,-7.079646017699115,-3.511520737327189,-6.322115384615385,-3.75,-5.148325358851674,-4.44131455399061,-5.975961538461538,-3.3564356435643563
Y8,-4.0049751243781095,-6.530805687203792,-3.8935185185185186,-5.109289617486339,0.9704433497536946,-5.1157407407407405,-4.265402843601896,-7.565217391304348,-6.373271889400922,-5.130653266331659,-0.2320675105485232,-0.9854368932038835,2.7061855670103094,-4.457142857142857,-5.621495327102804,-6.398230088495575,-3.6455026455026456,-6.04954954954955,-4.1266726137377345,-3.2989690721649483,-2.0511627906976746,-3.50253807106599,-4.52112676056338,-1.8620689655172413,-4.28140703517588,-6.209756097560976,-5.869791666666667,-2.834862385321101,-5.869158878504673,-1.3656387665198237,-2.3018018018018016,-6.543589743589743,-1.2270531400966183,-5.4818181818181815,-4.415094339622642,-7.128205128205129,-6.631336405529954,-3.466019417475728,-7.054726368159204,-6.173913043478261,-2.442396313364055,-3.8883248730964466,-5.022222222222222,-2.3701923076923075
Y9,0.916256157635468,-3.94300518134715,-0.11848341232227488,-0.979381443298969,2.5833333333333335,-1.7477064220183487,-0.9906103286384976,-3.4393939393939394,-2.123762376237624,0.9859154929577465,2.926701570680628,2.965686274509804,6.492462311557789,0.6387434554973822,-1.0198019801980198,-1.8803827751196172,0.9344262295081968,-1.153061224489796,-3.2989690721649483,0.13606089438629876,2.5232558139534884,-0.46153846153846156,0.9635416666666666,3.123529411764706,2.878306878306878,-0.8160919540229885,-3.433333333333333,0.11666666666666667,-1.6442307692307692,3.6984126984126986,1.9848484848484849,-0.8839779005524862,3.117948717948718,-2.3636363636363638,-1.0,-0.04864864864864865,-3.1989247311827955,1.1770334928229664,-1.2660098522167487,1.9428571428571428,0.2523809523809524,0.9010989010989011,-0.10362694300518134,1.7570093457943925
Y10,-0.417910447761194,-2.6157635467980294,-0.125,-1.576086956521739,3.204878048780488,-1.7714285714285714,-0.9526627218934911,-4.388059701492537,-1.736842105263158,-0.8876404494382022,2.8019323671497585,3.378504672897196,7.6421052631578945,0.38372093023255816,-1.7014925373134329,-2.285024154589372,0.09359605911330049,-1.398989898989899,-2.0511627906976746,2.5232558139534884,-0.5432921027592769,-1.2227722772277227,-0.11827956989247312,2.3096446700507616,0.3688888888888889,-3.572769953051643,-3.5023696682464456,0.22285714285714286,-1.7323232323232323,4.087804878048781,-0.2808988764044944,-1.5120772946859904,-0.1945945945945946,-2.564766839378238,-1.4397905759162304,-2.476683937823834,-2.1333333333333333,-1.6600985221674878,-2.619718309859155,-0.16842105263157894,-1.0544554455445545,0.4238095238095238,-1.3015873015873016,-0.7319587628865979
Y11,-1.4466019417475728,-5.7772277227722775,0.004291845493562232,-3.9761904761904763,1.6071428571428572,-5.342723004694836,-2.7630057803468207,-5.688118811881188,-3.8970588235294117,-3.8465346534653464,-0.0045871559633027525,0.9765258215962441,4.9375,-0.4111111111111111,-3.8666666666666667,-5.4363636363636365,-0.529126213592233,-2.6153846153846154,-3.50253807106599,-0.46153846153846156,-1.2227722772277227,-2.2878228782287824,-0.9466019417475728,1.3480392156862746,-2.8310502283105023,-5.88421052631579,-4.27906976744186,1.846938775510204,-4.065,-0.5221674876847291,-1.4512820512820512,-1.564102564102564,-2.5904255319148937,-2.789473684210526,-3.195,-2.53125,-3.683257918552036,-2.4072164948453607,-4.785340314136126,-1.8531073446327684,-2.8743961352657004,-1.9903846153846154,-4.809278350515464,-2.6743119266055047
G1,-0.6095238095238096,-3.4238095238095236,-0.20614035087719298,-3.472972972972973,4.430769230769231,-2.658536585365854,-3.1479820627802693,-5.358208955223881,-4.77511961722488,-1.25,0.010101010101010102,-0.05333333333333334,6.295918367346939,-3.0,-4.948497854077253,-3.8547008547008548,-0.2802197802197802,-4.676855895196507,-4.52112676056338,0.9635416666666666,-0.11827956989247312,-0.9466019417475728,-1.7397868561278864,2.6966824644549763,1.5809523809523809,-4.45945945945946,-4.626168224299065,-0.5050505050505051,-3.272277227722772,1.554054054054054,-1.0686274509803921,-1.1574074074074074,1.1761904761904762,-4.223300970873787,-1.5931372549019607,-4.147619047619048,-4.379464285714286,-2.4657534246575343,-0.7741935483870968,-0.5560975609756098,-3.325,-0.6310679611650486,-4.832512315270936,-1.935
G2,3.895,0.06363636363636363,3.150753768844221,0.5507246376811594,6.486910994764398,-1.5161290322580645,0.964824120603015,-0.9257425742574258,-1.5786516853932584,0.7581395348837209,2.5058365758754864,4.23469387755102,8.910526315789474,-1.024390243902439,-1.3269230769230769,-3.7787234042553193,0.6703910614525139,-0.1341991341991342,-1.8620689655172413,3.123529411764706,2.3096446700507616,1.3480392156862746,2.6966824644549763,0.9752520623281393,3.2523809523809524,-2.391959798994975,-1.869109947643979,1.7871287128712872,1.693467336683417,5.245283018867925,2.7756097560975608,0.34196891191709844,4.251162790697674,-2.1584158415841586,0.8592964824120602,-0.36363636363636365,-3.7157894736842105,2.0168539325842696,-1.1324786324786325,0.03015075376884422,0.445,-0.42201834862385323,0.014018691588785047,2.736040609137056
G3,-1.8390243902439025,-4.174107142857143,-1.0523809523809524,-1.087719298245614,4.1138613861386135,-3.6926605504587156,-1.3377777777777777,-4.813725490196078,-3.6560846560846563,-1.6995515695067265,1.066079295154185,0.7579908675799086,7.243654822335025,-0.2663316582914573,-3.2196261682242993,-4.438423645320197,0.7818181818181819,-2.534313725490196,-4.28140703517588,2.878306878306878,0.3688888888888889,-2.8310502283105023,1.5809523809523809,3.2523809523809524,-1.0881057268722467,-2.3807339449541285,-1.7638888888888888,-0.5561224489795918,-3.07,3.1018518518518516,0.1297071129707113,-1.4554455445544554,5.545454545454546,-3.828877005347594,-1.5534883720930233,-3.65,-4.513089005235602,-2.3209302325581396,-4.419753086419753,-0.2647058823529412,-1.2869955156950672,-0.6318181818181818,-2.268867924528302,-2.6350710900473935
G4,-4.453703703703703,-9.52112676056338,-3.5784313725490198,-6.23696682464455,-0.1782178217821782,-6.837837837837838,-5.274611398963731,-9.01010101010101,-8.448780487804878,-5.944444444444445,0.030456852791878174,-2.5618556701030926,2.134831460674157,-4.289099526066351,-6.6347826086956525,-6.54054054054054,-3.313953488372093,-6.575757575757576,-6.209756097560976,-0.8160919540229885,-3.572769953051643,-5.88421052631579,-4.45945945945946,-2.391959798994975,-2.3807339449541285,-4.791516245487364,-6.448275862068965,-3.4328358208955225,-7.096153846153846,-1.3707317073170733,-3.2463054187192117,-5.67005076142132,-3.5023255813953487,-6.0492610837438425,-3.8944954128440368,-6.0048076923076925,-7.282051282051282,-5.03347280334728,-6.904109589041096,-4.7725118483412325,-5.213270142180095,-5.087962962962963,-6.301507537688442,-3.180904522613065
G5,-5.101522842639594,-7.594202898550725,-3.6030150753768844,-5.323383084577115,0.8549222797927462,-6.514563106796117,-6.215311004784689,-9.194444444444445,-8.069767441860465,-5.462365591397849,-0.37735849056603776,-2.073529411764706,-0.6222222222222222,-4.743718592964824,-7.283898305084746,-7.043689320388349,-3.585,-4.507537688442211,-5.869791666666667,-3.433333333333333,-3.5023696682464456,-4.27906976744186,-4.626168224299065,-1.869109947643979,-1.7638888888888888,-6.448275862068965,-4.897229669347632,-4.084905660377358,-7.048245614035087,-1.1040723981900453,-4.610859728506787,-5.783410138248848,-2.380952380952381,-8.244239631336406,-5.1313131313131315,-4.9523809523809526,-8.524229074889869,-4.795238095238095,-7.8577981651376145,-5.005154639175258,-5.771929824561403,-5.513888888888889,-4.639175257731959,-4.4324324324324325
G6,-1.1344086021505377,-5.514563106796117,-0.7699115044247787,-1.0392156862745099,4.362790697674418,-4.314159292035399,-2.835,-6.144230769230769,-4.280542986425339,-1.75,0.5391705069124424,0.8770053475935828,6.005586592178771,-2.0861244019138754,-2.013100436681223,-2.481283422459893,-1.507177033492823,-5.76303317535545,-2.834862385321101,0.11666666666666667,0.22285714285714286,1.846938775510204,-0.5050505050505051,1.7871287128712872,-0.5561224489795918,-3.4328358208955225,-4.084905660377358,-1.720508166969147,-4.014634146341463,1.948356807511737,-0.48292682926829267,-2.5845410628019323,3.599099099099099,-3.1844660194174756,-2.1597938144329896,-3.5142857142857142,-5.256880733944954,-1.3173076923076923,-4.110132158590308,-1.9751243781094527,-2.93,-2.938202247191011,-4.36180904522613,-1.472636815920398
G7,-1.7584541062801933,-7.161434977578475,-3.7990867579908674,-4.333333333333333,2.227488151658768,-4.490825688073395,-4.111111111111111,-5.880341880341881,-6.786407766990291,-4.626315789473685,-0.6177777777777778,-2.132701421800948,2.4583333333333335,-2.845303867403315,-5.7306122448979595,-5.638297872340425,-2.2010869565217392,-5.211822660098522,-5.869158878504673,-1.6442307692307692,-1.7323232323232323,-4.065,-3.272277227722772,1.693467336683417,-3.07,-7.096153846153846,-7.048245614035087,-4.014634146341463,-3.583482944344704,-0.02830188679245283,-0.7904761904761904,-3.953271028037383,-2.277227722772277,-5.978947368421053,-4.209424083769633,-4.761904761904762,-7.13963963963964,-1.1233480176211454,-7.682242990654205,-2.349462365591398,-4.018518518518518,-3.8548387096774195,-4.70952380952381,-1.5
G8,1.2946428571428572,-1.1968911917098446,1.892018779342723,-0.11979166666666667,6.395604395604396,-1.8781512605042017,0.8518518518518519,-3.3541666666666665,-2.1390134529147984,1.4705882352941178,2.7017543859649122,2.8256880733944953,6.331730769230769,-0.11637931034482758,-1.7964601769911503,-1.7511737089201878,1.0264550264550265,-1.893719806763285,-1.3656387665198237,3.6984126984126986,4.087804878048781,-0.5221674876847291,1.554054054054054,5.245283018867925,3.1018518518518516,-1.3707317073170733,-1.1040723981900453,1.948356807511737,-0.02830188679245283,0.6646394439617723,2.984771573604061,0.7254901960784313,5.160550458715596,-2.2477477477477477,-0.6837209302325581,0.2347417840375587,-2.4419642857142856,1.2818181818181817,-1.0833333333333333,2.0049751243781095,0.7782805429864253,-1.167381974248927,-1.09375,1.262672811059908
G9,-2.0954545454545452,-4.510416666666667,-1.1063829787234043,-0.6078431372549019,4.823529411764706,-4.123287671232877,0.270935960591133,-4.19811320754717,-4.410526315789474,-3.398989898989899,2.592964824120603,-0.09947643979057591,5.025773195876289,-2.0969387755102042,-2.848780487804878,-4.8090909090909095,0.4083769633507853,-3.0547945205479454,-2.3018018018018016,1.9848484848484849,-0.2808988764044944,-1.4512820512820512,-1.0686274509803921,2.7756097560975608,0.1297071129707113,-3.2463054187192117,-4.610859728506787,-0.48292682926829267,-0.7904761904761904,2.984771573604061,-1.4181985294117647,-3.2261306532663316,0.8028169014084507,-2.668269230769231,-2.1023255813953488,-2.88659793814433,-5.360576923076923,-2.9648241206030153,-3.9945054945054945,-1.8693181818181819,-0.6584158415841584,-1.5125628140703518,-1.497584541062802,-1.0101522842639594
G10,-2.466019417475728,-6.688172043010753,-1.532994923857868,-4.640449438202247,2.4901960784313726,-3.951219512195122,-2.924882629107981,-5.769607843137255,-6.033980582524272,-4.543778801843318,-1.0208333333333333,-0.5102040816326531,2.8351063829787235,-3.074626865671642,-4.160377358490566,-5.351598173515982,-1.7556818181818181,-4.964824120603015,-6.543589743589743,-0.8839779005524862,-1.5120772946859904,-1.564102564102564,-1.1574074074074074,0.34196891191709844,-1.4554455445544554,-5.67005076142132,-5.783410138248848,-2.5845410628019323,-3.953271028037383,0.7254901960784313,-3.2261306532663316,-3.178703703703704,-0.847926267281106,-5.995169082125604,-4.91747572815534,-4.435643564356436,-5.994949494949495,-2.5643564356435644,-6.162303664921466,-3.9846153846153847,-3.672811059907834,-3.893617021276596,-3.572139303482587,-2.642105263157895
G11,1.324468085106383,-2.9311926605504586,3.6616161616161618,-0.6714975845410628,7.132352941176471,-3.1009174311926606,-0.5776699029126213,-2.80327868852459,-2.8407960199004973,0.9267015706806283,5.285087719298246,2.1944444444444446,6.178743961352657,1.0531400966183575,-1.6188340807174888,-3.33502538071066,0.0446927374301676,-1.7661691542288558,-1.2270531400966183,3.117948717948718,-0.1945945945945946,-2.5904255319148937,1.1761904761904762,4.251162790697674,5.545454545454546,-3.5023255813953487,-2.380952380952381,3.599099099099099,-2.277227722772277,5.160550458715596,0.8028169014084507,-0.847926267281106,0.33122171945701356,-2.663793103448276,1.415,0.14054054054054055,-2.9207920792079207,-0.45622119815668205,-1.2027027027027026,1.5765306122448979,-0.08163265306122448,-0.39378238341968913,-1.066350710900474,0.4423076923076923
