Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
Y7,-2.711442786069652,-3.952153110047847,-1.527363184079602,-2.3141361256544504,1.7850467289719627,-2.12,-2.90521327014218,-2.93717277486911,-5.690821256038648,-2.9776785714285716,2.4532019704433496,1.0973451327433628,3.4504950495049505,0.28846153846153844,-3.7904761904761903,-4.390476190476191,0.1518324607329843,-1.9817017383348583,-4.360576923076923,0.6787564766839378,1.1132075471698113,-1.9158415841584158,-0.058823529411764705,0.6530612244897959,0.9635416666666666,-5.541062801932367,-4.943661971830986,0.6212121212121212,-3.2242990654205608,-0.5204081632653061,-0.025510204081632654,-2.6901408450704225,1.7924528301886793,-4.560846560846561,-2.7422680412371134,-5.618357487922705,-6.018779342723005,-1.622340425531915,-6.223880597014926,-2.772093023255814,-0.6822916666666666,-3.8274111675126905,-4.746113989637306,-2.4171428571428573
Y8,-1.6930232558139535,-3.171171171171171,-0.7065217391304348,-2.770334928229665,1.9672897196261683,-5.640394088669951,-3.137777777777778,-3.7327188940092166,-4.697777777777778,-1.8767772511848342,4.014851485148514,0.10697674418604651,3.1913875598086126,0.17289719626168223,-4.2592592592592595,-4.909090909090909,-1.1776649746192893,-4.360576923076923,-2.2315978456014363,0.7972350230414746,-0.49693251533742333,-2.8524590163934427,-2.1232876712328768,0.36619718309859156,-2.973684210526316,-3.513392857142857,-2.954314720812183,-2.104265402843602,-4.276923076923077,0.8676470588235294,-1.4193548387096775,-2.977272727272727,1.4060913705583757,-4.145,-3.685,-4.247663551401869,-6.227906976744186,-1.6605504587155964,-4.465686274509804,-3.7098214285714284,-2.1862745098039214,-4.174129353233831,-3.466321243523316,-2.5121951219512195
Y9,0.47342995169082125,-0.91,3.3195266272189348,1.0,4.910714285714286,1.8186528497409327,-0.22439024390243903,0.47738693467336685,-2.2,1.1207729468599035,6.072916666666667,7.391089108910891,7.23936170212766,2.6108374384236455,1.050251256281407,-0.19811320754716982,4.836734693877551,0.6787564766839378,0.7972350230414746,1.8456439393939394,4.191256830601093,2.160220994475138,2.026315789473684,4.6,0.4696969696969697,-0.6931216931216931,0.8793969849246231,4.421052631578948,-0.30158730158730157,5.901477832512315,2.0486486486486486,0.9852216748768473,6.191709844559585,-0.7024390243902439,0.2602040816326531,-0.986046511627907,-0.4635416666666667,2.115606936416185,-1.1935483870967742,1.38860103626943,1.864321608040201,0.569060773480663,-1.1675392670157068,5.52
Y10,2.437209302325581,-0.28804347826086957,2.2864864864864867,1.2097560975609756,5.938144329896907,-0.004878048780487805,-0.25339366515837103,0.009852216748768473,-0.5068493150684932,2.219178082191781,5.568527918781726,5.638888888888889,11.210045662100457,4.729064039408867,2.0054054054054054,0.27751196172248804,2.673469387755102,1.1132075471698113,-0.49693251533742333,4.191256830601093,2.3208751139471286,1.5544554455445545,2.759259259259259,5.548543689320389,2.5761904761904764,0.5964912280701754,2.3842364532019706,3.1699029126213594,1.0696517412935322,5.645933014354067,1.6130434782608696,1.70935960591133,6.639810426540285,2.259259259259259,0.8251121076233184,0.06030150753768844,-1.9392265193370166,2.8529411764705883,0.8106796116504854,-0.026455026455026454,2.2027027027027026,3.316326530612245,-0.6521739130434783,3.393939393939394
Y11,1.5,-1.3155339805825244,1.0721649484536082,-2.347826086956522,2.199052132701422,-3.4708520179372195,-1.7972350230414746,-1.7348837209302326,-1.1293103448275863,-0.859375,2.9751243781094527,1.1310679611650485,6.1068376068376065,2.4,-1.7311320754716981,-3.727272727272727,0.9900990099009901,-1.9158415841584158,-2.8524590163934427,2.160220994475138,1.5544554455445545,-0.06946983546617916,1.0738916256157636,2.748768472906404,0.7572815533980582,-2.873015873015873,-1.2673267326732673,2.6127450980392157,-0.7049180327868853,2.09,1.4313725490196079,1.311881188118812,5.427083333333333,-2.6,-0.34684684684684686,-4.26,-2.730769230769231,1.1375661375661377,-2.2408376963350785,0.6893203883495146,0.4381443298969072,-0.21311475409836064,-5.26984126984127,0.16585365853658537
G1,3.84390243902439,0.06763285024154589,2.229268292682927,3.297029702970297,7.083743842364532,0.431924882629108,1.4428571428571428,2.075675675675676,0.0891089108910891,0.914572864321608,7.541284403669724,5.337899543378995,8.038277511961722,3.1805555555555554,2.49,0.995575221238938,1.1297297297297297,-0.058823529411764705,-2.1232876712328768,2.026315789473684,2.759259259259259,1.0738916256157636,2.18625678119349,5.315315315315315,4.4603174603174605,-0.3251231527093596,0.20574162679425836,2.4106280193236715,2.46927374301676,6.456310679611651,2.3799126637554586,1.5,6.891089108910891,-0.8388625592417062,2.376190476190476,1.1972477064220184,-1.0765957446808512,2.3047619047619046,-0.33507853403141363,0.3829787234042553,1.3769633507853403,1.5327102803738317,0.7298578199052133,0.4406779661016949
G2,5.158653846153846,2.4771573604060912,5.85,2.55188679245283,9.188340807174887,1.6822429906542056,2.6639344262295084,2.85,2.0049261083743843,3.4401913875598087,7.891625615763547,6.740088105726873,10.196172248803828,4.385892116182573,3.2450980392156863,3.5782608695652174,3.706161137440758,0.6530612244897959,0.36619718309859156,4.6,5.548543689320389,2.748768472906404,5.315315315315315,3.9620141342756185,5.598130841121495,0.9096045197740112,3.04040404040404,5.12621359223301,2.1447963800904977,8.054726368159203,6.627358490566038,3.497584541062802,7.367647058823529,1.759493670886076,2.8826291079812205,0.8720379146919431,2.1531914893617023,6.91578947368421,1.441747572815534,3.2008733624454146,2.7294685990338166,3.009950248756219,2.0825688073394497,4.276381909547739
G3,2.131707317073171,-1.7549019607843137,0.8709677419354839,-1.438095238095238,4.358208955223881,-1.1705069124423964,-1.8789237668161436,-1.847457627118644,-2.3009708737864076,0.8066037735849056,6.004926108374384,4.740384615384615,7.698689956331878,-0.08372093023255814,-0.6788990825688074,-0.8333333333333334,-0.050761421319796954,0.9635416666666666,-2.973684210526316,0.4696969696969697,2.5761904761904764,0.7572815533980582,4.4603174603174605,5.598130841121495,0.8630897317298798,-0.2978723404255319,0.6666666666666666,3.22279792746114,-1.8238341968911918,3.773399014778325,2.3878504672897196,1.3626943005181347,6.5545023696682465,-0.6766169154228856,0.0,-2.1714285714285713,-3.5396825396825395,2.1088082901554404,-1.9230769230769231,1.6373056994818653,-1.194736842105263,-0.07471264367816093,-3.3820224719101124,1.6559139784946237
G4,-2.2634146341463413,-4.360975609756098,-3.3236994219653178,-3.60989010989011,0.9796954314720813,-4.334883720930232,-3.2927927927927927,-4.450777202072539,-4.3405172413793105,-1.8155339805825244,4.611374407582939,1.2690582959641257,4.2288557213930345,0.07179487179487179,-3.675925925925926,-4.375609756097561,-3.743455497382199,-5.541062801932367,-3.513392857142857,-0.6931216931216931,0.5964912280701754,-2.873015873015873,-0.3251231527093596,0.9096045197740112,-0.2978723404255319,-2.348148148148148,-3.922705314009662,-0.9855072463768116,-4.388888888888889,-1.402116402116402,-1.3556701030927836,-3.235294117647059,2.319371727748691,-5.355329949238579,-4.253968253968254,-4.995073891625616,-5.8994708994708995,-0.3106796116504854,-4.9308755760368665,-3.6372093023255814,-0.9605911330049262,-4.596590909090909,-5.794117647058823,-3.1551724137931036
G5,-2.3317757009345796,-4.561224489795919,-0.11650485436893204,-0.90625,4.089622641509434,-3.206896551724138,-4.793269230769231,-2.606060606060606,-3.057777777777778,-1.7661691542288558,6.779735682819383,4.469827586206897,3.8653846153846154,1.3636363636363635,-3.0754716981132075,-3.513368983957219,-0.7010869565217391,-4.943661971830986,-2.954314720812183,0.8793969849246231,2.3842364532019706,-1.2673267326732673,0.20574162679425836,3.04040404040404,0.6666666666666666,-3.922705314009662,-0.9150090415913201,0.027777777777777776,-2.5714285714285716,1.849740932642487,-0.9594594594594594,-2.308457711442786,4.18,-4.2318181818181815,-2.289617486338798,-2.351219512195122,-4.610837438423645,0.8578947368421053,-1.6615384615384616,-2.9326923076923075,-0.8629441624365483,-1.1945945945945946,-4.0594059405940595,-1.2727272727272727
G6,-0.2169811320754717,-2.104265402843602,0.42788461538461536,1.0476190476190477,6.219895287958115,-0.5953488372093023,-0.912621359223301,-1.9555555555555555,-0.06944444444444445,1.5231481481481481,7.779816513761468,8.167441860465116,8.166666666666666,2.902222222222222,0.115,-0.6699029126213593,3.1971153846153846,0.6212121212121212,-2.104265402843602,4.421052631578948,3.1699029126213594,2.6127450980392157,2.4106280193236715,5.12621359223301,3.22279792746114,-0.9855072463768116,0.027777777777777776,1.4864376130198915,1.3127962085308056,4.119791666666667,3.456221198156682,2.490740740740741,6.614906832298137,-1.2281553398058251,-0.3755656108597285,0.463768115942029,-0.7192118226600985,1.9402985074626866,-0.8935185185185185,-0.09359605911330049,1.3909090909090909,-0.8742857142857143,-2.420289855072464,-1.380952380952381
G7,-1.9560975609756097,-4.784090909090909,0.8391959798994975,-0.24390243902439024,3.3062200956937797,-2.684729064039409,-2.610576923076923,-2.7708333333333335,-2.6142131979695433,-1.9095477386934674,2.3076923076923075,1.2135922330097086,4.801047120418848,1.3681818181818182,-3.528205128205128,-3.107843137254902,-1.1581632653061225,-3.2242990654205608,-4.276923076923077,-0.30158730158730157,1.0696517412935322,-0.7049180327868853,2.46927374301676,2.1447963800904977,-1.8238341968911918,-4.388888888888889,-2.5714285714285716,1.3127962085308056,-1.0129749768303986,1.300469483568075,-0.9264705882352942,-1.0334928229665072,2.6683417085427137,-3.396039603960396,-1.088785046728972,-3.960591133004926,-4.252525252525253,-0.90625,-2.457286432160804,-1.085308056872038,-1.085427135678392,-1.6699507389162562,-3.2124352331606216,0.3988439306358382
