Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R11,8.741573033707866,6.633663366336633,10.511627906976743,4.894308943089431,13.100840336134453,10.635294117647058,6.723809523809524,10.53921568627451,3.925531914893617,5.323529411764706,8.459259259259259,17.5531914893617,13.951612903225806,8.568181818181818,6.077669902912621,8.32258064516129,8.515463917525773,5.104761904761904,3.648936170212766,11.38888888888889,13.149532710280374,7.775,11.262626262626263,10.662921348314606,7.981308411214953,6.561224489795919,10.058823529411764,8.505154639175258,8.537735849056604,13.792682926829269,7.852941176470588,7.267326732673268,10.310679611650485,7.130434782608695,9.419354838709678,3.8482142857142856,7.785046728971962,8.587628865979381,6.254716981132075,5.891304347826087,5.695652173913044,7.15625,7.285714285714286,8.158878504672897
Y1,13.122448979591837,8.686440677966102,9.719626168224298,6.861702127659575,14.935483870967742,8.041237113402062,10.34862385321101,9.330097087378642,8.325842696629213,7.9,17.5531914893617,10.299270072992702,17.22772277227723,10.75268817204301,5.009803921568627,6.881188118811881,10.945454545454545,9.49,5.30188679245283,14.78688524590164,15.084033613445378,9.009615384615385,11.320754716981131,15.144329896907216,12.869565217391305,6.081081081081081,11.925531914893616,11.18018018018018,8.868131868131869,13.640776699029127,10.273684210526316,8.58252427184466,11.68,9.881188118811881,10.514285714285714,7.735849056603773,9.010416666666666,10.427184466019417,8.166666666666666,4.488372093023256,7.103448275862069,11.8659793814433,11.314285714285715,10.47008547008547
Y2,16.866666666666667,10.303571428571429,13.398230088495575,12.46078431372549,16.317073170731707,13.979591836734693,11.981308411214954,9.635593220338983,11.672897196261681,13.00900900900901,13.951612903225806,17.22772277227723,13.543001686340641,19.337078651685392,10.83177570093458,12.177966101694915,17.425,11.017543859649123,11.241071428571429,16.570247933884296,19.93846153846154,13.74561403508772,13.691056910569106,17.39814814814815,14.797872340425531,11.807339449541285,12.283333333333333,13.24,10.848484848484848,15.463917525773196,17.1010101010101,11.5,16.11111111111111,11.907407407407407,13.026548672566372,10.678571428571429,10.557692307692308,14.46031746031746,13.010309278350515,10.953488372093023,8.476635514018692,14.05607476635514,12.444444444444445,14.830645161290322
Y3,10.287234042553191,5.016949152542373,8.52,6.601941747572815,10.589473684210526,9.704081632653061,5.552083333333333,6.6115702479338845,4.626506024096385,7.699115044247788,8.568181818181818,10.75268817204301,19.337078651685392,8.090395480225988,7.216216216216216,6.96,11.091666666666667,5.192982456140351,7.288461538461538,11.166666666666666,10.842592592592593,5.577319587628866,7.833333333333333,11.406593406593407,9.903225806451612,6.5353535353535355,8.380952380952381,8.344444444444445,5.653465346534653,12.225806451612904,8.75,6.52,9.446808510638299,7.52,5.802083333333333,3.8072289156626504,4.910891089108911,10.64423076923077,5.707070707070707,6.222222222222222,7.393939393939394,7.656565656565657,8.574074074074074,7.561224489795919
Y4,7.821782178217822,5.12,5.738317757009346,4.834951456310679,9.980582524271844,6.1395348837209305,4.609523809523809,3.1065573770491803,2.494949494949495,3.8055555555555554,6.077669902912621,5.009803921568627,10.83177570093458,7.216216216216216,5.468239564428312,3.287128712871287,6.582608695652174,4.725806451612903,3.0606060606060606,7.6125,8.231481481481481,4.653061224489796,6.321428571428571,9.029411764705882,5.708333333333333,1.735632183908046,3.504950495049505,6.237623762376238,4.7272727272727275,8.764705882352942,3.5517241379310347,4.043478260869565,8.612244897959183,3.7033898305084745,3.898989898989899,2.6875,5.782608695652174,6.775,4.9375,2.0105263157894737,5.264705882352941,7.1375,3.376146788990826,6.231481481481482
Y5,6.780487804878049,4.580645161290323,6.546296296296297,4.44,9.134615384615385,4.459183673469388,5.831325301204819,3.0892857142857144,3.6458333333333335,3.784313725490196,8.32258064516129,6.881188118811881,12.177966101694915,6.96,3.287128712871287,5.313186813186813,7.908163265306122,2.408695652173913,2.933333333333333,7.233009708737864,9.241666666666667,2.6823529411764704,3.7613636363636362,5.397849462365591,4.9655172413793105,4.902912621359223,2.9914529914529915,6.155172413793103,3.2934782608695654,6.319587628865979,5.01123595505618,4.434782608695652,6.372340425531915,4.283018867924528,6.545454545454546,4.245098039215686,3.4842105263157896,7.878504672897196,1.597938144329897,2.536842105263158,3.605769230769231,6.089887640449438,4.509803921568627,6.10655737704918
Y6,9.576086956521738,6.632075471698113,8.080357142857142,6.5,12.438095238095238,7.061224489795919,6.752688172043011,6.897196261682243,5.1909090909090905,7.357142857142857,8.515463917525773,10.945454545454545,17.425,11.091666666666667,6.582608695652174,7.908163265306122,8.498233215547703,6.467391304347826,4.112244897959184,11.100917431192661,11.385321100917432,9.6,8.676767676767676,11.179775280898877,8.327433628318584,6.473684210526316,8.79611650485437,7.616666666666666,8.466019417475728,11.388349514563107,9.074468085106384,6.623762376237623,9.981481481481481,10.903846153846153,5.74,6.6,7.418181818181818,9.36923076923077,5.6380952380952385,7.516129032258065,5.775510204081633,10.41904761904762,6.974789915966387,8.833333333333334
Y7,6.414141414141414,0.1320754716981132,6.43859649122807,4.242718446601942,9.567307692307692,5.386792452830188,4.113207547169812,1.3148148148148149,3.0085470085470085,4.125,5.104761904761904,9.49,11.017543859649123,5.192982456140351,4.725806451612903,2.408695652173913,6.467391304347826,4.790657439446367,0.5673076923076923,9.14,8.991525423728813,3.1588785046728973,4.961904761904762,8.692982456140351,4.505050505050505,0.2828282828282828,2.2017543859649122,4.957894736842105,3.175925925925926,7.025,4.70873786407767,4.338983050847458,5.5,3.411764705882353,3.0707070707070705,1.7307692307692308,2.282828282828283,6.791666666666667,3.4,4.948979591836735,4.268518518518518,5.747368421052632,2.6055045871559632,5.775700934579439
Y8,4.3052631578947365,2.52,4.2792792792792795,2.5,7.471153846153846,3.597826086956522,2.191919191919192,2.2162162162162162,1.9541284403669725,2.827272727272727,3.648936170212766,5.30188679245283,11.241071428571429,7.288461538461538,3.0606060606060606,2.933333333333333,4.112244897959184,0.5673076923076923,4.032967032967033,5.79,8.147368421052631,4.5058823529411764,4.699186991869919,8.021978021978022,3.4505494505494507,2.7196261682242993,2.123809523809524,3.8807339449541285,2.7155963302752295,4.817204301075269,6.145833333333333,1.5490196078431373,4.882352941176471,3.56,3.305263157894737,1.9405940594059405,2.195876288659794,4.8173076923076925,1.4907407407407407,3.7325581395348837,3.302325581395349,4.582608695652174,2.4536082474226806,7.03030303030303
Y9,9.71875,9.330357142857142,9.659340659340659,7.066037735849057,13.333333333333334,7.089743589743589,11.168674698795181,4.762886597938144,6.287128712871287,5.659090909090909,11.38888888888889,14.78688524590164,16.570247933884296,11.166666666666666,7.6125,7.233009708737864,11.100917431192661,9.14,5.79,9.54158964879852,13.204918032786885,8.494505494505495,10.0,11.51578947368421,10.903846153846153,7.118811881188119,9.193181818181818,9.221238938053098,10.918604651162791,11.68141592920354,9.693877551020408,9.383838383838384,9.733333333333333,8.927927927927929,8.371134020618557,7.589285714285714,5.063063063063063,11.642201834862385,6.914893617021277,7.945652173913044,7.918181818181818,8.682242990654206,10.895833333333334,12.275
Y10,9.136752136752136,8.690909090909091,10.466666666666667,9.883928571428571,13.742574257425742,11.513513513513514,6.905263157894737,6.483606557377049,7.913793103448276,8.153846153846153,13.149532710280374,15.084033613445378,19.93846153846154,10.842592592592593,8.231481481481481,9.241666666666667,11.385321100917432,8.991525423728813,8.147368421052631,13.204918032786885,10.029605263157896,8.581818181818182,10.705882352941176,13.317757009345794,10.972972972972974,6.991525423728813,9.134920634920634,10.7578125,7.909836065573771,13.649122807017545,9.843137254901961,7.731481481481482,8.576923076923077,9.948453608247423,8.560344827586206,6.538461538461538,6.551724137931035,11.57258064516129,9.042372881355933,7.669811320754717,7.46,11.70873786407767,8.48091603053435,12.472440944881889
Y11,6.769230769230769,1.0782608695652174,8.339805825242719,4.113636363636363,8.859649122807017,4.3125,5.659574468085107,3.515463917525773,2.0388349514563107,4.115044247787611,7.775,9.009615384615385,13.74561403508772,5.577319587628866,4.653061224489796,2.6823529411764704,9.6,3.1588785046728973,4.5058823529411764,8.494505494505495,8.581818181818182,5.908108108108108,7.3578947368421055,11.158415841584159,6.32183908045977,3.6695652173913045,4.388888888888889,7.426229508196721,4.304761904761905,6.980392156862745,6.852941176470588,3.8636363636363638,8.285714285714286,4.443548387096774,7.111111111111111,2.9607843137254903,4.153846153846154,8.027522935779816,3.2244897959183674,3.4653465346534653,6.894230769230769,6.31,3.0373831775700935,5.623853211009174
G1,9.929292929292929,5.186915887850467,6.9375,6.123711340206185,15.314285714285715,7.2926829268292686,4.349056603773585,6.946902654867257,2.701923076923077,5.923809523809524,11.262626262626263,11.320754716981131,13.691056910569106,7.833333333333333,6.321428571428571,3.7613636363636362,8.676767676767676,4.961904761904762,4.699186991869919,10.0,10.705882352941176,7.3578947368421055,7.707272727272727,13.553571428571429,9.980392156862745,5.216216216216216,6.528301886792453,5.450980392156863,6.5625,13.28,6.426966292134831,6.810526315789474,8.71304347826087,6.318681318681318,6.378947368421053,5.653465346534653,7.486486486486487,8.890756302521009,5.67,5.2784810126582276,6.019047619047619,9.175925925925926,6.7227722772277225,7.650943396226415
G2,12.902654867256636,9.735849056603774,9.803921568627452,8.284090909090908,16.714285714285715,9.615384615384615,11.055555555555555,9.75268817204301,8.302083333333334,8.88495575221239,10.662921348314606,15.144329896907216,17.39814814814815,11.406593406593407,9.029411764705882,5.397849462365591,11.179775280898877,8.692982456140351,8.021978021978022,11.51578947368421,13.317757009345794,11.158415841584159,13.553571428571429,10.562152133580705,11.669642857142858,6.26,10.825688073394495,11.972222222222221,10.037037037037036,13.593406593406593,13.85576923076923,10.485981308411215,12.018867924528301,7.792079207920792,8.549019607843137,6.178947368421053,8.138297872340425,12.571428571428571,8.222222222222221,8.846938775510203,6.378947368421053,11.69,9.514018691588785,11.40952380952381
G3,8.63,3.2653061224489797,7.239130434782608,1.6029411764705883,9.887755102040817,7.160377358490566,7.223404255319149,3.6574074074074074,7.747474747474747,5.584158415841584,7.981308411214953,12.869565217391305,14.797872340425531,9.903225806451612,5.708333333333333,4.9655172413793105,8.327433628318584,4.505050505050505,3.4505494505494507,10.903846153846153,10.972972972972974,6.32183908045977,9.980392156862745,11.669642857142858,7.392857142857143,5.274336283185841,8.944444444444445,9.297520661157025,6.9411764705882355,8.870967741935484,9.372093023255815,4.466666666666667,10.443298969072165,6.68141592920354,5.929292929292929,3.156862745098039,4.962616822429907,7.762295081967213,5.441860465116279,5.034090909090909,3.888888888888889,8.463917525773196,8.160714285714286,7.260416666666667
G4,8.221052631578948,0.4491525423728814,3.1842105263157894,2.4684684684684686,7.466019417475728,2.62,1.3557692307692308,3.0982142857142856,1.8,3.5130434782608697,6.561224489795919,6.081081081081081,11.807339449541285,6.5353535353535355,1.735632183908046,4.902912621359223,6.473684210526316,0.2828282828282828,2.7196261682242993,7.118811881188119,6.991525423728813,3.6695652173913045,5.216216216216216,6.26,5.274336283185841,4.498257839721254,1.2524271844660195,5.405405405405405,3.323529411764706,8.8,5.398058252427185,1.3076923076923077,7.972222222222222,3.8958333333333335,5.231404958677686,2.247311827956989,4.174757281553398,5.478260869565218,4.604166666666667,3.7735849056603774,1.8275862068965518,5.245283018867925,2.3963963963963963,5.469026548672566
G5,8.556603773584905,2.403669724770642,6.87378640776699,1.989795918367347,9.288461538461538,4.103448275862069,4.321428571428571,1.5961538461538463,1.61,4.741935483870968,10.058823529411764,11.925531914893616,12.283333333333333,8.380952380952381,3.504950495049505,2.9914529914529915,8.79611650485437,2.2017543859649122,2.123809523809524,9.193181818181818,9.134920634920634,4.388888888888889,6.528301886792453,10.825688073394495,8.944444444444445,1.2524271844660195,5.973166368515206,5.178861788617886,5.854368932038835,12.520408163265307,6.0638297872340425,3.6435643564356437,9.6875,5.355555555555555,5.7272727272727275,3.6574074074074074,4.28,8.301587301587302,6.558139534883721,3.1237113402061856,2.225806451612903,6.5607476635514015,3.828828828828829,5.072727272727272
G6,9.407407407407407,3.8951612903225805,10.118811881188119,4.0636363636363635,10.216494845360824,8.010526315789473,4.28421052631579,3.76,5.893805309734513,6.111111111111111,8.505154639175258,11.18018018018018,13.24,8.344444444444445,6.237623762376238,6.155172413793103,7.616666666666666,4.957894736842105,3.8807339449541285,9.221238938053098,10.7578125,7.426229508196721,5.450980392156863,11.972222222222221,9.297520661157025,5.405405405405405,5.178861788617886,7.375634517766497,7.59433962264151,10.342592592592593,8.287037037037036,5.90625,10.780701754385966,6.5508474576271185,6.536,3.814159292035398,6.085106382978723,9.76865671641791,7.098214285714286,5.648148148148148,4.526785714285714,8.504672897196262,6.980582524271845,7.099099099099099
G7,6.1875,5.490909090909091,4.382978723404255,5.625,7.826923076923077,6.532608695652174,3.4411764705882355,2.3333333333333335,3.2115384615384617,4.112359550561798,8.537735849056604,8.868131868131869,10.848484848484848,5.653465346534653,4.7272727272727275,3.2934782608695654,8.466019417475728,3.175925925925926,2.7155963302752295,10.918604651162791,7.909836065573771,4.304761904761905,6.5625,10.037037037037036,6.9411764705882355,3.323529411764706,5.854368932038835,7.59433962264151,5.98158379373849,8.752475247524753,9.322222222222223,5.840425531914893,9.625,5.838383838383838,4.776699029126213,4.674157303370786,3.449438202247191,7.166666666666667,1.021505376344086,5.532110091743119,5.475728155339806,6.15,5.324074074074074,5.295918367346939
G8,10.580645161290322,6.1946902654867255,10.282828282828282,6.883720930232558,15.547826086956523,8.9438202247191,8.868131868131869,9.14655172413793,6.868131868131868,7.928571428571429,13.792682926829269,13.640776699029127,15.463917525773196,12.225806451612904,8.764705882352942,6.319587628865979,11.388349514563107,7.025,4.817204301075269,11.68141592920354,13.649122807017545,6.980392156862745,13.28,13.593406593406593,8.870967741935484,8.8,12.520408163265307,10.342592592592593,8.752475247524753,9.874766355140187,12.51764705882353,6.956521739130435,14.59,7.232323232323233,8.742857142857142,7.490384615384615,9.088888888888889,11.116788321167883,7.91578947368421,9.146067415730338,6.288888888888889,10.858695652173912,8.740384615384615,9.39622641509434
G9,8.370786516853933,4.412844036697248,7.0,4.464285714285714,13.417582417582418,5.896907216494846,8.609756097560975,4.90566037735849,5.4,4.281553398058253,7.852941176470588,10.273684210526316,17.1010101010101,8.75,3.5517241379310347,5.01123595505618,9.074468085106384,4.70873786407767,6.145833333333333,9.693877551020408,9.843137254901961,6.852941176470588,6.426966292134831,13.85576923076923,9.372093023255815,5.398058252427185,6.0638297872340425,8.287037037037036,9.322222222222223,12.51764705882353,7.69455252918288,7.352941176470588,8.602564102564102,5.989583333333333,7.962025316455696,6.424242424242424,5.6020408163265305,6.5,6.755813953488372,7.0,6.043956043956044,7.901960784313726,9.090909090909092,9.00925925925926
G10,6.58252427184466,3.110169491525424,6.295918367346939,2.948453608247423,9.477064220183486,3.4038461538461537,3.919191919191919,2.327272727272727,2.146788990825688,5.610619469026549,7.267326732673268,8.58252427184466,11.5,6.52,4.043478260869565,4.434782608695652,6.623762376237623,4.338983050847458,1.5490196078431373,9.383838383838384,7.731481481481482,3.8636363636363638,6.810526315789474,10.485981308411215,4.466666666666667,1.3076923076923077,3.6435643564356437,5.90625,5.840425531914893,6.956521739130435,7.352941176470588,5.328571428571428,7.040404040404041,4.631067961165049,4.538461538461538,2.177570093457944,3.235294117647059,6.522123893805309,3.56,5.4375,3.1052631578947367,6.459770114942529,3.00990099009901,6.715596330275229
G11,10.262626262626263,6.48695652173913,9.831460674157304,8.17,14.26595744680851,7.633333333333334,9.195652173913043,9.242424242424242,5.917525773195877,7.09,10.310679611650485,11.68,16.11111111111111,9.446808510638299,8.612244897959183,6.372340425531915,9.981481481481481,5.5,4.882352941176471,9.733333333333333,8.576923076923077,8.285714285714286,8.71304347826087,12.018867924528301,10.443298969072165,7.972222222222222,9.6875,10.780701754385966,9.625,14.59,8.602564102564102,7.040404040404041,8.948148148148148,7.65979381443299,4.01063829787234,8.514563106796116,5.242105263157895,9.68421052631579,7.144230769230769,9.734939759036145,5.472527472527473,9.557894736842105,8.923913043478262,11.081395348837209
B1,7.3076923076923075,6.100840336134453,8.091743119266056,3.898876404494382,11.464912280701755,4.411111111111111,2.898989898989899,2.727272727272727,3.981818181818182,4.711711711711712,7.130434782608695,9.881188118811881,11.907407407407407,7.52,3.7033898305084745,4.283018867924528,10.903846153846153,3.411764705882353,3.56,8.927927927927929,9.948453608247423,4.443548387096774,6.318681318681318,7.792079207920792,6.68141592920354,3.8958333333333335,5.355555555555555,6.5508474576271185,5.838383838383838,7.232323232323233,5.989583333333333,4.631067961165049,7.65979381443299,6.033687943262412,3.980392156862745,4.627450980392157,2.7304347826086954,8.192982456140351,3.7413793103448274,4.593023255813954,4.15625,7.3076923076923075,4.324074074074074,6.440677966101695
B2,8.556701030927835,2.2956521739130435,9.393939393939394,6.0,10.818181818181818,4.164835164835165,3.6842105263157894,3.590909090909091,3.7850467289719627,3.8444444444444446,9.419354838709678,10.514285714285714,13.026548672566372,5.802083333333333,3.898989898989899,6.545454545454546,5.74,3.0707070707070705,3.305263157894737,8.371134020618557,8.560344827586206,7.111111111111111,6.378947368421053,8.549019607843137,5.929292929292929,5.231404958677686,5.7272727272727275,6.536,4.776699029126213,8.742857142857142,7.962025316455696,4.538461538461538,4.01063829787234,3.980392156862745,5.985454545454545,3.074468085106383,3.830188679245283,8.25,4.715909090909091,2.8452380952380953,2.6,6.910891089108911,3.978494623655914,6.514285714285714
B3,6.712871287128713,1.4642857142857142,6.925531914893617,2.3444444444444446,10.873684210526315,3.7023809523809526,3.9886363636363638,2.0,2.5841584158415842,1.0571428571428572,3.8482142857142856,7.735849056603773,10.678571428571429,3.8072289156626504,2.6875,4.245098039215686,6.6,1.7307692307692308,1.9405940594059405,7.589285714285714,6.538461538461538,2.9607843137254903,5.653465346534653,6.178947368421053,3.156862745098039,2.247311827956989,3.6574074074074074,3.814159292035398,4.674157303370786,7.490384615384615,6.424242424242424,2.177570093457944,8.514563106796116,4.627450980392157,3.074468085106383,4.635687732342007,2.9292035398230087,7.420560747663552,2.150943396226415,1.4719101123595506,2.4408602150537635,8.053191489361701,3.415929203539823,6.12962962962963
B4,7.153061224489796,1.9801980198019802,6.0625,3.878260869565217,8.849557522123893,3.9239130434782608,2.032608695652174,0.8282828282828283,3.0956521739130434,2.2636363636363637,7.785046728971962,9.010416666666666,10.557692307692308,4.910891089108911,5.782608695652174,3.4842105263157896,7.418181818181818,2.282828282828283,2.195876288659794,5.063063063063063,6.551724137931035,4.153846153846154,7.486486486486487,8.138297872340425,4.962616822429907,4.174757281553398,4.28,6.085106382978723,3.449438202247191,9.088888888888889,5.6020408163265305,3.235294117647059,5.242105263157895,2.7304347826086954,3.830188679245283,2.9292035398230087,4.998171846435101,7.162393162393163,1.711111111111111,3.836734693877551,3.1411764705882352,7.724489795918367,3.1485148514851486,6.8901098901098905
B5,9.80327868852459,4.944444444444445,9.868686868686869,8.627272727272727,14.423423423423424,7.342592592592593,5.9818181818181815,5.714285714285714,5.069230769230769,4.87037037037037,8.587628865979381,10.427184466019417,14.46031746031746,10.64423076923077,6.775,7.878504672897196,9.36923076923077,6.791666666666667,4.8173076923076925,11.642201834862385,11.57258064516129,8.027522935779816,8.890756302521009,12.571428571428571,7.762295081967213,5.478260869565218,8.301587301587302,9.76865671641791,7.166666666666667,11.116788321167883,6.5,6.522123893805309,9.68421052631579,8.192982456140351,8.25,7.420560747663552,7.162393162393163,8.466338259441708,8.741071428571429,6.140625,9.0,9.526315789473685,9.231481481481481,8.314814814814815
B6,5.5473684210526315,1.7980769230769231,7.193548387096774,2.163265306122449,9.524752475247524,4.790697674418604,4.193548387096774,3.32,2.4215686274509802,3.182795698924731,6.254716981132075,8.166666666666666,13.010309278350515,5.707070707070707,4.9375,1.597938144329897,5.6380952380952385,3.4,1.4907407407407407,6.914893617021277,9.042372881355933,3.2244897959183674,5.67,8.222222222222221,5.441860465116279,4.604166666666667,6.558139534883721,7.098214285714286,1.021505376344086,7.91578947368421,6.755813953488372,3.56,7.144230769230769,3.7413793103448274,4.715909090909091,2.150943396226415,1.711111111111111,8.741071428571429,5.048780487804878,3.533980582524272,1.6989247311827957,5.333333333333333,2.625,4.371134020618556
