Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
Y6,0.6483516483516484,-2.674698795180723,2.1604938271604937,0.10679611650485436,5.585858585858586,1.3789473684210527,0.42857142857142855,-2.3555555555555556,-0.047619047619047616,-1.3695652173913044,1.2210526315789474,5.453608247422681,10.47191011235955,4.398230088495575,-1.0,-3.3333333333333335,1.4656188605108056,1.3505154639175259,0.10344827586206896,1.6391752577319587,2.2941176470588234,2.359550561797753,2.2916666666666665,3.881720430107527,-0.3333333333333333,-2.4285714285714284,1.5,1.8712871287128714,0.5212765957446809,6.178217821782178,3.164705882352941,2.7547169811320753,2.4158415841584158,0.31683168316831684,2.4239130434782608,-1.9555555555555555,-0.67,0.9880952380952381,1.367816091954023,3.2906976744186047,0.45535714285714285,3.1491228070175437,-1.0784313725490196,1.981818181818182
Y7,-1.108695652173913,-4.945945945945946,-0.8118811881188119,-2.3873873873873874,0.13559322033898305,-1.4272727272727272,-3.0285714285714285,-4.186813186813187,-3.7184466019417477,-1.9270833333333333,0.8969072164948454,-0.7474747474747475,6.020618556701031,1.2190476190476192,-3.638095238095238,-2.918181818181818,1.3505154639175259,-1.6021699819168174,-3.526315789473684,-2.2427184466019416,0.030303030303030304,-0.6979166666666666,-2.742574257425743,3.3884297520661155,-1.8235294117647058,-4.011904761904762,-1.7102803738317758,-0.6808510638297872,-2.2718446601941746,1.9056603773584906,1.3944954128440368,-1.2063492063492063,1.1428571428571428,-4.08080808080808,-4.1826923076923075,-2.4871794871794872,-7.117647058823529,-1.5980392156862746,-3.219047619047619,-1.6703296703296704,-4.583333333333333,-2.081081081081081,-4.115702479338843,-1.3863636363636365
Y8,-2.134831460674157,-4.891089108910891,0.30434782608695654,-3.227272727272727,1.7830188679245282,-3.326923076923077,-1.3870967741935485,-4.178947368421053,-6.108910891089109,-1.1585365853658536,-1.2765957446808511,-0.21296296296296297,5.436893203883495,-1.075,-4.509803921568627,-4.21875,0.10344827586206896,-3.526315789473684,-2.314779270633397,-1.1111111111111112,-1.9175257731958764,-0.32989690721649484,-0.625,2.340659340659341,-4.019417475728155,-5.864583333333333,-5.043478260869565,-1.3888888888888888,-2.875,1.0112359550561798,-1.7281553398058251,-2.6633663366336635,-0.17894736842105263,-5.389380530973451,-3.3333333333333335,-5.18,-4.329545454545454,-0.2553191489361702,-5.790697674418604,-1.4660194174757282,-4.604166666666667,-3.58,-4.764044943820225,-2.5408163265306123
Y9,1.3846153846153846,-0.45217391304347826,2.689655172413793,0.7916666666666666,6.731481481481482,1.4907407407407407,-1.2058823529411764,-0.6306306306306306,-2.380952380952381,-0.3252032520325203,1.162162162162162,3.52991452991453,9.866666666666667,2.239130434782609,-1.1639344262295082,-2.9894736842105263,1.6391752577319587,-2.2427184466019416,-1.1111111111111112,1.3372681281618888,2.1885245901639343,5.972477064220183,0.75,6.4766355140186915,2.418032786885246,-3.2735849056603774,0.5089285714285714,2.305084745762712,2.6774193548387095,4.377777777777778,4.287234042553192,-1.0901639344262295,1.158878504672897,-0.48717948717948717,-0.3,0.05504587155963303,-0.45454545454545453,2.2882882882882885,-1.5740740740740742,2.658119658119658,1.2549019607843137,3.642857142857143,0.4036697247706422,1.7927927927927927
Y10,3.125,-1.2164948453608246,4.73394495412844,1.673913043478261,6.5,1.0782608695652174,0.7244897959183674,-0.6395348837209303,-0.48314606741573035,1.4324324324324325,2.458715596330275,6.104166666666667,10.019417475728156,6.346938775510204,-2.5,-1.2962962962962963,2.2941176470588234,0.030303030303030304,-1.9175257731958764,2.1885245901639343,1.6859205776173285,0.08888888888888889,1.457142857142857,7.267857142857143,2.324561403508772,-0.03,0.2727272727272727,2.265957446808511,0.4803921568627451,6.424242424242424,2.8584070796460175,0.5882352941176471,4.788888888888889,1.897196261682243,0.2857142857142857,-1.0168067226890756,-4.30188679245283,-0.10989010989010989,0.28888888888888886,2.310344827586207,-0.17592592592592593,2.9158878504672896,0.17355371900826447,-0.6326530612244898
Y11,0.532608695652174,-1.7522935779816513,4.428571428571429,-0.3177570093457944,3.4186046511627906,-2.891304347826087,-1.2142857142857142,-1.6091954022988506,-3.376146788990826,1.0204081632653061,-1.9230769230769231,-0.24761904761904763,6.622641509433962,1.2772277227722773,-2.405940594059406,-2.05,2.359550561797753,-0.6979166666666666,-0.32989690721649484,5.972477064220183,0.08888888888888889,0.32608695652173914,0.7966101694915254,6.401960784313726,1.0636363636363637,-3.94,0.875,1.8205128205128205,-0.6442307692307693,5.158878504672897,-0.1956521739130435,-0.043859649122807015,3.482142857142857,-2.3689320388349513,-0.43478260869565216,-3.259259259259259,-2.4183673469387754,1.8452380952380953,-3.888888888888889,1.1926605504587156,-3.3047619047619046,0.9907407407407407,2.217821782178218,-0.3557692307692308
G1,1.5384615384615385,-1.651376146788991,3.4,-0.5486725663716814,7.983333333333333,-1.7407407407407407,-0.10526315789473684,0.32653061224489793,-1.1545454545454545,0.4260869565217391,1.0388349514563107,2.485981308411215,7.605769230769231,0.3434343434343434,-0.5798319327731093,-2.89,2.2916666666666665,-2.742574257425743,-0.625,0.75,1.457142857142857,0.7966101694915254,0.8864864864864865,6.907563025210084,1.0520833333333333,-2.865979381443299,0.47474747474747475,2.7264150943396226,1.125,5.505050505050505,3.2688172043010755,-1.036697247706422,4.130434782608695,-1.8421052631578947,-3.2782608695652176,-0.7786885245901639,-2.4352941176470586,2.3333333333333335,-0.8229166666666666,3.3454545454545452,-1.0740740740740742,2.1666666666666665,-1.57,1.7411764705882353
G2,7.792079207920792,2.353448275862069,8.311111111111112,2.4,11.223300970873787,2.6923076923076925,4.806818181818182,4.488888888888889,1.1758241758241759,5.036363636363636,6.75,9.715789473684211,13.831932773109244,6.171428571428572,3.9545454545454546,1.3173076923076923,3.881720430107527,3.3884297520661155,2.340659340659341,6.4766355140186915,7.267857142857143,6.401960784313726,6.907563025210084,5.390909090909091,7.60377358490566,5.644444444444445,5.89622641509434,6.73394495412844,4.980769230769231,8.8,6.670329670329671,4.426229508196721,8.740384615384615,2.8333333333333335,4.407766990291262,3.1650485436893203,0.9175257731958762,7.75,2.3535353535353534,7.978260869565218,3.3173076923076925,3.8135593220338984,4.020618556701031,2.688679245283019
G3,2.4489795918367347,-1.859504132231405,2.2872340425531914,-1.1226415094339623,5.306306306306307,1.392156862745098,-0.2702702702702703,-0.10084033613445378,-3.4051724137931036,0.6697247706422018,-1.290909090909091,6.304347826086956,7.586776859504132,3.2710280373831777,-2.3106796116504853,-1.8415841584158417,-0.3333333333333333,-1.8235294117647058,-4.019417475728155,2.418032786885246,2.324561403508772,1.0636363636363637,1.0520833333333333,7.60377358490566,0.55,-0.13043478260869565,-0.3113207547169811,2.2589285714285716,0.5217391304347826,2.0412371134020617,3.439252336448598,-1.6694915254237288,1.2519685039370079,-2.6391752577319587,-0.6146788990825688,-0.3007518796992481,-3.0693069306930694,1.2574257425742574,-3.1683168316831685,-0.31092436974789917,-0.1651376146788991,0.226890756302521,-1.3247863247863247,-0.44086021505376344
G4,-4.304347826086956,-1.6914893617021276,0.963963963963964,-3.1333333333333333,1.9263157894736842,-3.247787610619469,-3.3653846153846154,-2.9523809523809526,-3.3295454545454546,-6.234567901234568,-1.798165137614679,-0.06422018348623854,2.9591836734693877,0.12244897959183673,-3.4,-3.6576576576576576,-2.4285714285714284,-4.011904761904762,-5.864583333333333,-3.2735849056603774,-0.03,-3.94,-2.865979381443299,5.644444444444445,-0.13043478260869565,-2.5436893203883497,-4.23469387755102,-1.7647058823529411,-2.9313725490196076,-1.9534883720930232,-0.2765957446808511,-3.8823529411764706,-1.4893617021276595,-6.201923076923077,-7.76595744680851,-4.265486725663717,-6.2682926829268295,-2.844155844155844,-3.880434782608696,-2.241758241758242,-3.7222222222222223,-4.409090909090909,-2.9368421052631577,-1.4680851063829787
G5,-2.142857142857143,-3.7176470588235295,1.0098039215686274,-1.0918367346938775,5.661016949152542,0.6782608695652174,-3.7788461538461537,-1.7142857142857142,-3.109090909090909,-0.2872340425531915,2.0631578947368423,2.7844827586206895,5.459183673469388,-0.18181818181818182,-2.963302752293578,-2.04040404040404,1.5,-1.7102803738317758,-5.043478260869565,0.5089285714285714,0.2727272727272727,0.875,0.47474747474747475,5.89622641509434,-0.3113207547169811,-4.23469387755102,-0.6972972972972973,-2.4601769911504423,-1.5849056603773586,5.0594059405940595,-0.3963963963963964,-1.7102803738317758,-0.5263157894736842,-4.154639175257732,-0.8596491228070176,-2.485148514851485,-6.606060606060606,-1.7659574468085106,-2.5384615384615383,0.2818181818181818,-2.642857142857143,-2.4,-1.4952380952380953,-1.41
