Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R11,1.4049586776859504,-5.213675213675214,-1.9801980198019802,-1.683673469387755,2.0762711864406778,-0.6862745098039216,-3.102803738317757,0.6902654867256637,-5.408695652173913,-5.208791208791209,-0.46815834767641995,7.274193548387097,7.534653465346534,4.035087719298246,-0.5555555555555556,-1.9230769230769231,-0.21153846153846154,-2.3085106382978724,-0.9607843137254902,-1.0689655172413792,4.271028037383178,-0.22764227642276422,-3.597826086956522,2.3852459016393444,0.3445378151260504,-3.490740740740741,-2.518867924528302,1.08,-0.9411764705882353,0.944954128440367,0.47126436781609193,-0.27927927927927926,2.203252032520325,-0.33980582524271846,-0.38235294117647056,-2.8976377952755907,-4.175438596491228,1.096774193548387,-2.75,-1.2201834862385321,-1.5777777777777777,-1.5533980582524272,-2.775,0.4639175257731959
Y1,2.618556701030928,-2.3366336633663365,2.743362831858407,1.3669724770642202,3.7962962962962963,-2.14,-0.6483516483516484,0.4222222222222222,-1.375,0.39325842696629215,7.274193548387097,1.6845018450184501,8.85593220338983,5.386792452830188,1.7964601769911503,1.1948051948051948,3.5824175824175826,1.495049504950495,-1.6415094339622642,0.96,5.4576271186440675,2.877551020408163,-0.7821782178217822,3.4347826086956523,0.54,-3.5,-0.6704545454545454,4.813725490196078,-1.3956043956043955,5.4,5.844444444444444,0.2571428571428571,-0.009259259259259259,0.40404040404040403,2.5233644859813085,-0.10679611650485436,0.1271186440677966,2.9375,-2.3085106382978724,1.1382978723404256,2.6555555555555554,1.8518518518518519,0.28205128205128205,3.948453608247423
Y2,7.027272727272727,4.353535353535354,9.19626168224299,5.790909090909091,9.155963302752294,4.827272727272727,6.204081632653061,2.8275862068965516,4.866666666666666,4.761904761904762,7.534653465346534,8.85593220338983,6.503401360544218,10.938053097345133,5.219512195121951,5.34,7.754098360655738,8.179245283018869,4.323529411764706,7.0588235294117645,11.972972972972974,6.43801652892562,5.339622641509434,9.814159292035399,4.765217391304348,1.1121495327102804,2.7982456140350878,9.75438596491228,5.394736842105263,8.333333333333334,8.946902654867257,4.80327868852459,9.008928571428571,5.4411764705882355,7.958333333333333,5.650943396226415,2.953333333333333,11.970873786407767,4.703703703703703,7.380952380952381,4.329896907216495,5.80188679245283,3.5714285714285716,7.4485981308411215
Y3,2.414141414141414,-1.0198019801980198,2.089108910891089,1.8571428571428572,4.113207547169812,-1.990909090909091,-1.4242424242424243,-1.4193548387096775,-0.987012987012987,-0.6309523809523809,4.035087719298246,5.386792452830188,10.938053097345133,1.8524590163934427,0.6974789915966386,-0.020618556701030927,4.707865168539326,1.5339805825242718,-1.44,5.581818181818182,3.75531914893617,1.411764705882353,-0.4782608695652174,2.9043478260869566,2.017094017094017,-1.5909090909090908,-0.7589285714285714,3.5384615384615383,-0.7043478260869566,5.329896907216495,3.4018691588785046,2.6634615384615383,3.0956521739130434,0.4158415841584158,1.8476190476190477,-0.5544554455445545,-0.4818181818181818,2.872549019607843,2.0918367346938775,1.8977272727272727,4.43956043956044,3.6082474226804124,-2.47,5.5625
Y4,-2.642857142857143,-5.103448275862069,0.7204301075268817,-2.361904761904762,-0.6428571428571429,-6.330275229357798,-4.712871287128713,-6.535714285714286,-4.0625,-3.330188679245283,-0.5555555555555556,1.7964601769911503,5.219512195121951,0.6974789915966386,-1.9435897435897436,-4.163265306122449,-0.31868131868131866,-2.4774774774774775,-4.57,0.35964912280701755,2.205607476635514,-0.9838709677419355,-1.050420168067227,0.5876288659793815,-2.805084745762712,-6.345132743362832,-4.161616161616162,0.6132075471698113,-4.457142857142857,2.6914893617021276,-0.028037383177570093,-4.220183486238532,-0.2777777777777778,-4.097560975609756,-3.625,-3.5042735042735043,-5.064814814814815,0.35294117647058826,-1.872340425531915,-0.41228070175438597,-2.4183673469387754,-1.5245901639344261,-4.622641509433962,0.1282051282051282
Y5,-1.7105263157894737,-3.9572649572649574,-1.1318681318681318,-3.761904761904762,1.5614035087719298,-5.895238095238096,-3.7549019607843137,-3.6534653465346536,-4.488095238095238,-0.803921568627451,-1.9230769230769231,1.1948051948051948,5.34,-0.020618556701030927,-4.163265306122449,-2.204044117647059,-0.4948453608247423,-3.2688172043010755,-4.084905660377358,0.8771929824561403,1.07,-2.020408163265306,-5.159574468085107,-0.981651376146789,-2.1797752808988764,-4.902912621359223,-5.483870967741935,-2.914285714285714,-4.37,-1.9181818181818182,-0.6458333333333334,-5.41,1.425,-1.3265306122448979,-1.7340425531914894,-4.483050847457627,-5.608,-0.6944444444444444,-3.0,-0.9565217391304348,-3.3737373737373737,-1.3043478260869565,-3.2735849056603774,0.42201834862385323
Y6,-0.1015625,-3.588785046728972,0.40404040404040403,-0.9666666666666667,2.4504504504504503,-2.238095238095238,-2.2212389380530975,-2.6989247311827955,-2.349514563106796,-2.3092783505154637,-0.21153846153846154,3.5824175824175826,7.754098360655738,4.707865168539326,-0.31868131868131866,-0.4948453608247423,0.37545126353790614,-1.2596153846153846,-0.7227722772277227,1.018348623853211,3.3333333333333335,0.1981981981981982,-0.0380952380952381,3.0098039215686274,-0.01694915254237288,-3.3893805309734515,-3.97,1.706896551724138,-3.1574074074074074,2.1372549019607843,1.7674418604651163,0.8857142857142857,4.237113402061856,2.349056603773585,1.2391304347826086,-3.3333333333333335,-1.5233644859813085,5.066037735849057,0.9690721649484536,-0.7391304347826086,3.227272727272727,1.5,-3.087378640776699,3.8351648351648353
Y7,-3.919642857142857,-5.942528735632184,-0.5046728971962616,-2.810344827586207,1.1428571428571428,-4.768421052631579,-6.0,-4.329670329670329,-4.164948453608248,-4.127659574468085,-2.3085106382978724,1.495049504950495,8.179245283018869,1.5339805825242718,-2.4774774774774775,-3.2688172043010755,-1.2596153846153846,-1.9613152804642167,-2.7294117647058824,-0.6923076923076923,1.9772727272727273,1.4583333333333333,-2.168421052631579,-1.9166666666666667,-0.9753086419753086,-7.049382716049383,-3.7176470588235295,0.13725490196078433,-5.494736842105263,-1.1444444444444444,0.04,-2.1578947368421053,1.018181818181818,-2.3592233009708736,-1.894736842105263,-3.69,-3.74,-0.7941176470588235,-5.650485436893204,-1.9772727272727273,-1.7083333333333333,-2.45,-5.582417582417582,-0.3888888888888889
Y8,-3.4166666666666665,-6.18,-1.542857142857143,-2.0288461538461537,0.03333333333333333,-4.536842105263158,-3.2,-6.528301886792453,-4.5327102803738315,-4.535714285714286,-0.9607843137254902,-1.6415094339622642,4.323529411764706,-1.44,-4.57,-4.084905660377358,-0.7227722772277227,-2.7294117647058824,-2.5692883895131087,0.77,2.076923076923077,-1.9038461538461537,-4.807017543859649,0.010869565217391304,-3.1880341880341883,-5.4361702127659575,-5.104166666666667,-2.855421686746988,-3.7009345794392523,0.990909090909091,-2.4456521739130435,-2.925233644859813,-0.27522935779816515,-0.33707865168539325,-5.193548387096774,-5.828282828282828,-4.904761904761905,0.6363636363636364,-3.396039603960396,-3.2333333333333334,-2.6875,-2.1666666666666665,-4.284313725490196,-1.5142857142857142
Y9,-0.4881889763779528,-1.4,2.037313432835821,-2.735294117647059,4.233333333333333,-1.25,-0.907563025210084,-1.0961538461538463,-2.0654205607476634,-0.40540540540540543,-1.0689655172413792,0.96,7.0588235294117645,5.581818181818182,0.35964912280701755,0.8771929824561403,1.018348623853211,-0.6923076923076923,0.77,1.0659898477157361,2.7570093457943927,2.210526315789474,-0.2905982905982906,4.888888888888889,0.9357798165137615,-1.7456140350877194,-0.41739130434782606,2.6391752577319587,1.8425925925925926,3.04,3.2795698924731185,-0.9915254237288136,3.1048387096774195,0.3870967741935484,1.6391752577319587,-1.7073170731707317,-1.054263565891473,4.070707070707071,-0.9494949494949495,4.344,0.5384615384615384,2.591666666666667,0.8679245283018868,3.938775510204082
Y10,3.0918367346938775,-1.8181818181818181,2.0,-0.9696969696969697,6.3522727272727275,0.06521739130434782,0.7096774193548387,-2.905263157894737,0.09090909090909091,0.47572815533980584,4.271028037383178,5.4576271186440675,11.972972972972974,3.75531914893617,2.205607476635514,1.07,3.3333333333333335,1.9772727272727273,2.076923076923077,2.7570093457943927,2.0608856088560885,1.2857142857142858,0.7980769230769231,2.5164835164835164,2.811320754716981,-2.586206896551724,-3.2626262626262625,4.010752688172043,0.20491803278688525,5.482758620689655,3.6344086021505375,1.42,4.427083333333333,2.1130434782608694,4.565656565656566,0.6111111111111112,1.2727272727272727,3.5384615384615383,1.7053571428571428,1.5108695652173914,1.4343434343434343,3.0,-1.3195876288659794,2.8380952380952382
Y11,-2.396039603960396,-1.725,2.1584158415841586,1.6767676767676767,2.5046728971962615,-3.0686274509803924,-0.6698113207547169,-3.0,-5.5327102803738315,-1.2523364485981308,-0.22764227642276422,2.877551020408163,6.43801652892562,1.411764705882353,-0.9838709677419355,-2.020408163265306,0.1981981981981982,1.4583333333333333,-1.9038461538461537,2.210526315789474,1.2857142857142858,-0.2826475849731664,-2.1237113402061856,3.1964285714285716,-0.5929203539823009,-3.9615384615384617,-3.042105263157895,3.673469387755102,-2.93859649122807,2.4242424242424243,-0.34951456310679613,-2.8813559322033897,1.8148148148148149,-1.894736842105263,-2.2710280373831777,-3.0388349514563107,-2.1636363636363636,4.393939393939394,-1.7876106194690264,1.8157894736842106,-1.8333333333333333,-0.2571428571428571,-2.702127659574468,2.649484536082474
G1,-1.8660714285714286,-5.241379310344827,-2.1320754716981134,-4.580357142857143,0.5802469135802469,-3.315315315315315,-5.8,-5.636363636363637,-4.271739130434782,-2.962962962962963,-3.597826086956522,-0.7821782178217822,5.339622641509434,-0.4782608695652174,-1.050420168067227,-5.159574468085107,-0.0380952380952381,-2.168421052631579,-4.807017543859649,-0.2905982905982906,0.7980769230769231,-2.1237113402061856,-2.0639853747714807,2.36,-1.6018518518518519,-4.4818181818181815,-4.226190476190476,-1.28125,-1.036697247706422,0.6210526315789474,1.8764044943820224,-2.53125,-1.3963963963963963,-4.079207920792079,-1.8695652173913044,-3.5283018867924527,-3.9747899159663866,0.061855670103092786,-3.467391304347826,-3.03,-2.3373493975903616,0.14772727272727273,-2.173076923076923,-1.4537037037037037
G2,0.801980198019802,-1.5,2.046728971962617,-0.9327731092436975,3.8974358974358974,-0.28448275862068967,1.0097087378640777,-1.6111111111111112,-1.3523809523809525,-0.0707070707070707,2.3852459016393444,3.4347826086956523,9.814159292035399,2.9043478260869566,0.5876288659793815,-0.981651376146789,3.0098039215686274,-1.9166666666666667,0.010869565217391304,4.888888888888889,2.5164835164835164,3.1964285714285716,2.36,1.0610820244328099,-0.21487603305785125,-3.8846153846153846,-0.24761904761904763,3.676767676767677,0.8811881188118812,3.3402061855670104,4.76530612244898,0.2033898305084746,4.373626373626373,-1.0618556701030928,-2.0543478260869565,-1.4811320754716981,-2.2913385826771653,3.7610619469026547,0.7456140350877193,3.1029411764705883,-0.11764705882352941,1.651376146788991,-3.6106194690265485,-0.4375
G3,0.1553398058252427,-5.561904761904762,-0.2621359223300971,-2.433333333333333,0.3944954128440367,-2.5764705882352943,-4.612903225806452,-4.419047619047619,-5.909836065573771,-3.826530612244898,0.3445378151260504,0.54,4.765217391304348,2.017094017094017,-2.805084745762712,-2.1797752808988764,-0.01694915254237288,-0.9753086419753086,-3.1880341880341883,0.9357798165137615,2.811320754716981,-0.5929203539823009,-1.6018518518518519,-0.21487603305785125,-1.3644366197183098,-5.814814814814815,-1.6185567010309279,2.1523809523809523,-4.036036036036036,-0.33663366336633666,2.2745098039215685,-1.6486486486486487,-0.2692307692307692,-0.8181818181818182,-0.9207920792079208,-2.1083333333333334,-3.276190476190476,1.6635514018691588,-2.7755102040816326,-1.2072072072072073,-3.943820224719101,-1.6326530612244898,-3.1774193548387095,-3.2857142857142856
G4,-7.344827586206897,-8.089108910891088,-2.5350877192982457,-5.737373737373737,-4.106870229007634,-5.553719008264463,-7.193181818181818,-7.851851851851852,-6.810526315789474,-6.961538461538462,-3.490740740740741,-3.5,1.1121495327102804,-1.5909090909090908,-6.345132743362832,-4.902912621359223,-3.3893805309734515,-7.049382716049383,-5.4361702127659575,-1.7456140350877194,-2.586206896551724,-3.9615384615384617,-4.4818181818181815,-3.8846153846153846,-5.814814814814815,-5.2543554006968645,-8.712,-4.0285714285714285,-7.383928571428571,-5.440366972477064,-4.361702127659575,-6.738317757009346,-2.210526315789474,-7.25,-5.695652173913044,-9.160714285714286,-5.340740740740741,-3.73,-5.473684210526316,-6.745098039215686,-6.242718446601942,-5.708333333333333,-7.444444444444445,-5.678571428571429
G5,-3.7472527472527473,-8.760416666666666,-3.61,-4.114583333333333,-0.773109243697479,-8.422680412371134,-7.614035087719298,-7.067961165048544,-7.081632653061225,-6.031914893617022,-2.518867924528302,-0.6704545454545454,2.7982456140350878,-0.7589285714285714,-4.161616161616162,-5.483870967741935,-3.97,-3.7176470588235295,-5.104166666666667,-0.41739130434782606,-3.2626262626262625,-3.042105263157895,-4.226190476190476,-0.24761904761904763,-1.6185567010309279,-8.712,-4.130275229357798,-3.411764705882353,-5.805555555555555,-1.1481481481481481,-5.222222222222222,-6.078431372549019,-0.5360824742268041,-5.5,-4.448979591836735,-8.070175438596491,-5.625,-1.10989010989011,-5.5576923076923075,-4.074766355140187,-5.924731182795699,-1.561904761904762,-7.293577981651376,-4.020408163265306
G6,-0.6320754716981132,-3.0,0.7830188679245284,-2.458823529411765,-0.8691588785046729,-5.371134020618556,-1.7115384615384615,-4.634615384615385,-2.8842105263157896,-1.1649484536082475,1.08,4.813725490196078,9.75438596491228,3.5384615384615383,0.6132075471698113,-2.914285714285714,1.706896551724138,0.13725490196078433,-2.855421686746988,2.6391752577319587,4.010752688172043,3.673469387755102,-1.28125,3.676767676767677,2.1523809523809523,-4.0285714285714285,-3.411764705882353,0.09851301115241635,-1.4285714285714286,2.074468085106383,0.10588235294117647,0.1262135922330097,3.4711538461538463,1.7391304347826086,2.7872340425531914,-2.381818181818182,-2.1565217391304348,0.3391304347826087,-0.375,-0.8333333333333334,0.782051282051282,-0.6630434782608695,-3.3789473684210525,1.711340206185567
G7,-2.6344086021505375,-8.333333333333334,-2.865168539325843,-4.881720430107527,-2.405940594059406,-5.509433962264151,-3.185567010309278,-8.885416666666666,-5.205882352941177,-3.98019801980198,-0.9411764705882353,-1.3956043956043955,5.394736842105263,-0.7043478260869566,-4.457142857142857,-4.37,-3.1574074074074074,-5.494736842105263,-3.7009345794392523,1.8425925925925926,0.20491803278688525,-2.93859649122807,-1.036697247706422,0.8811881188118812,-4.036036036036036,-7.383928571428571,-5.805555555555555,-1.4285714285714286,-3.1806797853309483,-2.3711340206185567,0.7378640776699029,-3.0330578512396693,-1.0833333333333333,-5.247422680412371,-4.878048780487805,-6.675925925925926,-4.84375,-0.63,-3.8645833333333335,-2.8035714285714284,-5.308510638297872,-2.102803738317757,-7.860869565217391,-2.19
G8,0.07142857142857142,-1.73,1.4891304347826086,1.1578947368421053,3.3473684210526318,-0.8737864077669902,-0.8494623655913979,-2.1627906976744184,-3.8350515463917527,1.7826086956521738,0.944954128440367,5.4,8.333333333333334,5.329896907216495,2.6914893617021276,-1.9181818181818182,2.1372549019607843,-1.1444444444444444,0.990909090909091,3.04,5.482758620689655,2.4242424242424243,0.6210526315789474,3.3402061855670104,-0.33663366336633666,-5.440366972477064,-1.1481481481481481,2.074468085106383,-2.3711340206185567,0.7018867924528301,1.627906976744186,-5.15,5.489795918367347,1.0681818181818181,0.038834951456310676,-2.2788461538461537,-0.48412698412698413,1.9175257731958764,0.13861386138613863,1.13,2.198019801980198,-0.65625,-2.6636363636363636,1.57
G9,1.7045454545454546,-2.394230769230769,-0.4,-0.6947368421052632,2.8118811881188117,-2.5172413793103448,-2.111111111111111,-1.631578947368421,-3.902173913043478,-5.235955056179775,0.47126436781609193,5.844444444444444,8.946902654867257,3.4018691588785046,-0.028037383177570093,-0.6458333333333334,1.7674418604651163,0.04,-2.4456521739130435,3.2795698924731185,3.6344086021505375,-0.34951456310679613,1.8764044943820224,4.76530612244898,2.2745098039215685,-4.361702127659575,-5.222222222222222,0.10588235294117647,0.7378640776699029,1.627906976744186,0.23552894211576847,-2.2037037037037037,1.123456790123457,-0.013513513513513514,-0.10465116279069768,-0.3557692307692308,-2.0288461538461537,1.2872340425531914,-2.10989010989011,1.9565217391304348,-2.4324324324324325,-0.5,0.7052631578947368,1.2747252747252746
G10,-3.056,-6.5636363636363635,-1.9908256880733946,-2.911504424778761,0.3611111111111111,-4.894230769230769,-2.9545454545454546,-5.762886597938144,-2.9081632653061225,-5.378640776699029,-0.27927927927927926,0.2571428571428571,4.80327868852459,2.6634615384615383,-4.220183486238532,-5.41,0.8857142857142857,-2.1578947368421053,-2.925233644859813,-0.9915254237288136,1.42,-2.8813559322033897,-2.53125,0.2033898305084746,-1.6486486486486487,-6.738317757009346,-6.078431372549019,0.1262135922330097,-3.0330578512396693,-5.15,-2.2037037037037037,-2.68566493955095,-0.24,-4.614678899082569,-4.91578947368421,-4.814159292035399,-7.849056603773585,-1.7,-6.022988505747127,-2.5526315789473686,-3.892156862745098,-2.878260869565217,-3.6363636363636362,-2.825242718446602
G11,2.0510204081632653,-4.099009900990099,1.6285714285714286,0.22115384615384615,5.321428571428571,0.4107142857142857,0.782608695652174,-2.1634615384615383,-1.696969696969697,-1.6504854368932038,2.203252032520325,-0.009259259259259259,9.008928571428571,3.0956521739130434,-0.2777777777777778,1.425,4.237113402061856,1.018181818181818,-0.27522935779816515,3.1048387096774195,4.427083333333333,1.8148148148148149,-1.3963963963963963,4.373626373626373,-0.2692307692307692,-2.210526315789474,-0.5360824742268041,3.4711538461538463,-1.0833333333333333,5.489795918367347,1.123456790123457,-0.24,1.0198915009041591,-1.0729166666666667,1.3660714285714286,-2.2842105263157895,-3.0594059405940595,4.180952380952381,1.0495049504950495,1.7127659574468086,0.7448979591836735,1.6764705882352942,-1.39,0.22522522522522523
B1,-2.568421052631579,-5.484210526315789,-1.4787234042553192,-5.648148148148148,-0.37719298245614036,-6.3,-4.204301075268817,-5.525252525252525,-4.693069306930693,-5.60377358490566,-0.33980582524271846,0.40404040404040403,5.4411764705882355,0.4158415841584158,-4.097560975609756,-1.3265306122448979,2.349056603773585,-2.3592233009708736,-0.33707865168539325,0.3870967741935484,2.1130434782608694,-1.894736842105263,-4.079207920792079,-1.0618556701030928,-0.8181818181818182,-7.25,-5.5,1.7391304347826086,-5.247422680412371,1.0681818181818181,-0.013513513513513514,-4.614678899082569,-1.0729166666666667,-2.538181818181818,-4.382352941176471,-4.961165048543689,-5.9105691056910565,0.0380952380952381,-6.267326732673268,-3.2454545454545456,-2.3564356435643563,-1.4444444444444444,-7.757009345794392,-2.208695652173913
B2,-0.7789473684210526,-5.65,-2.4017094017094016,-2.14,1.71,-3.494949494949495,-3.852272727272727,-6.416666666666667,-5.712962962962963,-5.3023255813953485,-0.38235294117647056,2.5233644859813085,7.958333333333333,1.8476190476190477,-3.625,-1.7340425531914894,1.2391304347826086,-1.894736842105263,-5.193548387096774,1.6391752577319587,4.565656565656566,-2.2710280373831777,-1.8695652173913044,-2.0543478260869565,-0.9207920792079208,-5.695652173913044,-4.448979591836735,2.7872340425531914,-4.878048780487805,0.038834951456310676,-0.10465116279069768,-4.91578947368421,1.3660714285714286,-4.382352941176471,-2.04,-3.54,-5.484848484848484,-2.8981481481481484,-3.292929292929293,-2.282608695652174,-3.1358024691358026,-2.778947368421053,-6.294117647058823,-5.158878504672897
