Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R11,-4.011904761904762,-2.0373831775700935,-0.7802197802197802,-3.6741573033707864,3.4516129032258065,-1.8632478632478633,-0.4117647058823529,-0.59,-2.603960396039604,-0.3063063063063063,-0.5089928057553957,7.116504854368932,4.887755102040816,-2.227272727272727,-4.137931034482759,-4.077669902912621,1.2277227722772277,0.7661290322580645,-1.6491228070175439,3.3617021276595747,1.21875,-3.5257731958762886,0.5533980582524272,2.963302752293578,-0.8333333333333334,-1.2142857142857142,-1.2272727272727273,-0.3761467889908257,-1.6228070175438596,1.7477477477477477,1.8952380952380952,-2.0365853658536586,4.4766355140186915,-3.058252427184466,-2.4622641509433962,-1.2526315789473683,-5.231481481481482,0.7222222222222222,-1.058252427184466,0.5607476635514018,-0.5508474576271186,1.1523809523809523,-3.6826923076923075,-1.6355932203389831
Y1,-2.7444444444444445,-2.467391304347826,-1.5957446808510638,-2.962962962962963,3.9805825242718447,-2.34375,1.4385964912280702,-5.051546391752577,-2.923076923076923,-1.982608695652174,7.116504854368932,-0.7332089552238806,7.188888888888889,0.13725490196078433,-4.75,-5.009803921568627,2.1265822784810124,2.5104166666666665,-1.030612244897959,2.3904761904761904,2.2095238095238097,-1.1926605504587156,1.1018518518518519,4.262626262626263,-0.026785714285714284,-4.483870967741935,-2.118181818181818,0.422680412371134,-4.431578947368421,1.6228070175438596,-0.6551724137931034,-0.13186813186813187,0.9191919191919192,-4.519607843137255,-3.0229885057471266,-1.3505154639175259,-4.854368932038835,-0.48936170212765956,-2.0729166666666665,-0.7352941176470589,0.15053763440860216,-1.7333333333333334,-3.2920353982300883,-1.2365591397849462
Y2,6.2,3.504424778761062,7.605769230769231,2.7777777777777777,9.105263157894736,1.98,1.2272727272727273,-1.2386363636363635,3.182795698924731,3.7142857142857144,4.887755102040816,7.188888888888889,4.077844311377246,6.881720430107527,1.8484848484848484,-0.2087912087912088,6.176470588235294,3.528735632183908,1.096774193548387,6.428571428571429,8.855555555555556,4.903614457831325,7.928571428571429,9.00952380952381,7.010204081632653,2.4166666666666665,-0.6292134831460674,6.239130434782608,1.88,6.161904761904762,3.9789473684210526,2.134831460674157,5.319148936170213,3.9545454545454546,4.11,2.070588235294118,-0.9904761904761905,2.913978494623656,3.0842105263157893,2.5913978494623655,3.2209302325581395,7.15,0.11578947368421053,6.282608695652174
Y3,-2.8541666666666665,-6.863157894736842,0.4095238095238095,-4.390476190476191,1.3300970873786409,-5.4,-1.9565217391304348,-5.008695652173913,-6.573033707865169,-2.4833333333333334,-2.227272727272727,0.13725490196078433,6.881720430107527,-2.5145985401459856,-4.543689320388349,-6.696078431372549,0.019801980198019802,-2.5306122448979593,-5.098039215686274,2.913978494623656,-1.1894736842105262,0.023809523809523808,-2.7448979591836733,-0.3023255813953488,-1.8214285714285714,-6.081818181818182,-3.9272727272727272,-3.743119266055046,-1.127659574468085,-1.368421052631579,-0.5943396226415094,-3.6597938144329896,1.2,-3.2058823529411766,-4.469026548672566,-3.627450980392157,-4.255102040816326,-2.4752475247524752,-2.560344827586207,-2.9504950495049505,-0.48760330578512395,-1.835164835164835,-5.3090909090909095,-4.288659793814433
Y4,-0.7692307692307693,-7.029850746268656,-2.5267857142857144,-7.923076923076923,1.089430894308943,-5.078740157480315,-8.556603773584905,-6.034188034188034,-8.429824561403509,-3.4054054054054053,-4.137931034482759,-4.75,1.8484848484848484,-4.543689320388349,-4.350083752093802,-6.96969696969697,-3.7373737373737375,-5.52755905511811,-5.342592592592593,-1.5779816513761469,-0.12371134020618557,-3.091743119266055,-2.838709677419355,-0.46078431372549017,-4.154545454545454,-6.2063492063492065,-7.188976377952756,-4.443478260869565,-4.390243902439025,-1.5982142857142858,-4.333333333333333,-4.104761904761904,-1.293103448275862,-6.842105263157895,-5.425531914893617,-7.980582524271845,-7.8545454545454545,-4.658536585365853,-5.140625,-2.653225806451613,-5.694117647058824,-4.263636363636364,-6.2727272727272725,-0.9270833333333334
Y5,-4.989130434782608,-8.203389830508474,-4.719626168224299,-5.914893617021277,-3.128205128205128,-6.448529411764706,-3.9,-9.060869565217391,-7.304761904761905,-5.8474576271186445,-4.077669902912621,-5.009803921568627,-0.2087912087912088,-6.696078431372549,-6.96969696969697,-5.317032040472175,-5.371681415929204,-6.650793650793651,-6.069565217391304,-2.467889908256881,-2.1875,-5.592233009708738,-2.9344262295081966,-2.2213740458015265,-6.207207207207207,-5.830357142857143,-6.981981981981982,-2.7419354838709675,-6.978947368421053,-2.5847457627118646,-5.176923076923077,-4.655172413793103,-3.7333333333333334,-7.491379310344827,-4.833333333333333,-6.9743589743589745,-8.301724137931034,-7.685714285714286,-5.719298245614035,-5.403846153846154,-4.93,-3.152542372881356,-5.980952380952381,-5.707070707070707
Y6,-0.2765957446808511,-2.7311827956989245,1.0333333333333334,-3.0714285714285716,2.35,-3.638888888888889,-4.223404255319149,-4.131868131868132,-5.08641975308642,-2.5444444444444443,1.2277227722772277,2.1265822784810124,6.176470588235294,0.019801980198019802,-3.7373737373737375,-5.371681415929204,-1.5625,-3.4607843137254903,-3.3854166666666665,0.7204301075268817,-0.8695652173913043,0.21839080459770116,-1.3763440860215055,1.0721649484536082,-0.1896551724137931,-5.423076923076923,-2.6979166666666665,-2.962962962962963,-2.352272727272727,0.9878048780487805,0.574468085106383,-1.894736842105263,0.21176470588235294,-2.4869565217391303,0.9885057471264368,-3.761904761904762,-3.842696629213483,-0.6428571428571429,-3.3867924528301887,-2.0,-2.3185840707964602,0.012195121951219513,-4.195876288659794,-1.0769230769230769
Y7,-4.0,-6.11,-2.1470588235294117,-5.292929292929293,0.5350877192982456,-5.9411764705882355,-1.1647058823529413,-6.63,-5.264150943396227,-6.075,0.7661290322580645,2.5104166666666665,3.528735632183908,-2.5306122448979593,-5.52755905511811,-6.650793650793651,-3.4607843137254903,-3.3129496402877696,-4.778761061946903,-0.0196078431372549,-0.7009345794392523,-0.99,-1.8928571428571428,0.7711864406779662,-3.2542372881355934,-7.46,-3.145631067961165,-5.288659793814433,-4.072164948453608,-1.3267326732673268,-3.7735849056603774,-3.622448979591837,-1.6074766355140186,-6.363636363636363,-3.5535714285714284,-4.057142857142857,-5.559633027522936,-4.0673076923076925,-5.36697247706422,-2.8828828828828827,-4.146067415730337,-4.728260869565218,-3.9680851063829787,-3.2233009708737863
Y8,-3.0105263157894737,-6.365853658536586,-3.792452830188679,-5.907894736842105,0.4112903225806452,-6.243697478991597,-4.019230769230769,-6.837837837837838,-5.930434782608696,-4.66,-1.6491228070175439,-1.030612244897959,1.096774193548387,-5.098039215686274,-5.342592592592593,-6.069565217391304,-3.3854166666666665,-4.778761061946903,-4.223985890652557,-3.7663551401869158,-2.3333333333333335,-3.9130434782608696,-3.588235294117647,-1.2181818181818183,-5.304347826086956,-6.63265306122449,-5.382978723404255,-3.4504504504504503,-7.074074074074074,-1.2456140350877194,-1.2436974789915967,-5.97,-2.6126126126126126,-6.056451612903226,-4.3,-7.6875,-5.4,-5.247619047619048,-6.96078431372549,-6.295454545454546,-1.0277777777777777,-3.4574468085106385,-6.152380952380953,-3.297029702970297
Y9,0.40217391304347827,-3.323529411764706,0.5714285714285714,-1.8476190476190477,2.347107438016529,-1.9830508474576272,-0.7171717171717171,-2.292134831460674,-3.0208333333333335,-0.7142857142857143,3.3617021276595747,2.3904761904761904,6.428571428571429,2.913978494623656,-1.5779816513761469,-2.467889908256881,0.7204301075268817,-0.0196078431372549,-3.7663551401869158,0.34210526315789475,2.1494252873563218,-0.25471698113207547,1.9894736842105263,3.2386363636363638,4.711340206185567,-0.02127659574468085,-1.7876106194690264,0.15555555555555556,-0.46078431372549017,4.180952380952381,1.97,-1.9036144578313252,3.6914893617021276,-2.580952380952381,-1.3555555555555556,0.77,-2.358974358974359,1.44,0.43564356435643564,1.6105263157894736,0.6336633663366337,0.7628865979381443,-0.6162790697674418,2.032258064516129
Y10,-0.38613861386138615,-2.0720720720720722,-0.9770114942528736,-3.5238095238095237,2.860869565217391,-2.630434782608696,-2.1728395061728394,-4.6020408163265305,-1.83,-0.7032967032967034,1.21875,2.2095238095238097,8.855555555555556,-1.1894736842105262,-0.12371134020618557,-2.1875,-0.8695652173913043,-0.7009345794392523,-2.3333333333333335,2.1494252873563218,-0.5639097744360902,-0.9245283018867925,0.15053763440860216,4.292035398230088,-0.5,-4.162162162162162,-2.533333333333333,2.8842105263157896,-1.2621359223300972,3.913978494623656,1.696078431372549,-3.06,0.7954545454545454,-4.844660194174757,-1.1935483870967742,-0.96875,-1.2673267326732673,-1.0980392156862746,-2.822429906542056,-1.7676767676767677,-1.3979591836734695,1.3364485981308412,-1.164835164835165,-0.7228915662650602
Y11,-0.8018018018018018,-4.5049504950495045,-1.0603448275862069,-4.630952380952381,0.7027027027027027,-6.2592592592592595,-2.76056338028169,-6.125,-3.95959595959596,-3.6470588235294117,-3.5257731958762886,-1.1926605504587156,4.903614457831325,0.023809523809523808,-3.091743119266055,-5.592233009708738,0.21839080459770116,-0.99,-3.9130434782608696,-0.25471698113207547,-0.9245283018867925,-2.340304182509506,1.8229166666666667,1.4591836734693877,-4.2592592592592595,-4.8023255813953485,-3.5555555555555554,1.8842105263157896,-3.6021505376344085,0.5979381443298969,-3.0208333333333335,-2.1956521739130435,-0.08139534883720931,-4.242105263157895,-3.510204081632653,-2.6448598130841123,-4.29126213592233,-2.806451612903226,-3.0114942528735633,-2.7555555555555555,-3.7757009345794392,-2.3551401869158877,-4.26595744680851,-2.7731958762886597
G1,-0.39215686274509803,-2.635514018691589,-0.017094017094017096,-1.9393939393939394,3.6476190476190475,-0.09433962264150944,-2.5,-4.119047619047619,-4.585106382978723,-0.3153153153153153,0.5533980582524272,1.1018518518518519,7.928571428571429,-2.7448979591836733,-2.838709677419355,-2.9344262295081966,-1.3763440860215055,-1.8928571428571428,-3.588235294117647,1.9894736842105263,0.15053763440860216,1.8229166666666667,-0.8208409506398537,3.047169811320755,0.8526315789473684,-3.9223300970873787,-3.175925925925926,-1.7011494252873562,-1.3402061855670102,1.81651376146789,-1.0693069306930694,-0.900990099009901,0.7628865979381443,-2.89,0.45918367346938777,-2.989795918367347,-2.467289719626168,-1.1981132075471699,0.2903225806451613,-0.2916666666666667,-1.2755102040816326,0.3979591836734694,-2.27,-1.9285714285714286
G2,4.415841584158416,0.35398230088495575,3.0849056603773586,1.92,6.672897196261682,-1.7142857142857142,0.9157894736842105,-2.0816326530612246,0.21348314606741572,0.375,2.963302752293578,4.262626262626263,9.00952380952381,-0.3023255813953488,-0.46078431372549017,-2.2213740458015265,1.0721649484536082,0.7711864406779662,-1.2181818181818183,3.2386363636363638,4.292035398230088,1.4591836734693877,3.047169811320755,1.3865248226950355,2.9,-1.3173076923076923,-1.797979797979798,1.13,2.0089285714285716,5.169642857142857,3.783333333333333,1.3736263736263736,2.8703703703703702,-1.4051724137931034,2.4952380952380953,0.5858585858585859,-5.108695652173913,1.77,0.5338983050847458,0.7211538461538461,1.2857142857142858,0.0,-0.07476635514018691,2.242424242424242
G3,-2.522727272727273,-5.105263157894737,-0.9807692307692307,-1.2,2.342857142857143,-3.5089285714285716,-2.8207547169811322,-6.770833333333333,-4.887755102040816,-2.8653846153846154,-0.8333333333333334,-0.026785714285714284,7.010204081632653,-1.8214285714285714,-4.154545454545454,-6.207207207207207,-0.1896551724137931,-3.2542372881355934,-5.304347826086956,4.711340206185567,-0.5,-4.2592592592592595,0.8526315789473684,2.9,-1.759581881533101,-2.7735849056603774,-1.3559322033898304,-0.7128712871287128,-4.0,1.2980769230769231,-0.4626865671641791,-1.7209302325581395,3.5675675675675675,-4.707865168539326,-0.7053571428571429,-3.480392156862745,-4.587628865979381,-4.495238095238095,-4.0625,-0.35185185185185186,-2.299145299145299,-1.2475247524752475,-1.7297297297297298,-3.1192660550458715
G4,-4.5,-9.418803418803419,-4.962962962962963,-6.561904761904762,-1.4869565217391305,-6.619469026548672,-4.230769230769231,-10.102272727272727,-7.6909090909090905,-6.813084112149533,-1.2142857142857142,-4.483870967741935,2.4166666666666665,-6.081818181818182,-6.2063492063492065,-5.830357142857143,-5.423076923076923,-7.46,-6.63265306122449,-0.02127659574468085,-4.162162162162162,-4.8023255813953485,-3.9223300970873787,-1.3173076923076923,-2.7735849056603774,-4.935714285714286,-6.722689075630252,-4.442105263157894,-6.157407407407407,-1.2912621359223302,-2.926605504587156,-5.330275229357798,-3.1517857142857144,-7.641304347826087,-4.203252032520325,-6.471153846153846,-5.861386138613861,-5.226086956521739,-5.788617886178862,-6.203883495145631,-4.907407407407407,-4.254901960784314,-6.202020202020202,-3.173469387755102
G5,-5.226086956521739,-7.090909090909091,-3.5727272727272728,-3.9478260869565216,0.514018691588785,-5.8431372549019605,-5.862745098039215,-8.066666666666666,-6.785123966942149,-6.3052631578947365,-1.2272727272727273,-2.118181818181818,-0.6292134831460674,-3.9272727272727272,-7.188976377952756,-6.981981981981982,-2.6979166666666665,-3.145631067961165,-5.382978723404255,-1.7876106194690264,-2.533333333333333,-3.5555555555555554,-3.175925925925926,-1.797979797979798,-1.3559322033898304,-6.722689075630252,-4.488926746166951,-3.128440366972477,-6.288,-0.8504672897196262,-5.093023255813954,-5.689655172413793,0.09649122807017543,-7.5966386554621845,-5.69811320754717,-6.363636363636363,-7.8655462184873945,-6.330275229357798,-7.581196581196581,-3.0865384615384617,-6.0,-4.925233644859813,-4.196078431372549,-4.11578947368421
G6,-0.03225806451612903,-6.009615384615385,-2.044642857142857,-0.36666666666666664,3.4054054054054053,-4.296610169491525,-2.3963963963963963,-6.175257731958763,-3.7876106194690267,-2.905982905982906,-0.3761467889908257,0.422680412371134,6.239130434782608,-3.743119266055046,-4.443478260869565,-2.7419354838709675,-2.962962962962963,-5.288659793814433,-3.4504504504504503,0.15555555555555556,2.8842105263157896,1.8842105263157896,-1.7011494252873562,1.13,-0.7128712871287128,-4.442105263157894,-3.128440366972477,-1.765137614678899,-2.8514851485148514,1.4778761061946903,0.3,-3.5164835164835164,4.298076923076923,-3.71875,-3.03,-3.3267326732673266,-4.394230769230769,-0.865979381443299,-4.287128712871287,-2.17,-2.0679611650485437,-0.797752808988764,-4.133333333333334,0.5116279069767442
G7,-0.19801980198019803,-6.934579439252336,-4.078947368421052,-3.16,3.1666666666666665,-4.0092592592592595,-5.0,-6.042735042735043,-5.52,-4.684210526315789,-1.6228070175438596,-4.431578947368421,1.88,-1.127659574468085,-4.390243902439025,-6.978947368421053,-2.352272727272727,-4.072164948453608,-7.074074074074074,-0.46078431372549017,-1.2621359223300972,-3.6021505376344085,-1.3402061855670102,2.0089285714285716,-4.0,-6.157407407407407,-6.288,-2.8514851485148514,-3.292418772563177,1.1262135922330097,0.29464285714285715,-4.297029702970297,-2.3125,-6.494845360824742,-3.72,-4.720430107526882,-6.655172413793103,-1.146341463414634,-6.129032258064516,-3.1458333333333335,-4.796296296296297,-3.3793103448275863,-3.981981981981982,-1.6046511627906976
G8,1.0970873786407767,-0.875,0.6936936936936937,-1.1473684210526316,4.76,-2.0330578512396693,1.019047619047619,-3.5042735042735043,-2.4482758620689653,1.3689320388349515,1.7477477477477477,1.6228070175438596,6.161904761904762,-1.368421052631579,-1.5982142857142858,-2.5847457627118646,0.9878048780487805,-1.3267326732673268,-1.2456140350877194,4.180952380952381,3.913978494623656,0.5979381443298969,1.81651376146789,5.169642857142857,1.2980769230769231,-1.2912621359223302,-0.8504672897196262,1.4778761061946903,1.1262135922330097,0.4083769633507853,0.9381443298969072,1.0,5.223300970873787,-3.865546218487395,-0.63,2.282828282828283,-3.75,0.8173076923076923,-0.8189655172413793,2.7291666666666665,0.5169491525423728,-0.7355371900826446,-2.063063063063063,0.9519230769230769
G9,-1.1452991452991452,-4.8316831683168315,-0.7289719626168224,-1.02,4.320754716981132,-4.330645161290323,-0.12871287128712872,-3.0085470085470085,-5.193548387096774,-5.135922330097087,1.8952380952380952,-0.6551724137931034,3.9789473684210526,-0.5943396226415094,-4.333333333333333,-5.176923076923077,0.574468085106383,-3.7735849056603774,-1.2436974789915967,1.97,1.696078431372549,-3.0208333333333335,-1.0693069306930694,3.783333333333333,-0.4626865671641791,-2.926605504587156,-5.093023255813954,0.3,0.29464285714285715,0.9381443298969072,-1.3933566433566433,-3.737864077669903,2.6982758620689653,-3.1559633027522938,-1.9532710280373833,-3.2211538461538463,-5.326732673267327,-1.4782608695652173,-4.340425531914893,-1.5098039215686274,0.029411764705882353,-1.3364485981308412,-0.1941747572815534,-1.18
G10,-2.1313131313131315,-7.873684210526315,-2.3863636363636362,-4.813953488372093,1.9059829059829059,-5.36734693877551,-3.489795918367347,-5.848484848484849,-6.23469387755102,-4.495652173913044,-2.0365853658536586,-0.13186813186813187,2.134831460674157,-3.6597938144329896,-4.104761904761904,-4.655172413793103,-1.894736842105263,-3.622448979591837,-5.97,-1.9036144578313252,-3.06,-2.1956521739130435,-0.900990099009901,1.3736263736263736,-1.7209302325581395,-5.330275229357798,-5.689655172413793,-3.5164835164835164,-4.297029702970297,1.0,-3.737864077669903,-3.5268199233716473,-3.623853211009174,-5.478632478632479,-5.584269662921348,-6.0,-4.9397590361445785,-1.5263157894736843,-6.5212765957446805,-4.536842105263158,-5.058333333333334,-3.1882352941176473,-4.319148936170213,-3.872340425531915
G11,0.6736842105263158,-3.141509433962264,2.6236559139784945,0.0,5.2,-2.0833333333333335,-0.6276595744680851,-4.357142857142857,-4.19,0.21978021978021978,4.4766355140186915,0.9191919191919192,5.319148936170213,1.2,-1.293103448275862,-3.7333333333333334,0.21176470588235294,-1.6074766355140186,-2.6126126126126126,3.6914893617021276,0.7954545454545454,-0.08139534883720931,0.7628865979381443,2.8703703703703702,3.5675675675675675,-3.1517857142857144,0.09649122807017543,4.298076923076923,-2.3125,5.223300970873787,2.6982758620689653,-3.623853211009174,0.07861060329067641,-5.535714285714286,1.088235294117647,0.22916666666666666,-1.5277777777777777,0.6,-1.1929824561403508,0.411214953271028,-0.8738738738738738,-0.45652173913043476,-0.5684210526315789,0.13131313131313133
B1,-6.616161616161616,-7.58,-1.696969696969697,-6.253012048192771,-0.34285714285714286,-7.1909090909090905,-5.108910891089109,-10.01,-7.121212121212121,-4.457943925233645,-3.058252427184466,-4.519607843137255,3.9545454545454546,-3.2058823529411766,-6.842105263157895,-7.491379310344827,-2.4869565217391303,-6.363636363636363,-6.056451612903226,-2.580952380952381,-4.844660194174757,-4.242105263157895,-2.89,-1.4051724137931034,-4.707865168539326,-7.641304347826087,-7.5966386554621845,-3.71875,-6.494845360824742,-3.865546218487395,-3.1559633027522938,-5.478632478632479,-5.535714285714286,-4.753108348134991,-4.547008547008547,-4.873873873873874,-7.681818181818182,-3.5,-4.184873949579832,-3.220183486238532,-5.522222222222222,-4.519230769230769,-4.68595041322314,-4.636363636363637
