Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
Y4,-1.3545454545454545,-3.263157894736842,-0.8026315789473685,-6.0728744939271255,1.4246031746031746,-3.0317460317460316,-4.583690987124464,-3.4029850746268657,-4.652719665271967,-4.205761316872428,-1.3422222222222222,0.7896995708154506,2.6372093023255814,-0.10548523206751055,,-4.217213114754099,-4.016194331983805,-4.0395256916996045,-3.8708133971291865,-2.1538461538461537,0.3463203463203463,-3.272357723577236,0.4675324675324675,2.247011952191235,-1.2142857142857142,-4.313207547169811,-3.6936170212765957,0.015503875968992248,-2.5358649789029535,1.7882352941176471,0.3458333333333333,-0.4385245901639344,0.9506172839506173,-3.1554621848739495,-2.8034934497816595,-4.321138211382114,-4.072033898305085,-0.16822429906542055,-4.257142857142857,-3.8876404494382024,-2.591093117408907,-4.087136929460581,-2.377952755905512,-1.9915254237288136
Y5,-2.8220338983050848,-6.794466403162056,-1.9419642857142858,-2.8138686131386863,2.466666666666667,-3.8839285714285716,-4.9058295964125564,-5.41588785046729,-5.297709923664122,-4.831932773109243,-0.5898617511520737,-1.2857142857142858,2.517543859649123,-2.239130434782609,-3.7046413502109705,,-2.2490272373540856,-4.793103448275862,-3.914691943127962,-0.058577405857740586,-0.4024896265560166,-3.774468085106383,-0.32432432432432434,1.7136563876651982,-1.6111111111111112,-4.565891472868217,-3.7148936170212767,-0.44214876033057854,-2.9437751004016066,1.8875,1.303030303030303,-1.103734439834025,1.7135922330097086,-4.1866666666666665,-2.7865612648221343,-4.587755102040816,-5.129166666666666,-1.493212669683258,-4.995934959349594,-3.132780082987552,-2.262443438914027,-1.275,-5.285714285714286,-2.164
Y6,-4.644897959183673,-7.442396313364055,-5.189814814814815,-7.395061728395062,-1.5495495495495495,-6.261467889908257,-5.314009661835748,-7.420792079207921,-8.142857142857142,-6.18957345971564,-5.026200873362446,-3.4212962962962963,0.5517241379310345,-4.662280701754386,-6.610619469026549,-5.490291262135922,,-7.1731601731601735,-7.072115384615385,-3.6762295081967213,-3.6390041493775933,-5.0210084033613445,-2.384976525821596,0.3623853211009174,-4.852813852813853,-6.85655737704918,-6.221238938053097,-2.96218487394958,-3.331858407079646,-0.6666666666666666,-0.8358974358974359,-2.7192118226600983,-0.9836065573770492,-6.392241379310345,-4.901185770750988,-8.070754716981131,-6.834061135371179,-3.407766990291262,-6.366141732283465,-6.242990654205608,-5.783653846153846,-4.2785388127853885,-7.645161290322581,-5.2626728110599075
Y7,-0.22123893805309736,-6.827160493827161,-1.5564853556485356,-3.5296610169491527,0.5545023696682464,-3.0595238095238093,-4.604651162790698,-5.219626168224299,-6.2625,-4.272321428571429,-2.9071729957805905,-1.8995215311004785,2.1237113402061856,-1.2926829268292683,-4.489270386266094,-5.287128712871287,-2.493449781659389,,-3.685840707964602,-2.759493670886076,-0.2530612244897959,-3.202643171806167,-2.418103448275862,1.1735537190082646,-1.488262910798122,-4.43801652892562,-4.104477611940299,-0.5073891625615764,-3.0562248995983934,0.8962655601659751,-0.053811659192825115,-0.04020100502512563,0.9241706161137441,-3.445887445887446,-3.4695652173913043,-5.632558139534884,-4.373333333333333,-1.344186046511628,-5.865800865800866,-2.0427350427350426,-3.401826484018265,-2.6223175965665235,-4.476394849785407,-3.1524663677130045
Y8,-1.0982905982905984,-3.2627450980392156,1.360655737704918,-4.103004291845494,2.0762711864406778,-2.3137254901960786,-3.672064777327935,-3.1869158878504673,-3.297872340425532,-2.6077586206896552,-0.26171875,3.5657370517928286,3.5242290748898677,-0.40671641791044777,-1.6939655172413792,-2.965367965367965,-2.6939655172413794,-3.902439024390244,,-0.2318181818181818,0.5436507936507936,-2.1422594142259412,0.9955947136563876,3.8728070175438596,-0.04,-3.1666666666666665,-3.530249110320285,0.1111111111111111,-1.4816326530612245,2.451476793248945,2.756862745098039,1.0633484162895928,2.4553191489361703,-2.7577092511013217,-2.0301724137931036,-4.165137614678899,-3.6835443037974684,-0.02727272727272727,-3.9237668161434978,-0.954337899543379,0.14027149321266968,-1.8181818181818181,-1.8559670781893005,-1.062730627306273
Y9,-3.975806451612903,-7.5951417004048585,-4.4978902953586495,-7.949790794979079,-2.63003663003663,-6.668141592920354,-8.072398190045249,-7.179245283018868,-9.764462809917354,-7.30078125,-4.581081081081081,-3.1183673469387756,1.3274336283185841,-5.187793427230047,-6.401673640167364,-7.728744939271255,-5.364,-7.521929824561403,-7.793859649122807,,-3.239130434782609,-4.935185185185185,-3.254385964912281,-0.8305785123966942,-2.6044444444444443,-7.647509578544061,-5.842323651452282,-2.4,-5.959677419354839,-1.1098039215686275,-1.0805084745762712,-3.157142857142857,-1.3392857142857142,-7.059055118110236,-6.986607142857143,-7.404545454545454,-9.602564102564102,-4.752212389380531,-9.064935064935066,-6.240174672489083,-6.606334841628959,-5.0494296577946765,-6.971887550200803,-5.879032258064516
Y10,-5.493617021276596,-8.517391304347827,-5.6880733944954125,-8.04313725490196,-2.6545454545454548,-7.355263157894737,-7.497674418604651,-7.729468599033816,-7.527027027027027,-8.379912663755459,-5.3347107438016526,-6.282407407407407,0.28451882845188287,-4.87037037037037,-6.673728813559322,-8.438053097345133,-7.8,-9.660869565217391,-7.882629107981221,-6.016806722689076,,-6.088888888888889,-4.314655172413793,-1.3706896551724137,-3.7510548523206753,-7.920152091254753,-8.637096774193548,-4.969026548672566,-5.813008130081301,-4.8008474576271185,-3.0330188679245285,-3.9909090909090907,-1.9903381642512077,-7.378151260504202,-7.457264957264957,-9.5125,-9.082644628099173,-4.568720379146919,-9.331896551724139,-4.874458874458875,-6.872727272727273,-7.028455284552845,-8.076923076923077,-6.741228070175438
Y11,-1.109704641350211,-4.25,-0.6108786610878661,-5.518518518518518,-0.05726872246696035,-4.357142857142857,-5.2626728110599075,-6.682464454976303,-6.8475336322869955,-3.814977973568282,-0.9234449760765551,-2.264069264069264,3.561320754716981,-2.4170403587443947,-3.6382978723404253,-4.084444444444444,-5.258474576271187,-5.642241379310345,-3.5753424657534247,-3.4317180616740086,-1.3953488372093024,,-1.1898148148148149,1.463235294117647,-3.1383399209486167,-4.484848484848484,-3.8776371308016877,-2.616740088105727,-2.2990654205607477,1.2901785714285714,0.017777777777777778,-2.5594713656387666,-0.14096916299559473,-4.587155963302752,-5.414225941422594,-4.45045045045045,-7.32,-1.4095238095238096,-6.571428571428571,-3.8728813559322033,-4.584415584415584,-4.616504854368932,-5.656108597285068,-2.7901785714285716
G1,-2.6293103448275863,-7.923404255319149,-2.7301587301587302,-5.873469387755102,-0.6640316205533597,-6.1076233183856505,-5.252212389380531,-5.404958677685951,-6.468,-5.886075949367089,-1.371900826446281,0.8636363636363636,1.960352422907489,-4.171206225680934,-6.176470588235294,-6.63013698630137,-4.119047619047619,-5.9140625,-5.683760683760684,-2.807531380753138,-0.7370689655172413,-5.921052631578948,,0.4661016949152542,-1.9962406015037595,-5.920754716981132,-3.0364372469635628,-2.1475409836065573,-5.430379746835443,-0.7717842323651453,-2.845833333333333,-3.6411290322580645,-0.7559055118110236,-4.136186770428016,-5.78695652173913,-4.877828054298643,-7.123287671232877,-3.6885245901639343,-6.807174887892376,-6.321739130434783,-3.7610619469026547,-4.7611940298507465,-5.958677685950414,-3.292181069958848
G2,-5.1125,-9.808943089430894,-7.053497942386831,-9.40343347639485,-4.51063829787234,-9.46046511627907,-8.95475113122172,-7.88,-9.710084033613445,-8.896694214876034,-7.0625,-5.053846153846154,0.6,-6.919642857142857,-7.532520325203252,-9.315555555555555,-6.758474576271187,-9.0,-9.550660792951541,-6.75,-6.4186046511627906,-7.675324675324675,-6.124423963133641,,-6.015625,-8.733333333333333,-9.2008547008547,-5.968036529680365,-6.794520547945205,-3.4768518518518516,-3.9358974358974357,-7.766816143497758,-4.262443438914027,-8.08108108108108,-8.692982456140351,-10.17596566523605,-10.662337662337663,-5.346846846846847,-8.246575342465754,-7.119658119658119,-8.746835443037975,-7.828703703703703,-10.446601941747574,-8.360995850622407
G3,-4.506787330316742,-6.921739130434783,-2.4151785714285716,-7.5625,-0.8571428571428571,-6.700892857142857,-6.520618556701031,-6.774590163934426,-8.22972972972973,-5.977578475336323,-3.986175115207373,-2.9201680672268906,2.7192118226600983,-3.4641350210970465,-6.576576576576577,-5.429268292682927,-6.023809523809524,-6.2,-7.958549222797927,-1.4790697674418605,-2.763392857142857,-5.828326180257511,-2.6651785714285716,-0.9953703703703703,,-6.0,-4.1875,-2.9592760180995477,-6.860169491525424,-1.3148148148148149,-3.4589371980676327,-4.638766519823789,-1.5869565217391304,-5.569672131147541,-5.818181818181818,-7.446153846153846,-8.514018691588785,-4.184615384615385,-7.037383177570093,-4.53170731707317,-5.94811320754717,-5.239024390243903,-6.6255707762557075,-4.223214285714286
G4,-1.5087719298245614,-5.6454545454545455,0.46296296296296297,-3.746938775510204,3.2065727699530515,-0.8144796380090498,-2.8935185185185186,-2.8316326530612246,-4.151376146788991,-4.5092592592592595,0.8564814814814815,2.9417040358744395,4.594594594594595,-1.3636363636363635,-2.2163461538461537,-3.9292452830188678,-1.0434782608695652,-3.400900900900901,-1.8990825688073394,-0.31277533039647576,0.7072072072072072,-0.9237668161434978,-1.289855072463768,1.7172995780590716,-1.2590673575129534,,-2.551282051282051,1.8409090909090908,-2.780590717299578,1.9375,2.815,-1.1355932203389831,3.776315789473684,-3.0714285714285716,-2.227467811158798,-3.0871559633027523,-3.7053140096618358,0.8310502283105022,-5.126126126126126,-3.538793103448276,-3.0358744394618835,-1.7116279069767442,-2.9128440366972477,-1.6857142857142857
G5,-1.0933333333333333,-4.888392857142857,1.2748815165876777,-3.7801724137931036,2.134453781512605,-3.329113924050633,-3.755656108597285,-4.463414634146342,-4.745901639344262,-3.5252100840336134,-1.8545454545454545,0.271889400921659,3.3008849557522124,-1.5533980582524272,-2.9238095238095236,-3.1549295774647885,-2.5228215767634854,-3.6313559322033897,-3.3169642857142856,-1.3271028037383177,0.1004566210045662,-2.2550607287449393,-0.5235849056603774,3.2679425837320575,0.07537688442211055,-2.95,,0.6792452830188679,-2.7782805429864252,0.4212962962962963,0.7380952380952381,-2.0560344827586206,1.9351851851851851,-3.3209302325581396,-3.2037037037037037,-2.0,-4.970443349753695,-0.2088888888888889,-3.656387665198238,-1.760180995475113,-1.5504587155963303,-2.0256410256410255,-4.830985915492958,-2.471111111111111
G6,-3.498054474708171,-6.12396694214876,-2.743119266055046,-5.942222222222222,0.5726872246696035,-5.044176706827309,-6.941441441441442,-4.9118942731277535,-7.166666666666667,-5.64935064935065,-1.242798353909465,-0.8680851063829788,1.9915611814345993,-3.1148936170212767,-4.234513274336283,-5.1535087719298245,-3.630901287553648,-7.650655021834061,-5.901869158878505,-2.3593073593073592,-1.7203389830508475,-4.272340425531915,-0.985781990521327,-1.4,-2.360869565217391,-7.615384615384615,-5.095238095238095,,-5.679324894514768,-1.6320754716981132,-1.9336283185840708,-3.7427385892116183,0.5801886792452831,-6.286885245901639,-5.72972972972973,-6.651376146788991,-6.693333333333333,-2.688679245283019,-7.504098360655738,-3.9030837004405288,-5.020661157024794,-5.012931034482759,-7.248031496062992,-4.793522267206478
G7,-2.438053097345133,-3.5405405405405403,-0.8823529411764706,-4.608870967741935,1.0177777777777777,-3.0985915492957745,-4.570754716981132,-6.348017621145375,-6.573913043478261,-4.755274261603375,-1.4716157205240175,2.902542372881356,2.4583333333333335,-1.5132743362831858,-5.224669603524229,-5.7824267782426775,-3.041322314049587,-3.2162162162162162,-4.47887323943662,-2.4125,-1.0382978723404255,-3.915929203539823,-0.7457627118644068,1.9535864978902953,-1.5980392156862746,-4.3076923076923075,-4.091286307053942,-2.1513761467889907,,-0.07692307692307693,-0.7232142857142857,-2.9201680672268906,1.0636363636363637,-3.821969696969697,-5.337552742616034,-5.956175298804781,-6.467889908256881,-0.5707762557077626,-6.732510288065844,-2.7991266375545854,-3.264957264957265,-3.5867768595041323,-3.426778242677824,-2.342741935483871
G8,-4.69198312236287,-8.598290598290598,-6.128205128205129,-8.245901639344263,-2.3190661478599224,-7.174107142857143,-8.39047619047619,-7.442922374429224,-8.46046511627907,-7.360515021459228,-5.159183673469387,-3.80168776371308,-2.506849315068493,-6.447698744769874,-6.209606986899563,-8.209401709401709,-7.437751004016064,-9.692307692307692,-7.4926108374384235,-6.627358490566038,-2.9224137931034484,-6.810344827586207,-4.102803738317757,-1.3391304347826087,-4.0941704035874436,-8.488970588235293,-7.083700440528634,-5.246753246753247,-7.3561643835616435,,-3.630252100840336,-4.692622950819672,-2.672645739910314,-7.541062801932367,-8.044052863436123,-8.15677966101695,-9.76923076923077,-4.733009708737864,-10.068627450980392,-7.068807339449541,-7.821100917431193,-6.067264573991031,-7.4937759336099585,-8.060975609756097
G9,-4.318385650224215,-7.933333333333334,-3.287671232876712,-8.285140562248996,-2.9672131147540983,-7.134529147982063,-5.76303317535545,-6.798165137614679,-7.8008474576271185,-8.599137931034482,-3.29957805907173,-1.8318181818181818,0.7533632286995515,-4.415637860082304,-7.513636363636364,-5.469072164948454,-5.034632034632034,-7.7866108786610875,-9.233830845771145,-3.9724770642201834,-2.959016393442623,-5.799065420560748,-3.7066666666666666,-0.9624413145539906,-3.646017699115044,-6.978540772532189,-6.5152838427947595,-5.602094240837697,-6.35064935064935,-2.1411764705882352,,-4.833333333333333,-1.617391304347826,-6.800796812749004,-6.1171875,-8.638392857142858,-9.379464285714286,-4.355769230769231,-7.081967213114754,-4.4789915966386555,-7.364055299539171,-6.3244444444444445,-7.080508474576271,-5.684873949579832
G10,-1.9953703703703705,-5.453061224489796,-1.326086956521739,-6.124463519313305,1.5338983050847457,-4.590163934426229,-2.686635944700461,-5.804255319148936,-6.160869565217391,-4.604938271604938,-1.7468879668049793,-0.05855855855855856,2.5714285714285716,-3.051502145922747,-3.3574468085106384,-5.778260869565218,-3.202643171806167,-4.492753623188406,-7.1725888324873095,-2.0128755364806867,-1.1572052401746724,-3.8089430894308944,-1.4556451612903225,1.475,-0.6008583690987125,-3.5938697318007664,-4.423868312757202,-1.9299065420560748,-4.538152610441767,-0.2163265306122449,-0.826271186440678,,0.02127659574468085,-3.7358490566037736,-4.074074074074074,-5.349344978165939,-5.420600858369099,-3.4887892376681613,-5.781659388646288,-4.7685589519650655,-4.875,-2.938053097345133,-5.674897119341564,-3.353448275862069
G11,-6.059574468085106,-9.322175732217573,-4.590733590733591,-9.721311475409836,-2.9132231404958677,-9.057017543859649,-9.438356164383562,-9.285714285714286,-8.415966386554622,-8.32,-3.3771929824561404,-4.274193548387097,-1.014354066985646,-6.193717277486911,-9.542857142857143,-8.936170212765957,-8.580152671755725,-9.86266094420601,-8.856502242152466,-6.340425531914893,-4.475555555555555,-8.274881516587678,-4.496,-4.350393700787402,-4.571428571428571,-7.333333333333333,-7.840909090909091,-6.077868852459017,-7.3117408906882595,-4.301310043668122,-3.3211009174311927,-7.076271186440678,,-8.963265306122448,-8.883620689655173,-10.861788617886178,-10.14655172413793,-6.034313725490196,-9.435344827586206,-8.70183486238532,-8.327433628318584,-7.2946058091286305,-9.26984126984127,-7.051724137931035
B1,-2.251012145748988,-5.894957983193278,0.680365296803653,-5.384955752212389,0.7533632286995515,-3.0987124463519313,-2.6530612244897958,-3.642857142857143,-4.1066666666666665,-3.8803418803418803,-1.5352112676056338,1.5924170616113744,4.856481481481482,-0.9653679653679653,-1.7404255319148936,-1.5658536585365854,-2.876777251184834,-4.2043478260869565,-2.1127450980392157,-0.24324324324324326,-0.07035175879396985,-2.1155778894472363,0.03111111111111111,3.1012658227848102,1.0423728813559323,-3.182648401826484,-3.426829268292683,0.21818181818181817,-2.9565217391304346,2.0811965811965814,2.154166666666667,0.14356435643564355,0.0,,-2.769585253456221,-3.424107142857143,-5.935064935064935,-0.27312775330396477,-3.632850241545894,-3.4654377880184333,-3.0585585585585586,-1.411764705882353,-2.638888888888889,-2.2222222222222223
