Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
B2,-0.17142857142857143,-4.208333333333333,-2.0966183574879227,-2.325358851674641,1.8805309734513274,-3.6325581395348836,-3.170616113744076,-5.481308411214953,-4.390134529147982,-4.733644859813084,-1.3650793650793651,0.06976744186046512,2.1179039301310043,-1.5223214285714286,-3.8370044052863435,-5.012448132780083,-2.3755274261603376,-4.964912280701754,-4.663677130044843,-0.7735849056603774,-1.5110132158590308,-2.8676470588235294,-2.9267241379310347,0.9272727272727272,-1.5866666666666667,-4.848623853211009,-4.548672566371682,-1.171806167400881,-3.532110091743119,-1.609865470852018,-2.241545893719807,-4.663967611336032,-0.8632075471698113,-4.608695652173913,,-5.891304347826087,-5.299065420560748,-1.115,-4.0174672489082965,-2.5527426160337554,-4.328571428571428,-3.568888888888889,-5.3399014778325125,-3.017316017316017
B3,0.4957983193277311,-3.5964912280701755,0.8733624454148472,-1.6650943396226414,3.982532751091703,-1.1673469387755102,-1.0932203389830508,-2.445414847161572,-3.8520179372197307,-2.729083665338645,0.13191489361702127,-0.42616033755274263,3.0416666666666665,-0.5714285714285714,-2.942622950819672,-2.862559241706161,-0.2145922746781116,-2.9375,-3.7035398230088497,1.6090225563909775,0.37209302325581395,-0.7520661157024794,-0.30578512396694213,2.3545454545454545,-1.3587786259541985,-3.37984496124031,-3.8300970873786406,-0.26337448559670784,-2.2489082969432315,0.6523605150214592,-1.0766423357664234,-1.6932270916334662,2.2718446601941746,-4.647826086956521,-2.3205128205128207,,-4.607142857142857,-1.6842105263157894,-2.972972972972973,-1.7283464566929134,-2.3214285714285716,-1.4645669291338583,-4.754310344827586,-1.945736434108527
B4,0.9787234042553191,-3.266968325791855,2.6379310344827585,-0.1969111969111969,4.35361216730038,-0.5617021276595745,-0.14979757085020243,-2.2387387387387387,-2.8949579831932772,-1.7074235807860263,1.8284518828451883,0.19291338582677164,4.963114754098361,0.8,-2.0622406639004147,-2.9872340425531916,0.47280334728033474,-1.5224489795918368,-3.5390625,0.8638132295719845,1.992537313432836,-0.8830645161290323,0.5022421524663677,2.6983471074380163,-0.7951807228915663,-4.629482071713148,-2.9358974358974357,1.1690821256038648,-2.264,1.5301204819277108,0.6638297872340425,-2.80078125,1.3291139240506329,-2.68348623853211,-1.4669260700389104,-4.6,,-0.11885245901639344,-2.7439024390243905,-0.6935483870967742,-2.1434977578475336,-0.5086206896551724,-4.05982905982906,-0.8401486988847584
B5,-3.733009708737864,-6.777777777777778,-3.8771929824561404,-3.3981900452488687,-0.1092436974789916,-3.809128630705394,-6.287735849056604,-6.59349593495935,-5.895927601809955,-2.995833333333333,-0.4080717488789238,-2.1963470319634704,1.7695473251028806,-4.451882845188284,-6.020408163265306,-7.549586776859504,-5.406926406926407,-8.0,-6.524793388429752,-3.6289592760180995,-3.5251141552511416,-5.454545454545454,-4.535433070866142,-2.9625,-2.5798319327731094,-8.5,-6.493392070484582,-3.0585774058577404,-7.326612903225806,-1.8296943231441047,-4.111587982832618,-5.464,-3.4708520179372195,-5.973094170403588,-6.693617021276595,-8.811926605504587,-8.073170731707316,,-6.070484581497797,-4.524590163934426,-5.495495495495495,-4.606635071090047,-8.028571428571428,-4.570796460176991
B6,1.0720338983050848,-3.6791666666666667,2.6,-2.079295154185022,2.016260162601626,-2.442786069651741,-1.737991266375546,-2.224,-3.2635983263598325,-2.810924369747899,1.4581673306772909,0.4473684210526316,3.9525862068965516,-0.44841269841269843,-3.984126984126984,-2.847457627118644,-0.8835341365461847,-3.689655172413793,-4.593984962406015,0.7477876106194691,-0.40654205607476634,-0.28054298642533937,-0.8401639344262295,1.1357466063348416,-0.9875518672199171,-3.791164658634538,-3.748898678414097,-1.1715481171548117,-3.330769230769231,0.004464285714285714,-0.6980392156862745,-4.1120331950207465,1.444976076555024,-3.9957264957264957,-3.40990990990991,-5.821276595744681,-4.381165919282512,-1.105726872246696,,-1.0772532188841202,-2.073394495412844,-2.927601809954751,-3.2680851063829786,-3.21285140562249
B7,-2.6271186440677967,-6.6138613861386135,-0.5533980582524272,-4.557142857142857,2.894273127753304,-3.7168141592920354,-5.014150943396227,-5.3534883720930235,-4.9523809523809526,-4.169014084507042,0.909952606635071,-0.9392523364485982,0.5714285714285714,-3.272727272727273,-6.032110091743119,-6.314893617021276,-3.3514851485148514,-5.787610619469026,-6.827004219409282,-3.6113744075829386,-2.601063829787234,-3.230392156862745,-3.9174311926605503,-1.0495495495495495,-3.466666666666667,-6.855263157894737,-6.793577981651376,-3.100502512562814,-5.716049382716049,-2.3756345177664975,-2.6293103448275863,-4.461206896551724,-0.6470588235294118,-5.783410138248848,-5.1891891891891895,-5.770731707317073,-6.085714285714285,-2.36318407960199,-5.070093457943925,,-5.25,-3.81140350877193,-6.917808219178082,-3.904109589041096
B8,-0.9055793991416309,-5.182572614107884,0.06896551724137931,-3.1004366812227073,3.4292035398230087,-4.706976744186046,-3.269387755102041,-4.808163265306122,-3.972093023255814,-1.8666666666666667,-0.4534412955465587,-2.2966101694915255,4.348214285714286,-2.1142857142857143,-3.768181818181818,-5.879310344827586,-2.3838862559241707,-3.3187772925764194,-4.1607843137254905,-1.6517857142857142,-1.238938053097345,-3.1045454545454545,-2.2422907488986783,-1.0424528301886793,-3.2962962962962963,-5.6,-4.883177570093458,-2.0132743362831858,-5.037190082644628,1.1388888888888888,-0.7236842105263158,-5.141176470588236,0.24864864864864866,-5.727699530516432,-5.832558139534884,-6.5,-6.086065573770492,-2.841860465116279,-3.9125,-3.13302752293578,,-3.2117117117117115,-4.9125,-3.4
B9,-2.3565573770491803,-5.163793103448276,-0.5341880341880342,-3.1279620853080567,1.7366071428571428,-4.35,-3.192982456140351,-5.106481481481482,-5.095,-4.844897959183673,0.27350427350427353,-0.4251207729468599,1.613733905579399,-2.7467811158798283,-5.066371681415929,-6.171052631578948,-3.7751937984496124,-4.985365853658537,-5.425339366515837,-0.849624060150376,-1.4744186046511627,-4.386046511627907,-1.9613899613899615,-1.3981900452488687,-3.4357798165137616,-5.482456140350878,-6.935897435897436,-1.8151658767772512,-5.2637795275590555,-1.101010101010101,-3.284518828451883,-5.549107142857143,-1.0960698689956332,-5.9641255605381165,-4.340248962655601,-6.374384236453202,-6.265116279069767,-2.623762376237624,-6.032520325203252,-3.7991266375545854,-4.76530612244898,,-6.4950495049504955,-4.527659574468085
B10,0.3146551724137931,-3.74031007751938,0.43700787401574803,-2.142857142857143,3.314159292035398,-0.10655737704918032,-0.8858267716535433,-5.182222222222222,-3.776824034334764,-1.1926605504587156,1.1213592233009708,1.9318181818181819,4.523076923076923,-0.2032520325203252,-3.1507936507936507,-4.289256198347108,-3.0963855421686746,-2.7777777777777777,-3.3408071748878925,-0.6181102362204725,0.27074235807860264,-2.3333333333333335,-1.730593607305936,0.4609053497942387,-0.9469026548672567,-5.361867704280155,-3.1762114537444934,-1.4227272727272726,-3.6551724137931036,-0.06611570247933884,0.026200873362445413,-1.7402597402597402,1.771551724137931,-3.641860465116279,-4.166666666666667,-4.235294117647059,-5.485714285714286,-1.9375,-3.341666666666667,-0.8361344537815126,-3.293577981651376,-0.9957264957264957,,-0.28
B11,-1.0133928571428572,-6.4914529914529915,-1.574468085106383,-4.075396825396825,1.3888888888888888,-3.7848101265822787,-5.918367346938775,-5.316017316017316,-6.812785388127854,-4.7866108786610875,-0.30303030303030304,-0.7239819004524887,2.6594827586206895,-2.3624454148471616,-5.926086956521739,-5.69198312236287,-4.62882096069869,-5.916,-7.907630522088353,-1.9173228346456692,-2.1739130434782608,-5.463829787234043,-2.228448275862069,-0.6359832635983264,-3.396761133603239,-7.456692913385827,-6.544186046511628,-2.6607142857142856,-5.088983050847458,-1.6706827309236947,-2.225,-5.298039215686274,0.5767441860465117,-6.566820276497696,-5.44672131147541,-7.6835443037974684,-6.381578947368421,-5.302521008403361,-6.382775119617225,-3.1710526315789473,-6.235294117647059,-2.7831858407079646,-6.729166666666667,
