Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
Y4,-2.1971830985915495,-2.849557522123894,-0.3869346733668342,-2.1095238095238096,3.017857142857143,-4.113300492610837,-1.572093023255814,-6.123893805309734,-2.25,-2.7022222222222223,2.1690140845070425,2.10762331838565,4.5514018691588785,-1.200956937799043,,-3.6371308016877637,0.6123348017621145,-3.9774774774774775,-2.1233480176211454,-0.7323943661971831,-0.3463203463203463,-2.497757847533632,0.02912621359223301,2.239819004524887,0.7927927927927928,-4.339285714285714,-3.3651452282157677,-0.788,-4.122171945701357,1.1302521008403361,0.24154589371980675,-2.7758620689655173,1.0044052863436124,-4.201793721973094,-2.0043103448275863,-1.9497907949790796,-4.307377049180328,-1.13215859030837,-2.831858407079646,-1.0841584158415842,-1.3666666666666667,-0.6551724137931034,-3.6016597510373445,-0.9895287958115183
Y5,-0.6348547717842323,-6.549180327868853,0.65625,-0.6940639269406392,4.220779220779221,-3.3122171945701355,-1.995798319327731,-4.664031620553359,-4.62882096069869,-1.7046413502109705,1.840637450199203,0.03409090909090909,4.861386138613861,-0.17777777777777778,-3.486166007905138,,-0.14847161572052403,-2.254385964912281,-2.4844444444444442,1.3817427385892116,2.162037037037037,-0.507537688442211,0.8447488584474886,1.6905829596412556,0.2767527675276753,-3.0274509803921568,-4.732558139534884,-1.5064377682403434,-1.9154411764705883,1.886178861788618,1.2927927927927927,-1.158590308370044,2.5654008438818567,-3.077625570776256,-1.2979591836734694,-2.8672566371681416,-5.097872340425532,0.12393162393162394,-3.2927756653992395,-0.7972972972972973,-1.4758064516129032,-3.105726872246696,-1.385321100917431,0.0
Y6,-4.473684210526316,-6.495575221238938,-2.396761133603239,-4.739130434782608,-0.008620689655172414,-4.755656108597285,-4.509708737864078,-6.6347826086956525,-6.722222222222222,-4.630434782608695,-1.6329113924050633,-2.752173913043478,3.142857142857143,-5.462555066079295,-5.397540983606557,-5.826086956521739,,-6.70334928229665,-5.793859649122807,-2.1029411764705883,-1.6844660194174756,-3.9817351598173514,-4.450199203187251,-1.2272727272727273,-3.7449392712550607,-7.372,-6.532407407407407,-4.3681592039801,-4.848605577689243,-0.5822222222222222,-3.127659574468085,-4.109170305676856,0.09090909090909091,-4.5265486725663715,-5.599078341013825,-5.767441860465116,-6.7028112449799195,-5.457399103139013,-6.244094488188976,-3.39906103286385,-5.375634517766497,-4.622222222222222,-4.5588235294117645,-3.017167381974249
Y7,-0.1037344398340249,-3.2845528455284554,-0.995850622406639,-1.5807860262008733,4.836065573770492,-2.40343347639485,-1.1541353383458646,-3.91025641025641,-3.290983606557377,-2.2170542635658914,1.8443579766536966,0.26506024096385544,4.725,-0.2465753424657534,-1.78515625,-2.5701754385964914,-0.3922413793103448,,-2.253061224489796,1.2697095435684647,2.0825688073394497,-1.017391304347826,0.7713178294573644,3.484581497797357,0.7642585551330798,-1.8429752066115703,-4.048192771084337,1.3624454148471616,-2.245967741935484,2.0813008130081303,0.30493273542600896,-1.291304347826087,1.7325102880658436,-3.4156378600823047,-0.8461538461538461,-2.959839357429719,-3.2388663967611335,-0.0811965811965812,-2.057377049180328,-0.01680672268907563,-1.443579766536965,-0.49377593360995853,-2.708,-0.2134387351778656
Y8,-1.0778688524590163,-4.668067226890757,-0.0136986301369863,-2.44954128440367,3.7623318385650224,-2.570212765957447,-0.2766990291262136,-3.9240506329113924,-2.23963133640553,-1.1272727272727272,2.758454106280193,1.5260663507109005,4.413953488372093,-0.3242009132420091,-3.2213438735177866,-2.995515695067265,1.8074866310160427,-0.04048582995951417,,2.9441624365482233,1.107843137254902,-0.04524886877828054,0.009009009009009009,3.642857142857143,1.8248847926267282,-3.043269230769231,-3.5281385281385282,-0.7991071428571429,-1.9823008849557522,2.502283105022831,-0.2857142857142857,-0.2783018867924528,1.5497630331753554,-3.888392857142857,-1.4759615384615385,-1.6090909090909091,-3.141552511415525,0.40789473684210525,-1.7935222672064777,-0.034653465346534656,-0.8957345971563981,-1.9110169491525424,-0.14485981308411214,-0.03398058252427184
Y9,-3.0675675675675675,-5.12396694214876,-3.251063829787234,-3.43801652892562,2.2532188841201717,-6.734439834024896,-2.9291666666666667,-7.513725490196078,-6.426470588235294,-4.190677966101695,-2.402542372881356,-2.2992125984251968,0.9038461538461539,-3.9762845849802373,-5.903765690376569,-6.306818181818182,-2.350597609561753,-6.321739130434783,-3.5779816513761467,,-1.7606837606837606,-2.9365079365079363,-2.5338983050847457,0.02127659574468085,-2.9146341463414633,-6.948207171314741,-5.890756302521009,-2.0693877551020408,-4.617021276595745,-0.6590038314176245,-2.619607843137255,-4.2681818181818185,0.2217391304347826,-4.549356223175966,-4.047244094488189,-4.972549019607843,-8.182539682539682,-3.1757322175732217,-6.85,-2.893617021276596,-4.556485355648536,-4.634361233480176,-5.478813559322034,-3.1538461538461537
Y10,-3.2521008403361344,-6.150197628458498,-3.316205533596838,-4.8130434782608695,0.23684210526315788,-6.74793388429752,-4.372294372294372,-6.7587548638132295,-6.691358024691358,-6.7155172413793105,-2.4563492063492065,-2.2645739910313902,3.123404255319149,-3.286290322580645,-6.11328125,-7.839662447257384,-2.857142857142857,-6.459770114942529,-5.530120481927711,-2.331877729257642,,-3.434389140271493,-3.7551020408163267,-0.6956521739130435,-3.809322033898305,-6.677130044843049,-6.659663865546219,-4.215767634854772,-3.7467248908296944,-2.311740890688259,-2.4952380952380953,-3.875598086124402,-0.19148936170212766,-6.277310924369748,-3.1981981981981984,-5.508130081300813,-7.004347826086956,-3.754032258064516,-5.337448559670782,-3.3070539419087135,-4.829365079365079,-4.818181818181818,-6.858974358974359,-3.0855855855855854
Y11,-1.3918918918918919,-3.429184549356223,-0.3486238532110092,-2.213636363636364,2.1004566210045663,-2.328888888888889,-2.344186046511628,-4.581730769230769,-5.650442477876106,-1.5512820512820513,2.9049586776859506,3.1508620689655173,4.823275862068965,-3.7257383966244726,-3.7769516728624537,-4.218623481781377,-1.9276018099547512,-1.09009009009009,-2.7472118959107807,1.5890410958904109,1.225108225108225,,0.22935779816513763,1.7797356828193833,0.7373271889400922,-4.55,-2.646788990825688,-1.162280701754386,-1.4889867841409692,2.3951612903225805,-1.8155339805825244,-3.080568720379147,1.364864864864865,-2.6696035242290748,-1.8973214285714286,-3.670886075949367,-4.956937799043062,-1.4936708860759493,-3.3270142180094786,-0.7931034482758621,-1.8963963963963963,-2.351219512195122,-2.28125,-0.6255506607929515
G1,-2.3266129032258065,-6.868217054263566,-1.5870445344129556,-2.2184873949579833,1.3778625954198473,-4.334661354581673,-2.5133079847908744,-5.859259259259259,-6.035087719298246,-5.497991967871486,0.6340579710144928,0.3559322033898305,3.611111111111111,-3.2254098360655736,-3.782608695652174,-6.90530303030303,-2.029787234042553,-5.229074889867841,-4.907949790794979,0.08403361344537816,-0.6615969581749049,-3.0271317829457365,,0.39826839826839827,-3.18,-4.608108108108108,-5.621951219512195,-2.980544747081712,-3.5814977973568283,-0.8611111111111112,-1.742537313432836,-4.910204081632653,-1.3269230769230769,-3.879245283018868,-3.353413654618474,-5.23175965665236,-6.6722689075630255,-3.1458333333333335,-5.465863453815261,-3.7264957264957266,-2.930894308943089,-4.731404958677686,-4.984615384615385,-2.488095238095238
G2,-5.71806167400881,-11.246575342465754,-6.477832512315271,-8.23611111111111,-0.5190476190476191,-6.511278195488722,-7.705357142857143,-10.518828451882845,-8.008888888888889,-8.072115384615385,-2.234513274336283,-3.9107142857142856,1.9141414141414141,-4.7592592592592595,-6.950413223140496,-7.689655172413793,-4.065116279069767,-8.579365079365079,-7.059907834101383,-3.758293838862559,-5.083743842364532,-5.0085470085470085,-6.0,,-4.5508474576271185,-7.057522123893805,-7.797520661157025,-6.947867298578199,-6.855,-3.5286343612334803,-5.597285067873303,-5.384955752212389,-3.8044444444444445,-8.514767932489452,-7.072463768115942,-8.528888888888888,-9.415584415584416,-5.8533333333333335,-8.0990990990991,-5.153061224489796,-7.899038461538462,-5.091787439613527,-7.889380530973451,-6.190697674418605
G3,-3.183673469387755,-5.267241379310345,-2.4260089686098656,-5.793814432989691,2.248847926267281,-5.62882096069869,-3.5687203791469195,-6.1938325991189425,-4.231111111111111,-3.991031390134529,0.6143497757847534,-0.5228215767634855,2.4791666666666665,-2.6076555023923444,-5.2125,-5.232456140350878,-2.780269058295964,-3.843220338983051,-5.523809523809524,0.4739583333333333,-1.4502369668246446,-3.0885416666666665,-2.158119658119658,1.1214953271028036,,-3.646808510638298,-5.827433628318584,-2.3607305936073057,-3.5813953488372094,1.0425531914893618,-2.84390243902439,-3.806167400881057,-0.9495412844036697,-4.714912280701754,-3.8529411764705883,-3.564814814814815,-6.120967741935484,-1.3755274261603376,-3.462882096069869,-3.6,-3.225225225225225,-4.004385964912281,-4.666666666666667,-1.3983402489626555
G4,-0.6329113924050633,-2.4327731092436973,1.2804878048780488,0.5670995670995671,3.325,-1.7822222222222222,-0.5108225108225108,-3.451476793248945,-3.3513513513513513,-0.31640625,1.9612403100775193,1.5650224215246638,4.640186915887851,-0.4796380090497738,-1.8930041152263375,-3.0203252032520327,1.0759493670886076,-2.2060085836909873,-2.2435897435897436,1.6134453781512605,0.13438735177865613,1.8211009174311927,1.3041666666666667,3.832558139534884,0.5949367088607594,,-2.4805194805194803,1.5432098765432098,-0.9583333333333334,3.2955465587044532,1.553648068669528,-2.071748878923767,2.933920704845815,-2.1782608695652175,-0.29583333333333334,-2.7555555555555555,-3.040160642570281,0.5194805194805194,-1.7008928571428572,-0.04608294930875576,0.07373271889400922,0.935064935064935,-2.1598360655737703,1.452991452991453
G5,-0.5402843601895735,-2.3853658536585365,2.0120967741935485,-2.0854700854700856,4.855769230769231,-1.5970149253731343,-0.6381322957198443,-2.8683127572016462,-2.518181818181818,-1.279527559055118,1.405857740585774,1.9793388429752066,6.274774774774775,-0.9004524886877828,-1.58130081300813,-2.3264462809917354,0.6787330316742082,-3.588495575221239,-1.296,3.376681614349776,2.048780487804878,0.9170731707317074,-0.08181818181818182,3.3948497854077253,1.978448275862069,-3.367713004484305,,1.2155172413793103,0.12903225806451613,2.8583333333333334,0.03501945525291829,-1.9174311926605505,2.1125,-2.608294930875576,-0.3170731707317073,-0.9674418604651163,-3.995833333333333,-0.5080645161290323,-0.43333333333333335,0.5137614678899083,-0.5483870967741935,0.08264462809917356,-1.6666666666666667,0.26406926406926406
G6,-3.68609865470852,-6.078189300411522,-1.7721518987341771,-4.4896265560165975,1.0779816513761469,-6.132743362831858,-4.959677419354839,-7.419354838709677,-6.4088669950738915,-5.428571428571429,-1.772549019607843,-2.7586206896551726,3.1838565022421523,-4.504273504273504,-5.379446640316205,-7.427385892116183,-3.8157894736842106,-5.574660633484163,-4.415929203539823,-0.1073170731707317,-0.7678571428571429,-4.452173913043478,-1.7142857142857142,0.26609442060085836,-1.675,-6.893518518518518,-6.0963302752293576,,-4.445887445887446,0.13274336283185842,-2.390697674418605,-3.1279620853080567,-1.669683257918552,-5.643478260869565,-4.043668122270742,-5.228310502283105,-7.487704918032787,-4.7534246575342465,-4.508064516129032,-2.6497695852534564,-4.004255319148936,-3.6008771929824563,-3.991701244813278,-3.3835616438356166
G7,0.71900826446281,-3.125506072874494,-0.7136363636363636,-3.7510917030567685,3.0505050505050506,-3.5365853658536586,-1.508695652173913,-4.246636771300448,-2.5720720720720722,-1.2661290322580645,1.148936170212766,1.5924369747899159,6.019047619047619,-1.3555555555555556,-2.49789029535865,-4.6652892561983474,0.3640552995391705,-3.2788844621513946,-2.3142857142857145,1.6028708133971292,-0.009009009009009009,0.6329113924050633,-1.026615969581749,1.641255605381166,0.7095435684647303,-2.7574468085106383,-3.311688311688312,0.5228215767634855,,1.390557939914163,-1.0726495726495726,-1.75,2.482608695652174,-2.611111111111111,-1.3888888888888888,-4.8268398268398265,-5.2,-1.7103174603174602,-2.5982532751091703,-0.9,-1.4939759036144578,-1.371900826446281,-2.8035714285714284,-1.4330708661417322
G8,-5.416666666666667,-7.357466063348416,-2.977578475336323,-5.8279069767441865,0.8518518518518519,-6.041095890410959,-5.021739130434782,-5.631578947368421,-7.319587628865979,-4.370689655172414,-2.1298701298701297,-1.608910891089109,3.392523364485981,-2.9504504504504503,-6.0174672489082965,-8.012765957446808,-4.366492146596858,-5.914798206278027,-5.797297297297297,-0.7824074074074074,-2.015228426395939,-4.432314410480349,-4.682027649769585,-1.4328358208955223,-3.8199052132701423,-7.48868778280543,-7.409756097560976,-4.326315789473684,-5.3710407239819,,-4.491150442477876,-6.269607843137255,-2.1818181818181817,-5.360576923076923,-6.533333333333333,-6.669950738916256,-8.226600985221674,-6.016,-6.7317073170731705,-4.372549019607843,-4.066666666666666,-5.995098039215686,-8.056603773584905,-4.623376623376624
G9,-2.0450819672131146,-5.368421052631579,-0.9181034482758621,-3.672645739910314,1.0746887966804979,-4.75,-3.8252032520325203,-6.193965517241379,-6.433789954337899,-1.6569037656903767,-1.6828193832599119,-1.6299559471365639,5.257142857142857,-4.055555555555555,-5.742063492063492,-5.080508474576271,-0.6863636363636364,-5.035087719298246,-5.029411764705882,-2.356164383561644,-2.208695652173913,-2.228310502283105,-1.9170506912442395,0.43119266055045874,-2.5560538116591927,-5.890410958904109,-5.813084112149533,-2.963302752293578,-4.0,-1.7596899224806202,,-4.0638297872340425,-1.3221153846153846,-6.048780487804878,-4.021367521367521,-5.522633744855967,-4.801652892561983,-3.642512077294686,-3.915929203539823,-2.9603960396039604,-3.4148471615720526,-2.482142857142857,-5.268595041322314,-2.9026548672566372
G10,-1.2701421800947867,-6.622881355932203,-0.9041095890410958,-3.158333333333333,2.8266666666666667,-5.170305676855895,-2.652542372881356,-5.258333333333334,-6.576,-2.579646017699115,0.9754098360655737,0.34959349593495936,3.88,-1.60352422907489,-4.902834008097166,-4.819004524886878,-0.7554585152838428,-3.5296610169491527,-4.536290322580645,0.09956709956709957,-1.1128205128205129,-3.405857740585774,-1.5421686746987953,0.9338842975206612,-1.1093117408906883,-4.725738396624473,-2.66260162601626,-1.6077586206896552,-3.6301369863013697,0.26720647773279355,-0.15023474178403756,,-0.19736842105263158,-3.5296610169491527,-2.090909090909091,-5.181102362204724,-3.5349794238683128,-4.448979591836735,-3.1019607843137256,-1.9212962962962963,-1.600896860986547,-2.650655021834061,-4.144628099173554,-1.4254385964912282
G11,-6.677130044843049,-10.639269406392694,-4.591111111111111,-8.047169811320755,0.15966386554621848,-9.382222222222222,-4.517543859649122,-9.04564315352697,-8.004484304932735,-7.370689655172414,-2.0843373493975905,-2.021834061135371,0.5924170616113744,-6.079710144927536,-7.891891891891892,-8.726415094339623,-4.092920353982301,-7.567796610169491,-7.773913043478261,-3.788732394366197,-3.7860696517412937,-4.421296296296297,-5.6784140969163,-3.3412322274881516,-4.72457627118644,-8.193069306930694,-8.52863436123348,-5.739495798319328,-7.632231404958677,-3.0398230088495577,-5.037914691943128,-6.472573839662447,,-7.169154228855722,-7.556053811659193,-6.745762711864407,-9.46987951807229,-5.2956521739130435,-7.793103448275862,-6.809523809523809,-4.383620689655173,-5.6995708154506435,-7.915094339622642,-5.252336448598131
B1,-0.5045454545454545,-4.7047244094488185,-1.3556485355648535,-2.8122270742358078,3.0408163265306123,-2.8143939393939394,-2.5708955223880596,-4.618257261410788,-5.62962962962963,-2.014018691588785,-0.9672897196261683,0.6244725738396625,4.760765550239235,-1.9565217391304348,-5.383673469387755,-3.4602510460251046,0.3384615384615385,-2.961864406779661,-4.188284518828452,1.103960396039604,0.9814814814814815,-0.2821576763485477,-0.2995169082125604,2.6008771929824563,0.24691358024691357,-4.2633744855967075,-3.432314410480349,-1.8471074380165289,-3.9616858237547894,1.6016260162601625,0.46120689655172414,-2.9829787234042553,1.4137931034482758,,-2.9906542056074765,-2.9703389830508473,-3.299595141700405,-2.1507936507936507,-2.9740259740259742,-2.87192118226601,-3.5657894736842106,-2.680497925311203,-3.43801652892562,-0.3452914798206278
