Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R11,-6.08130081300813,-10.090909090909092,-5.203703703703703,-8.065573770491802,-3.0761904761904764,-7.557377049180328,-9.29245283018868,-8.983050847457626,-11.456140350877194,-9.36697247706422,,-3.9278350515463916,-2.9381443298969074,-4.730434782608696,-10.472440944881889,-9.88679245283019,-5.2781954887218046,-7.68595041322314,-9.482456140350877,-5.542635658914729,-3.9107142857142856,-9.043478260869565,-5.324324324324325,-4.146788990825688,-5.831775700934579,-9.293233082706767,-6.008403361344538,-1.6407766990291262,-7.653543307086614,-2.697247706422018,-4.931372549019608,-5.153225806451613,-2.142857142857143,-7.962616822429907,-7.639097744360902,-10.322033898305085,-10.169354838709678,-4.37037037037037,-10.327433628318584,-7.365384615384615,-8.207920792079207,-7.225806451612903,-8.5,-6.470588235294118
Y1,-4.574803149606299,-7.153225806451613,-3.4390243902439024,-10.23076923076923,-2.7570093457943927,-9.194915254237289,-8.564814814814815,-10.591836734693878,-11.168,-8.706896551724139,-4.9491525423728815,,1.04,-6.661016949152542,-10.236842105263158,-6.390476190476191,-7.681818181818182,-8.561983471074381,-12.666666666666666,-4.338461538461538,-4.651785714285714,-11.447916666666666,-5.3203125,-4.135338345864661,-5.8125,-9.112903225806452,-6.705357142857143,-3.9537037037037037,-9.59016393442623,-2.872549019607843,-3.1020408163265305,-6.264150943396227,-3.576923076923077,-8.49074074074074,-11.09016393442623,-8.794117647058824,-8.853211009174313,-5.783018867924528,-10.923809523809524,-10.323232323232324,-8.295652173913043,-6.201834862385321,-9.220338983050848,-8.160377358490566
Y2,-9.817460317460318,-12.76595744680851,-7.9326923076923075,-11.448275862068966,-6.512,-12.603053435114504,-11.18348623853211,-10.902439024390244,-13.945454545454545,-12.105691056910569,-8.690909090909091,-6.801587301587301,,-9.232758620689655,-11.92,-11.871794871794872,-11.0,-12.36,-13.224137931034482,-7.962121212121212,-8.333333333333334,-11.15,-7.5508474576271185,-7.23404255319149,-8.06060606060606,-10.815602836879433,-10.542635658914728,-8.306451612903226,-9.959677419354838,-7.658333333333333,-9.039370078740157,-9.958333333333334,-8.08108108108108,-11.021428571428572,-10.816,-11.454545454545455,-10.78688524590164,-9.714285714285714,-12.945736434108527,-10.007936507936508,-9.923728813559322,-10.957627118644067,-11.669172932330827,-8.383333333333333
Y3,-5.776785714285714,-7.318181818181818,-4.436974789915967,-7.382352941176471,-0.45794392523364486,-8.657894736842104,-6.811320754716981,-7.912621359223301,-8.302521008403362,-3.838709677419355,-5.693693693693693,-3.2017543859649122,5.116504854368932,,-8.787037037037036,-5.610619469026549,-5.931034482758621,-7.619469026548672,-7.769230769230769,-4.726495726495727,-4.325581395348837,-5.273584905660377,-4.803149606299213,-2.8688524590163933,-4.26530612244898,-8.585365853658537,-8.625,-3.146788990825688,-6.731481481481482,-3.7454545454545456,-5.158333333333333,-3.878504672897196,-3.5098039215686274,-5.034782608695652,-7.08411214953271,-8.792792792792794,-7.445454545454545,-5.088235294117647,-7.928571428571429,-7.453781512605042,-6.980392156862745,-6.099173553719008,-7.921875,-5.7384615384615385
Y4,-1.3364485981308412,-2.424,-1.4700854700854702,-6.713114754098361,2.098360655737705,-2.4615384615384617,-4.888,-6.010416666666667,-5.152,-3.3389830508474576,-2.918181818181818,0.5309734513274337,3.1818181818181817,-0.6694214876033058,,-3.4878048780487805,-4.030075187969925,-4.071428571428571,-3.375,-2.227272727272727,-0.1694915254237288,-4.198275862068965,-0.8672566371681416,1.2727272727272727,-0.9797979797979798,-5.796875,-3.4414414414414414,0.45925925925925926,-2.401639344262295,0.9847328244274809,-0.5504587155963303,-0.37815126050420167,0.8205128205128205,-2.8671875,-3.150442477876106,-4.719298245614035,-3.509259259259259,0.4166666666666667,-3.5535714285714284,-4.082089552238806,-2.528,-4.928,-1.8319327731092436,-1.8103448275862069
Y5,-2.709090909090909,-5.691056910569106,-2.1376146788990824,-2.4413793103448276,2.5867768595041323,-3.71900826446281,-3.810810810810811,-5.336538461538462,-5.984,-5.075,-1.0978260869565217,-1.0,1.1440677966101696,-2.1596638655462184,-4.081967213114754,,-2.675213675213675,-3.085714285714286,-4.133928571428571,-0.29838709677419356,-1.2037037037037037,-4.096774193548387,-1.17,0.45614035087719296,-1.6194690265486726,-4.0578512396694215,-3.671641791044776,-0.4661016949152542,-4.149122807017544,0.3025210084033613,0.5955056179775281,-1.7589285714285714,1.8240740740740742,-4.010204081632653,-2.7094017094017095,-3.190909090909091,-4.580645161290323,-1.9363636363636363,-6.344262295081967,-3.849056603773585,-3.9081632653061225,-1.3362068965517242,-5.184873949579832,-2.909090909090909
Y6,-5.488549618320611,-6.691666666666666,-5.628318584070796,-7.768,-1.709090909090909,-6.650485436893204,-4.663461538461538,-6.794117647058823,-8.398148148148149,-6.644230769230769,-4.869918699186992,-4.5701754385964914,0.1651376146788991,-4.223214285714286,-7.110169491525424,-5.048076923076923,,-7.684210526315789,-6.83,-3.5538461538461537,-4.606299212598425,-5.486238532110092,-2.952830188679245,-1.7477477477477477,-5.633928571428571,-8.527131782945736,-6.024193548387097,-3.658333333333333,-5.160377358490566,-0.22916666666666666,-1.8426966292134832,-2.564814814814815,-2.2782608695652176,-6.811965811965812,-4.869565217391305,-9.115384615384615,-7.087719298245614,-4.910112359550562,-6.9655172413793105,-5.393939393939394,-7.0476190476190474,-4.106796116504855,-7.970588235294118,-6.7227722772277225
Y7,-0.42857142857142855,-8.612403100775193,-3.3095238095238093,-3.87603305785124,-0.0673076923076923,-5.325757575757576,-6.570093457943925,-6.214285714285714,-7.496062992125984,-4.321100917431193,-3.584,-3.3854166666666665,0.9484536082474226,-1.1923076923076923,-7.08,-4.07,-2.0930232558139537,,-5.298245614035087,-2.635593220338983,-1.9428571428571428,-3.5,-3.4035087719298245,-0.47706422018348627,-3.6041666666666665,-6.716666666666667,-5.546762589928058,-0.1111111111111111,-3.75,-0.5663716814159292,-1.1090909090909091,-0.08080808080808081,-1.0097087378640777,-2.7314814814814814,-3.1196581196581197,-5.257142857142857,-7.826086956521739,-1.6944444444444444,-8.324561403508772,-2.330357142857143,-4.527272727272727,-3.954954954954955,-5.238532110091743,-4.660714285714286
Y8,-1.3898305084745763,-3.7874015748031495,1.2644628099173554,-4.722222222222222,0.7899159663865546,-4.055555555555555,-4.9,-3.910891089108911,-4.47244094488189,-2.954198473282443,-0.5,3.2016129032258065,2.297029702970297,-0.16666666666666666,-4.536585365853658,-2.5982142857142856,-2.6065573770491803,-3.8048780487804876,,-1.5803571428571428,-0.47863247863247865,-2.6363636363636362,0.12173913043478261,1.368421052631579,-3.4444444444444446,-5.89922480620155,-4.958904109589041,-0.29133858267716534,-2.0925925925925926,-0.39090909090909093,0.07377049180327869,-0.9210526315789473,1.8785046728971964,-4.605504587155964,-4.252336448598131,-5.839622641509434,-4.741935483870968,-1.990990990990991,-3.9310344827586206,-3.0357142857142856,-1.613861386138614,-3.767857142857143,-4.436974789915967,-2.0708661417322833
Y9,-3.8671875,-8.278195488721805,-5.633587786259542,-8.008620689655173,-1.966887417218543,-7.066666666666666,-8.922413793103448,-6.89622641509434,-9.53076923076923,-7.338345864661654,-5.0085470085470085,-2.302325581395349,0.6776859504132231,-4.344,-6.708333333333333,-7.175182481751825,-4.223880597014926,-7.594827586206897,-8.5968992248062,,-3.439655172413793,-4.654545454545454,-3.9916666666666667,-1.0305343511450382,-4.6173913043478265,-8.941176470588236,-5.970149253731344,-1.9015151515151516,-6.102362204724409,-2.174825174825175,-0.9699248120300752,-2.0,-1.8275862068965518,-5.8861788617886175,-7.642857142857143,-7.394957983193278,-8.651515151515152,-5.148148148148148,-8.708955223880597,-6.033898305084746,-8.176991150442477,-5.159090909090909,-5.791304347826087,-4.968
Y10,-5.771653543307087,-8.338709677419354,-5.9,-7.8106060606060606,-1.77,-8.35,-7.758620689655173,-9.043010752688172,-9.773584905660377,-7.831775700934579,-5.966942148760331,-7.02,-0.504424778761062,-4.4392523364485985,-7.368421052631579,-8.588235294117647,-7.840336134453781,-10.192660550458715,-8.233644859813085,-6.241379310344827,,-6.6521739130434785,-3.8629032258064515,-2.25,-3.6574074074074074,-8.621621621621621,-9.090909090909092,-4.752212389380531,-8.516666666666667,-5.71304347826087,-4.903846153846154,-4.368421052631579,-1.78125,-7.041666666666667,-7.871559633027523,-8.177966101694915,-9.274336283185841,-4.895238095238096,-9.825242718446601,-4.481481481481482,-8.0,-8.435483870967742,-8.339805825242719,-6.63302752293578
Y11,-1.048,-4.433070866141732,-0.8373983739837398,-4.192982456140351,1.1322314049586777,-5.321428571428571,-4.028846153846154,-6.7555555555555555,-7.304761904761905,-3.6991150442477876,-1.3909090909090909,-4.025862068965517,4.285714285714286,-2.0476190476190474,-4.92,-2.9743589743589745,-4.409090909090909,-3.59,-3.4869565217391303,-2.3983050847457625,-1.9333333333333333,,0.08333333333333333,2.0489510489510487,-3.6379310344827585,-5.264957264957265,-4.286885245901639,-1.7741935483870968,-2.735042735042735,0.23893805309734514,-0.970873786407767,-1.875,-0.6386554621848739,-4.041322314049586,-4.104838709677419,-4.5049504950495045,-5.6902654867256635,-1.0,-5.110169491525424,-3.1186440677966103,-5.224137931034483,-5.4672897196261685,-6.1415929203539825,-1.5625
G1,-3.2,-7.435483870967742,-2.7593984962406015,-6.388059701492537,-0.3253968253968254,-5.67741935483871,-6.363636363636363,-6.129032258064516,-8.084033613445378,-5.544715447154472,-1.5135135135135136,1.2580645161290323,1.8888888888888888,-3.9,-7.351351351351352,-6.63302752293578,-4.731343283582089,-5.91869918699187,-7.145299145299146,-2.66412213740458,-1.6018518518518519,-7.0,,-0.7983870967741935,-3.258992805755396,-6.531914893617022,-3.8780487804878048,-1.09375,-4.894308943089431,-1.4592592592592593,-2.2950819672131146,-5.333333333333333,-2.3388429752066116,-3.8993288590604025,-4.719298245614035,-4.633663366336633,-8.077669902912621,-3.528,-6.860869565217391,-6.417391304347826,-3.7086614173228347,-4.586206896551724,-6.137254901960785,-2.192
G2,-2.938053097345133,-7.901515151515151,-6.6869565217391305,-10.327102803738319,-2.9285714285714284,-9.8348623853211,-8.704347826086957,-8.685185185185185,-8.723214285714286,-8.317073170731707,-6.6380952380952385,-4.8604651162790695,1.6181818181818182,-5.685714285714286,-7.649635036496351,-9.585585585585585,-7.55,-8.547169811320755,-9.88888888888889,-6.917525773195877,-7.138613861386139,-6.974789915966387,-4.321739130434783,,-6.076923076923077,-9.19626168224299,-8.459677419354838,-5.010309278350515,-6.928571428571429,-2.4649122807017543,-5.605504587155964,-8.05607476635514,-4.08411214953271,-7.716814159292035,-8.89655172413793,-10.660377358490566,-9.5929203539823,-4.761467889908257,-7.103448275862069,-6.333333333333333,-9.0,-8.637254901960784,-9.56701030927835,-7.756302521008403
G3,-3.242424242424242,-6.621848739495798,-2.819672131147541,-6.194915254237288,1.1818181818181819,-7.464912280701754,-6.078947368421052,-4.953125,-8.276190476190477,-6.178571428571429,-2.8823529411764706,-2.658536585365854,2.3636363636363638,-2.869918699186992,-5.95575221238938,-4.723809523809524,-6.097014925373134,-4.637931034482759,-7.867924528301887,-1.916030534351145,-3.059322033898305,-8.074766355140186,-2.1416666666666666,-1.3272727272727274,,-5.0701754385964914,-3.2148760330578514,-1.3008849557522124,-5.973913043478261,-0.45614035087719296,-4.732673267326732,-2.4152542372881354,0.2413793103448276,-5.528925619834711,-6.333333333333333,-6.360824742268041,-7.660377358490566,-3.4,-5.361702127659575,-4.416666666666667,-5.188888888888889,-5.923809523809524,-5.642857142857143,-2.520661157024793
G4,-0.37962962962962965,-6.982758620689655,-0.13592233009708737,-2.888888888888889,3.388888888888889,0.7226890756302521,-1.6788990825688073,-2.3095238095238093,-1.606060606060606,-3.424778761061947,0.9813084112149533,4.017391304347826,3.618181818181818,0.10588235294117647,-3.1142857142857143,-4.361111111111111,-0.7704918032786885,-3.0578512396694215,-0.9649122807017544,0.1891891891891892,-0.4827586206896552,-1.1964285714285714,-0.7837837837837838,1.21875,-0.11363636363636363,,-0.7796610169491526,3.230769230769231,-3.031496062992126,2.0588235294117645,2.2242990654205608,-0.8703703703703703,4.026086956521739,-2.5833333333333335,-1.1333333333333333,-1.5213675213675213,-3.7010309278350517,0.33043478260869563,-2.824561403508772,-2.4205607476635516,-2.1875,-1.23,-3.722772277227723,-1.1338582677165354
G5,-1.5315315315315314,-5.172727272727273,-0.1794871794871795,-4.165217391304348,2.3304347826086955,-4.264,-2.9607843137254903,-3.5591397849462365,-4.983333333333333,-3.1043478260869564,-1.971698113207547,1.2980769230769231,3.150442477876106,-2.1634615384615383,-3.2476190476190476,-2.4095238095238094,-1.6614173228346456,-4.036697247706422,-2.6315789473684212,-1.415929203539823,-0.13402061855670103,-2.7844827586206895,0.02586206896551724,2.8446601941747574,0.45454545454545453,-4.261261261261262,,1.5462962962962963,-1.9619047619047618,-0.9369369369369369,0.0875,-1.2327586206896552,1.7722772277227723,-2.326530612244898,-3.8454545454545452,-2.2525252525252526,-4.740384615384615,-0.46938775510204084,-3.8833333333333333,-1.5185185185185186,-2.889908256880734,-3.0,-5.65625,-2.4234234234234235
G6,-4.653543307086614,-5.473282442748092,-4.844036697247707,-6.757281553398058,0.3867924528301887,-4.758064516129032,-6.97457627118644,-5.1415094339622645,-6.754716981132075,-7.348623853211009,-1.2706766917293233,-0.24528301886792453,1.638095238095238,-2.8934426229508197,-5.363636363636363,-4.7,-3.905511811023622,-7.814516129032258,-7.161904761904762,-2.90625,-3.0693069306930694,-4.427350427350428,-2.394230769230769,-4.8090909090909095,-4.433628318584071,-8.23134328358209,-6.041322314049586,,-5.760330578512397,-4.707070707070707,-3.0865384615384617,-4.37719298245614,-0.9428571428571428,-5.763636363636364,-7.737288135593221,-6.641304347826087,-6.626168224299065,-2.7155172413793105,-7.928571428571429,-4.3431372549019605,-5.201680672268908,-4.933333333333334,-7.087301587301587,-5.666666666666667
G7,-3.3660714285714284,-5.273584905660377,-1.7301587301587302,-6.3538461538461535,-1.434782608695652,-4.871287128712871,-5.346153846153846,-6.787037037037037,-6.4324324324324325,-5.533333333333333,-2.5811965811965814,3.3185840707964602,2.4339622641509435,-2.1121495327102804,-6.1484375,-6.864,-4.721311475409836,-3.3947368421052633,-6.068627450980392,-1.90990990990991,-1.9908256880733946,-4.12280701754386,-0.5652173913043478,-0.05172413793103448,-3.142857142857143,-4.338709677419355,-4.229508196721311,-1.1470588235294117,,-2.2169811320754715,-1.4038461538461537,-2.9262295081967213,0.27884615384615385,-3.6546762589928057,-7.120967741935484,-5.924242424242424,-7.092592592592593,-1.1743119266055047,-8.411290322580646,-4.114583333333333,-5.745762711864407,-4.076923076923077,-3.3628318584070795,-3.2519083969465647
G8,-4.504504504504505,-6.829059829059829,-6.166666666666667,-9.03448275862069,-1.312,-6.413461538461538,-8.04,-6.413461538461538,-7.88,-7.341666666666667,-4.841666666666667,-3.2,-2.0,-5.643478260869565,-5.239316239316239,-8.827272727272728,-7.336065573770492,-9.196581196581196,-7.701030927835052,-5.59047619047619,-2.693877551020408,-5.728971962616822,-3.5670103092783507,-0.23300970873786409,-3.945945945945946,-9.569230769230769,-6.212389380530974,-4.7889908256880735,-5.8584070796460175,,-2.5098039215686274,-3.926829268292683,-1.7623762376237624,-8.388349514563107,-7.495145631067961,-8.486725663716815,-9.147058823529411,-3.8877551020408165,-9.581632653061224,-6.315789473684211,-8.118811881188119,-5.530973451327434,-8.372727272727273,-8.487394957983193
G9,-2.2232142857142856,-8.311475409836065,-2.9292035398230087,-7.207692307692308,-2.688,-5.7631578947368425,-6.923809523809524,-5.6826923076923075,-7.116071428571429,-8.36036036036036,-5.93859649122807,-2.2403846153846154,0.04424778761061947,-4.779661016949152,-7.163793103448276,-5.7,-5.943548387096774,-7.161016949152542,-8.728260869565217,-4.051282051282051,-2.7559055118110236,-6.552380952380952,-3.8947368421052633,-2.267326732673267,-5.471153846153846,-7.385964912280702,-7.226890756302521,-4.969387755102041,-6.650943396226415,-1.8412698412698412,,-5.446428571428571,-1.9576271186440677,-6.5546875,-5.62043795620438,-8.068965517241379,-9.983193277310924,-3.6956521739130435,-6.368852459016393,-3.2436974789915967,-6.431034482758621,-7.607142857142857,-6.63302752293578,-5.938053097345133
G10,-0.9904761904761905,-5.077519379844961,-1.7322834645669292,-5.352,1.4344262295081966,-5.079365079365079,-2.4299065420560746,-8.258064516129032,-6.807339449541284,-4.8984375,-1.680672268907563,1.0172413793103448,3.1074380165289255,-3.0521739130434784,-4.7611940298507465,-4.628099173553719,-3.671875,-3.950980392156863,-6.470588235294118,-2.72,-1.1441441441441442,-4.888888888888889,-1.965986394557823,0.0,-2.0,-4.153846153846154,-3.6742424242424243,-1.2457627118644068,-4.8671875,0.19424460431654678,-2.0,,-0.6554621848739496,-3.56551724137931,-5.741935483870968,-5.016806722689076,-5.818965517241379,-4.5046728971962615,-4.658333333333333,-4.575221238938053,-4.435483870967742,-4.026315789473684,-5.991304347826087,-3.466666666666667
G11,-7.71875,-10.532786885245901,-5.0,-9.874074074074073,-3.5245901639344264,-10.97391304347826,-10.186915887850468,-11.061946902654867,-8.921052631578947,-9.175,-2.3106796116504853,-3.8976377952755907,-2.3469387755102042,-7.074468085106383,-10.354166666666666,-8.174603174603174,-8.488549618320612,-11.008771929824562,-10.680672268907562,-6.65625,-5.538461538461538,-8.393939393939394,-5.198412698412699,-5.196428571428571,-5.909090909090909,-8.693693693693694,-8.416666666666666,-5.252032520325203,-7.46,-4.894308943089431,-4.314285714285714,-6.424778761061947,,-7.975609756097561,-8.450819672131148,-10.276785714285714,-11.256410256410257,-6.980952380952381,-9.686440677966102,-8.693693693693694,-7.381818181818182,-8.008474576271187,-9.774774774774775,-7.555555555555555
B1,-1.9848484848484849,-6.312977099236641,1.2166666666666666,-3.9615384615384617,1.1735537190082646,-2.921259842519685,-2.3958333333333335,-4.548672566371682,-4.770642201834862,-4.3478260869565215,-2.342857142857143,1.2820512820512822,4.008849557522124,-0.5739130434782609,-2.2928571428571427,0.3904761904761905,-1.8144329896907216,-3.6403508771929824,-2.5277777777777777,-1.0258620689655173,-0.7222222222222222,-1.4095238095238096,0.3937007874015748,1.9291338582677164,2.439252336448598,-3.3333333333333335,-3.2519083969465647,1.9262295081967213,-3.611111111111111,1.0458015267175573,1.6302521008403361,-0.12037037037037036,0.08571428571428572,,-3.5833333333333335,-3.457627118644068,-6.650406504065041,0.03333333333333333,-3.2410714285714284,-3.317757009345794,-4.321428571428571,-1.2072072072072073,-2.302752293577982,-2.251968503937008
B2,-2.871559633027523,-5.75,-0.7425742574257426,-5.905172413793103,1.126865671641791,-3.731958762886598,-3.036697247706422,-3.95,-5.694444444444445,-5.882352941176471,0.1111111111111111,0.1893939393939394,3.237623762376238,-1.4134615384615385,-6.559701492537314,-3.1785714285714284,-3.097560975609756,-4.054054054054054,-5.635593220338983,-0.3148148148148148,-3.6018518518518516,-3.6296296296296298,-0.5982142857142857,-0.24299065420560748,-3.2264150943396226,-3.4358974358974357,-5.737288135593221,-0.22641509433962265,-2.6942148760330578,-1.4913793103448276,-2.049019607843137,-2.419642857142857,-3.1382978723404253,-3.8739495798319328,,-4.097087378640777,-4.898989898989899,-0.44554455445544555,-4.947368421052632,-2.52,0.30851063829787234,-3.6486486486486487,-6.152380952380953,-3.3893805309734515
