Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R11,-4.0508474576271185,-5.57258064516129,-2.130081300813008,-2.559322033898305,-0.5172413793103449,-4.939130434782609,-5.951456310679611,-6.227722772277228,-4.991379310344827,-3.1491228070175437,,-0.6796116504854369,6.350877192982456,-0.14035087719298245,-4.742424242424242,-4.11578947368421,-0.5354330708661418,-2.3359375,-4.75,0.9767441860465116,1.9090909090909092,-3.7545454545454544,-2.0442477876106193,-0.2689075630252101,-3.592,-6.822429906542056,-4.4907407407407405,-1.8272727272727274,-5.59047619047619,-2.4210526315789473,-0.5514018691588785,-5.126050420168068,0.010309278350515464,-2.3893805309734515,-4.008928571428571,-4.672727272727273,-5.3088235294117645,-1.5,-4.243243243243243,-1.669291338582677,-2.933333333333333,-1.176,-6.168421052631579,-2.3333333333333335
Y1,-5.830357142857143,-6.913793103448276,-3.6728971962616823,-4.902912621359223,-4.577586206896552,-6.5046728971962615,-5.12621359223301,-7.816666666666666,-7.537878787878788,-5.703703703703703,-2.6476190476190475,,5.045045045045045,0.5929203539823009,-8.380952380952381,-3.16,-2.2395833333333335,-4.054545454545455,-6.961904761904762,0.3893129770992366,-1.4,-6.834951456310679,-5.480392156862745,-0.8782608695652174,-2.491228070175439,-7.456692913385827,-6.916666666666667,-3.9292035398230087,-8.34108527131783,-4.295238095238095,-1.6826923076923077,-5.316239316239316,-0.6814159292035398,-6.611111111111111,-8.663636363636364,-6.906779661016949,-5.604477611940299,-1.6638655462184875,-7.145631067961165,-7.423728813559322,-5.932038834951456,-3.1353383458646618,-8.358490566037736,-3.559322033898305
Y2,-9.491071428571429,-10.39090909090909,-8.166666666666666,-7.029411764705882,-8.221238938053098,-12.479166666666666,-9.403225806451612,-11.831683168316832,-11.625,-10.89655172413793,-4.951219512195122,-4.36,,-6.801980198019802,-9.31132075471698,-8.992,-8.076271186440678,-8.567567567567568,-7.908163265306122,-6.064285714285714,-4.5963302752293576,-5.878260869565217,-11.329787234042554,-6.2105263157894735,-6.083333333333333,-12.56,-10.357142857142858,-5.462962962962963,-9.29203539823009,-7.588785046728972,-7.9375,-8.47787610619469,-4.584905660377358,-8.289719626168225,-6.653465346534653,-10.540983606557377,-12.743119266055047,-9.537190082644628,-10.359649122807017,-8.243243243243244,-9.470588235294118,-6.276785714285714,-10.302752293577981,-7.371428571428571
Y3,-1.829268292682927,-6.920353982300885,-1.963768115942029,-3.7426470588235294,-1.3252032520325203,-5.233870967741935,-2.4098360655737703,-5.375,-5.134920634920635,-3.8,-2.740740740740741,0.831858407079646,5.386363636363637,,-3.5846153846153848,-2.2547169811320753,0.2781954887218045,-3.18018018018018,-2.532258064516129,-1.0148148148148148,0.8203125,-1.6972477064220184,-5.757575757575758,0.2833333333333333,-4.1484375,-6.109243697478991,-4.491071428571429,-2.8828828828828827,-4.422018348623853,-0.21621621621621623,-0.6,-3.9126984126984126,-1.1290322580645162,-3.5365853658536586,-4.077586206896552,-3.9915254237288136,-4.17037037037037,-0.46715328467153283,-4.61344537815126,-2.601503759398496,-1.6796116504854368,-3.8360655737704916,-4.536,-1.0458715596330275
Y4,-0.5,-3.238095238095238,-0.055944055944055944,-1.584070796460177,1.8018018018018018,-3.2857142857142856,-3.5137614678899083,-2.2545454545454544,-3.1132075471698113,-3.188679245283019,0.11764705882352941,5.693181818181818,5.344,3.0825688073394497,,-3.6495726495726495,0.5169491525423728,-1.4285714285714286,-1.0891089108910892,1.8837209302325582,1.6302521008403361,0.3416666666666667,-1.5714285714285714,2.1785714285714284,0.392,-5.072072072072072,-3.9215686274509802,0.047619047619047616,-1.2564102564102564,1.0095238095238095,2.134453781512605,-1.2857142857142858,4.108910891089109,-1.345132743362832,1.0695652173913044,-2.4,-2.4682539682539684,-0.5714285714285714,-2.234234234234234,-0.5454545454545454,-1.7830188679245282,0.3,-3.705357142857143,0.12280701754385964
Y5,1.4615384615384615,-6.589473684210526,1.411764705882353,-0.8715596330275229,3.293577981651376,0.25203252032520324,-0.35454545454545455,-2.8773584905660377,-0.36666666666666664,-1.0285714285714285,1.512,2.881818181818182,10.0546875,2.912280701754386,-0.21951219512195122,,3.2545454545454544,2.4019607843137254,-1.0956521739130434,3.0508474576271185,7.034782608695652,3.7962962962962963,0.9193548387096774,3.1965811965811968,2.2857142857142856,-3.4742268041237114,-2.4466019417475726,5.194174757281553,-0.025210084033613446,4.785714285714286,2.0,1.507936507936508,3.7153846153846155,-2.0530973451327434,-0.5102040816326531,-1.01,-2.0948275862068964,2.168141592920354,-0.9072164948453608,0.5585585585585585,2.0,1.2843137254901962,-1.5634920634920635,-0.4434782608695652
Y6,-2.7522935779816513,-6.657894736842105,0.45,-4.5,-1.7338709677419355,-4.3,-4.186274509803922,-5.63302752293578,-3.4695652173913043,-2.8620689655172415,-0.11290322580645161,1.0256410256410255,6.74,2.462962962962963,-3.5217391304347827,-5.63302752293578,,-0.8762886597938144,-3.210526315789474,-0.6346153846153846,0.3884297520661157,0.831858407079646,-2.2336448598130842,0.2713178294573643,-2.4867256637168142,-7.218487394957983,-2.5323741007194243,-1.7058823529411764,-5.155172413793103,0.30097087378640774,-1.7864077669902914,-3.688679245283019,0.4603174603174603,-3.939655172413793,0.042105263157894736,-5.310077519379845,-4.655172413793103,-3.6875,-4.663461538461538,-2.9,-5.0,-3.8181818181818183,-5.846153846153846,-1.2935779816513762
Y7,0.056074766355140186,-4.68141592920354,0.5086206896551724,0.4732142857142857,2.1293103448275863,0.9306930693069307,-0.6146788990825688,-3.009259259259259,-2.116279069767442,-0.3893805309734513,1.626984126984127,2.0714285714285716,7.868852459016393,2.36697247706422,-0.48717948717948717,-1.5811965811965811,1.8846153846153846,,-2.4727272727272727,4.6440677966101696,4.716666666666667,1.4086956521739131,-0.3958333333333333,4.814516129032258,-0.19672131147540983,-3.4390243902439024,-4.304761904761905,2.3394495412844036,-1.2586206896551724,2.1982758620689653,0.9903846153846154,-2.6818181818181817,4.211538461538462,-0.2376237623762376,-2.1946902654867255,-2.574074074074074,-1.376,2.9444444444444446,-2.289719626168224,1.779527559055118,1.1714285714285715,0.05309734513274336,-1.9230769230769231,-0.2457627118644068
Y8,2.7777777777777777,-0.1792452830188679,0.853448275862069,0.24390243902439024,4.296875,-0.6495726495726496,0.8,-1.1759259259259258,-0.6732673267326733,0.11450381679389313,3.3134328358208953,6.396551724137931,10.007352941176471,4.6,1.072,1.8468468468468469,4.885964912280702,0.4728682170542636,,2.552,4.266666666666667,1.7164179104477613,0.31746031746031744,4.10655737704918,1.8706896551724137,-2.0840336134453783,-0.9834710743801653,3.2357723577235773,1.945736434108527,2.483050847457627,1.6759259259259258,0.75,4.862385321100917,0.9032258064516129,1.456140350877193,-3.2615384615384615,-2.161290322580645,2.3257575757575757,-0.45901639344262296,1.9682539682539681,1.9083333333333334,2.409448818897638,-0.46078431372549017,3.049586776859504
Y9,-2.9911504424778763,-6.394495412844036,-4.25,-3.2601626016260163,-1.0592592592592593,-4.663366336633663,-5.707964601769912,-5.626984126984127,-4.837837837837838,-3.4,-2.2295081967213113,1.3361344537815125,4.4961832061068705,-1.303030303030303,-2.408695652173913,-3.635593220338983,0.4051724137931034,-2.9326923076923075,-3.9166666666666665,,2.3603603603603602,-1.3728813559322033,-3.7,0.9636363636363636,-2.234848484848485,-8.23728813559322,-6.483870967741935,-1.509090909090909,-5.590163934426229,-1.025,-0.8979591836734694,-4.920634920634921,-1.6071428571428572,-4.008849557522124,-4.5234375,-5.737704918032787,-5.8347107438016526,0.33064516129032256,-4.574257425742574,-4.067226890756302,-7.53,-1.9807692307692308,-5.938461538461539,-3.9925925925925925
Y10,-3.641025641025641,-8.783333333333333,-3.6728971962616823,-4.077586206896552,-1.5763888888888888,-8.511811023622048,-6.175,-9.3,-7.373983739837398,-7.504587155963303,-4.617886178861789,-2.1634615384615383,3.642857142857143,-0.04,-4.2956521739130435,-5.09,-1.7833333333333334,-4.448275862068965,-2.6470588235294117,0.2127659574468085,,-2.6991869918699187,-3.982300884955752,-0.7419354838709677,-2.8434782608695652,-6.925619834710743,-3.7017543859649122,-2.6666666666666665,-4.691666666666666,-2.288,-0.6195652173913043,-4.815384615384615,-2.4135338345864663,-4.369747899159663,-7.117647058823529,-6.074626865671642,-8.022727272727273,-2.3076923076923075,-4.285714285714286,-3.7886178861788617,-2.4545454545454546,-6.584745762711864,-5.17910447761194,-5.780952380952381
Y11,0.7714285714285715,-6.256198347107438,-3.7477477477477477,-3.745614035087719,0.559322033898305,-2.901639344262295,-4.902912621359223,-4.635593220338983,-5.952830188679245,-6.533333333333333,-0.8787878787878788,1.0,6.726415094339623,-1.9,-3.423076923076923,-2.4054054054054053,0.0,-2.048076923076923,-3.5865384615384617,2.1463414634146343,2.1875,,-3.126126126126126,-0.12698412698412698,-2.5,-4.737864077669903,-5.65546218487395,-1.5726495726495726,-1.6694915254237288,-1.4608695652173913,-2.9210526315789473,-2.4065040650406506,-1.9272727272727272,-2.582608695652174,-4.6063829787234045,-4.6,-5.264,-0.7931034482758621,-3.5652173913043477,-3.622950819672131,-3.831460674157303,-2.2,-4.054263565891473,-3.019230769230769
G1,-3.7457627118644066,-5.461538461538462,-0.6946564885496184,-4.762886597938144,-1.7835820895522387,-6.366336633663367,-4.190476190476191,-6.079646017699115,-4.495934959349594,-5.033707865168539,0.23387096774193547,0.9385964912280702,4.362903225806452,2.5223880597014925,-1.146341463414634,-4.38,0.1592920353982301,-3.1636363636363636,-2.742857142857143,-0.5172413793103449,3.0526315789473686,-1.4623655913978495,,-2.1735537190082646,-1.8387096774193548,-5.935483870967742,-5.495652173913044,-1.6101694915254237,-4.205128205128205,-1.5765765765765767,-2.2268041237113403,-3.330827067669173,-2.1025641025641026,-3.1880341880341883,-1.3333333333333333,-3.158333333333333,-5.636363636363637,-0.9035087719298246,-3.154471544715447,-2.0238095238095237,-1.6893203883495145,-2.7615384615384615,-5.923076923076923,0.24561403508771928
G2,-3.375,-7.595041322314049,-5.635593220338983,-7.628571428571429,-4.025862068965517,-9.991228070175438,-7.587719298245614,-8.457943925233645,-9.551401869158878,-8.666666666666666,-4.5423728813559325,-3.28099173553719,4.019607843137255,-1.5638297872340425,-5.4765625,-4.518518518518518,-2.0707964601769913,-5.6909090909090905,-8.076271186440678,-3.4,-1.8476190476190477,-4.105263157894737,-5.488549618320611,,-5.951923076923077,-7.9576271186440675,-6.830188679245283,-3.165289256198347,-9.10655737704918,-3.720720720720721,-3.6176470588235294,-7.827586206896552,-2.2,-7.017857142857143,-3.830508474576271,-7.5546875,-6.521367521367521,-2.775,-6.901639344262295,-5.22,-5.769230769230769,-7.028846153846154,-8.63076923076923,-3.9596774193548385
G3,-1.8032786885245902,-4.551724137931035,-0.3828125,-0.33884297520661155,2.0353982300884956,-3.2578125,-3.1120689655172415,-6.731182795698925,-3.1206896551724137,-3.982905982905983,1.2173913043478262,1.8181818181818181,6.563380281690141,2.7545454545454544,-1.112,-2.5528455284552845,2.272727272727273,-2.96875,-1.841121495327103,0.688,1.045045045045045,0.11304347826086956,-0.7837837837837838,0.11403508771929824,,-5.411764705882353,-2.2542372881355934,0.27586206896551724,-3.4871794871794872,2.609090909090909,1.063157894736842,-3.9572649572649574,3.189189189189189,-3.625,-2.4017857142857144,-4.3076923076923075,-3.546875,1.4406779661016949,-3.9454545454545453,-1.3846153846153846,-1.4433962264150944,0.025210084033613446,-2.8043478260869565,-0.40441176470588236
G4,4.052631578947368,-1.5294117647058822,2.7719298245614037,-0.06140350877192982,5.672727272727273,-2.0530973451327434,0.8673469387755102,-1.9285714285714286,-2.364485981308411,-0.6203703703703703,2.761467889908257,6.990196078431373,7.873873873873874,4.831578947368421,2.7777777777777777,2.8119658119658117,4.4787234042553195,-0.8061224489795918,-0.1262135922330097,4.271028037383178,4.2745098039215685,2.646551724137931,-1.5392156862745099,3.1376146788990824,2.830508474576271,,0.6952380952380952,1.980952380952381,-1.037037037037037,4.574074074074074,4.852631578947369,-0.46774193548387094,3.395348837209302,0.6756756756756757,0.7130434782608696,-1.3478260869565217,0.6422764227642277,2.943548387096774,-0.3761467889908257,0.3853211009174312,-0.1553398058252427,1.1682242990654206,0.3867924528301887,3.701923076923077
G5,0.8615384615384616,-3.9854014598540144,1.7916666666666667,-0.9761904761904762,2.0806451612903225,-0.2066115702479339,0.8095238095238095,-3.1538461538461537,-1.2,-1.8956521739130434,1.0150375939849625,2.676470588235294,7.8671328671328675,2.839622641509434,-1.7734375,-1.128787878787879,2.046153846153846,-0.18421052631578946,-0.6186440677966102,3.2459016393442623,5.327586206896552,1.3779527559055118,-1.08130081300813,0.9280575539568345,-0.09022556390977443,-3.180327868852459,,2.3622047244094486,-2.347457627118644,3.5520833333333335,2.287128712871287,-1.158273381294964,0.8787878787878788,-0.2748091603053435,-0.10784313725490197,0.10714285714285714,-1.8656716417910448,2.2797202797202796,0.7256637168141593,0.29545454545454547,-1.0252100840336134,-0.23529411764705882,-2.294573643410853,-1.21
G6,-1.4695652173913043,-4.833333333333333,-1.8,-5.5,-1.018018018018018,-4.933962264150943,-4.49,-4.6239316239316235,-5.660377358490566,-4.391304347826087,-1.962406015037594,-1.5210084033613445,5.330188679245283,-0.580952380952381,-3.3963963963963963,-4.516393442622951,-0.98,-4.48936170212766,-5.3232323232323235,-0.47413793103448276,-0.05454545454545454,-3.009259259259259,-3.4523809523809526,-0.21487603305785125,-4.166666666666667,-5.949579831932773,-4.685714285714286,,-5.336363636363636,-1.0833333333333333,-1.7425742574257426,-5.654205607476635,-0.7431192660550459,-6.072,-4.032786885245901,-5.638655462184874,-5.717741935483871,-1.2815533980582525,-5.491525423728813,-4.756302521008403,-4.321100917431193,-2.467289719626168,-5.573913043478261,-2.238095238095238
G7,-0.7130434782608696,-2.375,2.453781512605042,-0.9032258064516129,3.1367521367521367,-0.6339285714285714,-1.3697478991596639,-3.408333333333333,-4.068702290076335,-2.64,1.8859649122807018,3.748031496062992,7.873134328358209,3.632,-0.9703703703703703,-1.4224137931034482,1.503875968992248,0.0,-1.5948275862068966,0.6290322580645161,3.675675675675676,0.8189655172413793,-1.8440366972477065,2.096,-1.2195121951219512,-2.9022556390977443,-3.822429906542056,-0.9538461538461539,,2.6495726495726495,0.16831683168316833,-0.7313432835820896,1.9104477611940298,0.24812030075187969,0.4772727272727273,-1.1333333333333333,-3.511111111111111,2.6774193548387095,-2.2429906542056073,1.4786324786324787,-0.7433628318584071,-0.7131147540983607,-1.0258620689655173,-1.064516129032258
G8,-5.1652892561983474,-8.219298245614034,-4.732758620689655,-5.048387096774194,-3.6160714285714284,-4.254716981132075,-6.1415929203539825,-9.547169811320755,-7.295918367346939,-7.133333333333334,-5.807339449541284,-3.5272727272727273,1.7226890756302522,-1.017391304347826,-5.176923076923077,-6.7,-5.834782608695652,-5.290909090909091,-6.376237623762377,-3.065040650406504,0.008695652173913044,-3.860869565217391,-5.113207547169812,-2.789473684210526,-4.382113821138211,-8.61344537815126,-8.844660194174757,-3.1296296296296298,-5.381443298969073,,-3.2450980392156863,-6.24793388429752,-2.0695652173913044,-5.783018867924528,-5.16,-7.776785714285714,-9.008264462809917,-1.4666666666666666,-4.380434782608695,-3.5585585585585586,-6.021505376344086,-4.63063063063063,-8.234234234234235,-4.445544554455446
G9,-0.216,-6.918918918918919,-0.9596774193548387,-1.7592592592592593,-0.5203252032520326,-4.21259842519685,-4.2792792792792795,-4.392,-3.765765765765766,-3.125,1.1583333333333334,1.7874015748031495,7.695652173913044,1.4181818181818182,-1.8778625954198473,-3.349514563106796,-0.07086614173228346,-3.1538461538461537,-2.8173913043478263,0.04838709677419355,0.66,0.05426356589147287,-1.7904761904761906,1.0940170940170941,-1.290909090909091,-7.360902255639098,-3.9,-1.5272727272727273,-4.4411764705882355,-0.9099099099099099,,-4.315384615384615,-0.45161290322580644,-4.857142857142857,-1.8305084745762712,-3.134453781512605,-4.155038759689923,-0.008130081300813009,-4.166666666666667,-2.9682539682539684,-1.3272727272727274,-3.1782945736434107,-5.0859375,-1.9339622641509433
G10,0.39823008849557523,-2.560747663551402,1.6209677419354838,-1.5585585585585586,2.627906976744186,-4.544642857142857,-4.445544554455446,-1.0357142857142858,-4.69672131147541,-0.6160714285714286,0.20967741935483872,1.896,5.065693430656935,1.8387096774193548,-0.8320610687022901,0.5089285714285714,0.7338709677419355,-1.7232142857142858,-3.1709401709401708,2.4715447154471546,2.146788990825688,2.3135593220338984,-0.845360824742268,2.330578512396694,-0.8661971830985915,-3.3923076923076922,-3.4716981132075473,0.6792452830188679,-3.1709401709401708,2.752136752136752,3.8152173913043477,,1.663716814159292,-3.0,-1.165137614678899,-3.9243697478991595,-3.4518518518518517,1.6605504587155964,-1.6495726495726495,-1.1101694915254237,-1.469387755102041,-1.2884615384615385,-2.0826446280991737,-0.07258064516129033
G11,-3.090909090909091,-5.190476190476191,-4.136363636363637,-5.228813559322034,-1.174757281553398,-4.719626168224299,-6.962264150943396,-6.4392523364485985,-6.701923076923077,-5.680327868852459,1.7699115044247788,3.2844827586206895,1.744,0.15454545454545454,-4.666666666666667,-4.367521367521367,-3.8706896551724137,-6.520408163265306,-5.972727272727273,-1.8307692307692307,-0.6194690265486725,-2.691588785046729,-3.764705882352941,-2.5153846153846153,-2.9454545454545453,-4.9035087719298245,-7.9904761904761905,-1.79,-4.526315789473684,-0.9658119658119658,-3.32,-4.893805309734513,,-4.779816513761468,-3.272727272727273,-4.898148148148148,-5.440298507462686,-1.7521367521367521,-6.927927927927928,-4.5606060606060606,-4.686868686868687,-3.6548672566371683,-6.985074626865671,-1.735042735042735
B1,-1.639344262295082,0.17054263565891473,0.168,-0.09448818897637795,3.346774193548387,-1.6774193548387097,-2.1709401709401708,-2.638655462184874,-2.8706896551724137,-3.5555555555555554,-0.375,4.165413533834586,8.95,3.106194690265487,1.0241935483870968,0.0,2.353448275862069,0.8411214953271028,-1.5263157894736843,2.144,3.0344827586206895,2.1557377049180326,0.36879432624113473,4.372262773722627,0.2222222222222222,-2.8181818181818183,-2.712962962962963,0.03278688524590164,-2.7768595041322315,3.4375,2.634920634920635,0.6946564885496184,2.8503937007874014,,-1.162162162162162,-1.4420289855072463,-0.9915966386554622,3.8870967741935485,-0.9245283018867925,3.6542056074766354,-0.8918918918918919,1.019047619047619,-1.628787878787879,-0.8067226890756303
B2,-0.6017699115044248,-5.43859649122807,-1.1720430107526882,-1.2956521739130435,2.0254237288135593,-2.9038461538461537,-2.2416666666666667,-2.056451612903226,-3.5283018867924527,-1.25,-2.635514018691589,1.2991452991452992,5.56198347107438,0.8495575221238938,-2.581967213114754,-2.0952380952380953,0.29927007299270075,-0.7628865979381443,0.2727272727272727,3.5491803278688523,0.6326530612244898,1.0833333333333333,-1.9823008849557522,2.293103448275862,-0.46218487394957986,-5.328571428571428,-4.991735537190083,0.6302521008403361,-2.5522388059701493,2.6261682242990654,-0.05042016806722689,-1.3666666666666667,2.047244094488189,-0.8137254901960784,,-3.763779527559055,-2.914285714285714,0.49122807017543857,-1.3716814159292035,1.5793650793650793,-1.725,1.6875,-1.220472440944882,-0.25961538461538464
