Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
G9,-2.1129032258064515,-8.96875,-1.9385964912280702,-4.914529914529915,1.15,-4.366412213740458,-4.548387096774194,-6.186567164179104,-8.3,-5.071428571428571,-3.3666666666666667,-2.9158878504672896,2.4285714285714284,-2.7704918032786887,-5.737288135593221,-5.801724137931035,-5.902654867256637,-4.930434782608696,-7.606299212598425,-1.4869565217391305,-3.4903846153846154,-3.2913385826771653,-4.053846153846154,-3.2545454545454544,-6.047169811320755,-10.052631578947368,-4.242990654205608,-4.8545454545454545,-7.107142857142857,-1.4390243902439024,,-6.582608695652174,-3.1454545454545455,-6.549180327868853,-6.149606299212598,-6.878048780487805,-7.832,-6.030612244897959,-6.137096774193548,-3.8840579710144927,-6.75,-7.107438016528926,-6.198275862068965,-7.168224299065421
G10,-1.094488188976378,-4.357142857142857,-1.9914529914529915,-3.0217391304347827,2.50381679389313,-5.034188034188034,-3.9921875,-5.216,-6.2772277227722775,-4.0085470085470085,0.2608695652173913,-2.361344537815126,1.584070796460177,-3.1843971631205674,-3.5289256198347108,-4.970588235294118,-4.715596330275229,-2.256,-6.680272108843537,-1.7102803738317758,-1.744,-3.8412698412698414,-2.252032520325203,-1.0166666666666666,-3.5126050420168067,-6.040650406504065,-4.172727272727273,-3.4444444444444446,-4.016129032258065,-1.5317460317460319,-3.032,,-0.6880733944954128,-5.412698412698413,-5.384615384615385,-6.171875,-5.693693693693693,-2.9304347826086956,-5.262711864406779,-1.544776119402985,-5.6923076923076925,-1.9380530973451326,-5.008771929824562,-4.130434782608695
G11,-5.552380952380952,-7.6902654867256635,-6.555555555555555,-6.935779816513762,0.2644628099173554,-7.4635761589403975,-5.981981981981982,-8.504,-9.93859649122807,-9.329896907216495,-1.91869918699187,-4.25984251968504,-4.421568627450981,-6.209302325581396,-6.787037037037037,-7.848275862068966,-7.090909090909091,-7.127118644067797,-9.7734375,-4.5,-4.710743801652892,-7.964601769911504,-3.5130434782608697,-2.604651162790698,-8.129032258064516,-11.36283185840708,-6.619834710743802,-6.092436974789916,-8.130434782608695,-4.1735537190082646,-6.823076923076923,-6.515873015873016,,-9.777777777777779,-9.228813559322035,-9.614035087719298,-9.227272727272727,-7.357142857142857,-8.722689075630251,-6.438095238095238,-9.535353535353535,-6.959677419354839,-6.8604651162790695,-8.131147540983607
B1,-0.16666666666666666,-4.713235294117647,-0.8854961832061069,-1.487603305785124,4.711864406779661,-1.0825688073394495,-1.2671755725190839,-4.605633802816901,-4.076923076923077,-3.092436974789916,-0.49606299212598426,0.3252032520325203,5.581967213114754,-0.6166666666666667,-4.243697478991597,-3.5396825396825395,-0.14516129032258066,-2.1370967741935485,-4.802721088435374,0.7043478260869566,-1.1639344262295082,-2.7588652482269502,-1.6933333333333334,-0.015625,-2.3628318584070795,-4.446428571428571,-2.293103448275862,0.49586776859504134,-3.4645669291338583,-1.4,-0.41044776119402987,-4.100719424460432,-0.18032786885245902,,-2.584,-5.184210526315789,-6.067796610169491,0.29357798165137616,-3.0546875,-3.09375,-4.942857142857143,-1.406015037593985,-4.278688524590164,-3.227272727272727
B2,-1.4,-4.568421052631579,-3.057142857142857,-3.740740740740741,-0.8761904761904762,-4.037735849056604,-3.4526315789473685,-5.962962962962963,-5.405940594059406,-3.52,-0.4566929133858268,-0.44545454545454544,2.3214285714285716,-1.8468468468468469,-3.855855855855856,-4.801526717557252,-1.7520661157024793,-4.481481481481482,-4.756302521008403,0.1588785046728972,-0.7475728155339806,-2.5436893203883497,-3.440677966101695,1.290909090909091,-0.11504424778761062,-5.010416666666667,-4.269565217391304,-0.3125,-3.8857142857142857,-1.991304347826087,-2.96875,-4.170940170940171,-0.5462962962962963,-3.709090909090909,,-6.758620689655173,-4.787234042553192,-1.956043956043956,-2.9174311926605503,-2.4485981308411215,-5.150442477876106,-4.971698113207547,-4.723809523809524,-2.907563025210084
B3,-0.5234375,-4.008333333333334,0.2702702702702703,-1.2596153846153846,4.157407407407407,-1.9921875,-1.5727272727272728,-0.20175438596491227,-4.180952380952381,-1.626865671641791,0.34959349593495936,-2.436974789915966,5.196428571428571,-0.36792452830188677,-3.042016806722689,-3.364485981308411,-0.08181818181818182,-2.7874015748031495,-2.5081967213114753,0.8278688524590164,0.5533980582524272,-0.26548672566371684,0.3643410852713178,3.2212389380530975,-1.065040650406504,-2.3,-3.1882352941176473,-1.2276422764227641,-0.32075471698113206,0.2542372881355932,-1.9917355371900827,-2.388059701492537,2.7142857142857144,-2.566371681415929,-3.0185185185185186,,-4.559633027522936,-2.901098901098901,-1.233644859813084,-1.6283185840707965,-2.6454545454545455,-2.6166666666666667,-5.0092592592592595,-1.5
B4,-0.736,-3.293103448275862,2.433628318584071,-0.6842105263157895,4.02054794520548,-0.33070866141732286,-0.192,-3.341666666666667,-3.398550724637681,-1.5238095238095237,1.353846153846154,-1.4583333333333333,5.032520325203252,-0.009615384615384616,-0.8536585365853658,-4.061068702290076,1.6218487394957983,-2.3636363636363638,-2.639705882352941,0.8652482269503546,2.1925925925925926,-1.28,-2.0288461538461537,3.138211382113821,-0.9473684210526315,-5.435897435897436,-2.5483870967741935,1.1545454545454545,-1.824,0.4444444444444444,-0.15517241379310345,-2.4146341463414633,0.8809523809523809,-3.4954128440366974,-1.2727272727272727,-4.7265625,,-0.008547008547008548,-2.794642857142857,-0.424,-3.016,-1.2540983606557377,-5.070866141732283,-0.8897058823529411
B5,-4.490909090909091,-7.728971962616822,-4.683760683760684,-2.6296296296296298,1.3174603174603174,-4.339130434782609,-6.252427184466019,-5.896,-7.182608695652174,-2.9918032786885247,-0.5859375,-3.792452830188679,1.853658536585366,-3.4957264957264957,-5.24,-7.225225225225225,-5.552631578947368,-4.966386554621849,-4.7555555555555555,-2.198019801980198,-3.830508474576271,-4.882882882882883,-2.346774193548387,-1.048,-1.8644067796610169,-7.219298245614035,-7.216666666666667,-3.628099173553719,-5.575,-3.884297520661157,-3.369747899159664,-4.046153846153846,-2.6557377049180326,-6.207920792079208,-7.3090909090909095,-8.207920792079207,-8.343434343434344,,-5.287037037037037,-5.208695652173913,-5.790909090909091,-4.419642857142857,-7.572815533980583,-4.831932773109243
B6,0.47244094488188976,-4.628787878787879,1.5528455284552845,-2.247787610619469,1.9516129032258065,-3.644230769230769,-1.6302521008403361,-1.0461538461538462,-4.2,-3.5245901639344264,1.2481203007518797,-1.4596774193548387,2.9145299145299144,-0.8699186991869918,-2.706896551724138,-1.6048387096774193,-2.393939393939394,-3.377049180327869,-5.3517241379310345,-0.19491525423728814,-0.3238095238095238,-1.962962962962963,-0.35537190082644626,0.6074766355140186,-1.3360655737704918,-4.6571428571428575,-5.055045871559633,-2.5238095238095237,-4.123893805309734,-2.3389830508474576,-1.8926174496644295,-5.650406504065041,2.0,-4.219512195121951,-4.17,-5.889763779527559,-6.050420168067227,-3.735042735042735,,-0.5983606557377049,-3.190909090909091,-4.351851851851852,-2.398496240601504,-2.73943661971831
B7,-2.3688524590163933,-6.4245283018867925,-2.2589285714285716,-4.526315789473684,2.6186440677966103,-3.6910569105691056,-4.873873873873874,-5.238532110091743,-5.778846153846154,-5.556603773584905,-0.35398230088495575,-1.8956521739130434,1.1584158415841583,-3.619047619047619,-6.120689655172414,-7.2936507936507935,-3.5913978494623655,-5.2155172413793105,-6.640625,-3.7864077669902914,-2.128440366972477,-2.6804123711340204,-3.2962962962962963,-0.35454545454545455,-3.018018018018018,-6.288135593220339,-7.528846153846154,-5.207920792079208,-5.372881355932203,-2.784313725490196,-3.236220472440945,-3.4645669291338583,-0.8487394957983193,-6.473214285714286,-7.127118644067797,-6.301724137931035,-6.7,-2.3,-3.9056603773584904,,-6.010309278350515,-3.8468468468468466,-5.810344827586207,-3.6422018348623855
B8,-0.5803571428571429,-4.541353383458647,0.2727272727272727,-3.0252100840336134,5.175925925925926,-3.642857142857143,-1.9917355371900827,-2.2142857142857144,-4.89908256880734,-2.375,0.5343511450381679,-1.0333333333333334,4.18348623853211,0.3431372549019608,-4.4672897196261685,-4.71304347826087,-1.3333333333333333,-3.3043478260869565,-2.7906976744186047,0.3644859813084112,1.1018518518518519,-1.8113207547169812,-0.9752066115702479,0.21100917431192662,-1.9158878504672898,-6.08411214953271,-3.3009708737864076,-2.3706896551724137,-3.575221238938053,0.8217821782178217,0.19008264462809918,-3.871794871794872,1.2083333333333333,-4.619469026548672,-6.555555555555555,-4.6761904761904765,-5.719298245614035,-1.7254901960784315,-1.6551724137931034,-2.855769230769231,,-3.0982142857142856,-2.76,-1.8372093023255813
B9,-1.7153846153846153,-5.196428571428571,-1.1735537190082646,-2.81651376146789,0.9181818181818182,-5.060344827586207,-3.018018018018018,-4.857142857142857,-5.679611650485437,-3.9375,0.0423728813559322,-0.5660377358490566,3.125,-1.8434782608695652,-3.787037037037037,-6.412280701754386,-3.896,-6.5,-4.743119266055046,-0.8538461538461538,-1.1238938053097345,-4.125,-1.023076923076923,-0.46601941747572817,-4.287128712871287,-6.5673076923076925,-5.396551724137931,-4.085470085470085,-4.631147540983607,-2.7572815533980584,-2.4330708661417324,-5.745098039215686,1.5643564356435644,-6.019230769230769,-3.5575221238938055,-7.326530612244898,-6.386792452830188,-2.7653061224489797,-4.016,-3.142857142857143,-5.943396226415095,,-6.27,-4.967479674796748
B10,-1.28099173553719,-2.7286821705426356,-0.21875,-1.5299145299145298,2.9166666666666665,0.34108527131782945,-0.05263157894736842,-5.573770491803279,-4.111111111111111,-1.3883495145631068,1.7766990291262137,1.5,6.222222222222222,1.3217391304347825,-2.30327868852459,-3.439655172413793,-2.3140495867768593,-1.803921568627451,-3.2432432432432434,0.13114754098360656,1.1061946902654867,-0.1016949152542373,-1.48,0.8629032258064516,-0.4396551724137931,-5.25,-3.3620689655172415,-2.2844827586206895,-2.0707964601769913,-0.9637681159420289,1.1414141414141414,-1.6293103448275863,2.5655737704918034,-2.603960396039604,-4.412844036697248,-3.8636363636363638,-4.837606837606837,-2.3916666666666666,-2.7475728155339807,-0.8636363636363636,-3.709090909090909,-2.048076923076923,,1.564516129032258
B11,-1.5391304347826087,-6.341666666666667,-3.3306451612903225,-3.425196850393701,0.44537815126050423,-3.725,-4.7,-7.070796460176991,-6.330097087378641,-4.791304347826087,-0.408,-1.9043478260869566,2.52212389380531,-1.8771929824561404,-5.6923076923076925,-5.991304347826087,-5.841121495327103,-4.166666666666667,-7.672,-2.031496062992126,-1.2972972972972974,-5.260869565217392,-2.2796610169491527,-0.48091603053435117,-4.285714285714286,-7.061068702290076,-5.771186440677966,-2.5043478260869567,-4.672727272727273,-2.186991869918699,-1.9823008849557522,-3.62992125984252,-0.5882352941176471,-6.303571428571429,-6.295081967213115,-9.239316239316238,-6.5,-7.107438016528926,-6.990196078431373,-3.75,-5.166666666666667,-4.54954954954955,-6.224,
